"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.55,1126420
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.55,1433859
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.6,695584
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.6,906953
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.6,1187469
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.6,1546228
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.65,707111
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.65,936726
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.65,1250569
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.65,1662372
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.7,719258
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.7,968102
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.7,1317066
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.7,1784769
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.75,732367
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.75,1001961
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.75,1388827
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.75,1916855
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.8,746965
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.8,1039666
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.8,1468736
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.8,2063939
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.85,763980
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.85,1083615
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.85,1561880
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.85,2235383
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.9,785389
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.9,1138913
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.9,1679076
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.9,2451100
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.95,817120
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.95,1220873
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.95,1852779
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.95,2770824
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.975,844643
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.975,1291961
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.975,2003440
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.975,3048136
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.99,876643
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.99,1374616
"2022-06-27","3 wk ahead inc case","2022-07-16","GM","quantile",0.99,2178616
"2022-06-27","4 wk ahead inc case","2022-07-23","GM","quantile",0.99,3370572
