"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-04-19,"2 day ahead cum death",2021-04-21,"GM","Germany","quantile","0.1",80644.008660
2021-04-19,"3 day ahead cum death",2021-04-22,"GM","Germany","quantile","0.1",80836.286031
2021-04-19,"4 day ahead cum death",2021-04-23,"GM","Germany","quantile","0.1",80994.954864
2021-04-19,"5 day ahead cum death",2021-04-24,"GM","Germany","quantile","0.1",81165.222098
2021-04-19,"6 day ahead cum death",2021-04-25,"GM","Germany","quantile","0.1",81380.281056
2021-04-19,"7 day ahead cum death",2021-04-26,"GM","Germany","quantile","0.1",81661.911809
2021-04-19,"8 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.1",81990.051191
2021-04-19,"9 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.1",82273.617877
2021-04-19,"10 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.1",82470.164152
2021-04-19,"11 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.1",82637.329390
2021-04-19,"12 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.1",82826.672744
2021-04-19,"13 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.1",83071.036875
2021-04-19,"14 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.1",83380.529279
2021-04-19,"15 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.1",83727.200358
2021-04-19,"16 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.1",84019.948932
2021-04-19,"17 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.1",84224.163765
2021-04-19,"18 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.1",84404.688818
2021-04-19,"19 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.1",84618.352909
2021-04-19,"20 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.1",84893.414751
2021-04-19,"21 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.1",85228.309324
2021-04-19,"22 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.1",85590.836041
2021-04-19,"23 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.1",85893.299183
2021-04-19,"24 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.1",86107.870676
2021-04-19,"25 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.1",86305.913771
2021-04-19,"26 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.1",86546.963491
2021-04-19,"27 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.1",86851.560200
2021-04-19,"28 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.1",87207.823650
2021-04-19,"29 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.1",87583.191611
2021-04-19,"30 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.1",87895.550464
2021-04-19,"1 day ahead cum death",2021-04-20,"GM","Germany","quantile","0.15",80401.419689
2021-04-19,"2 day ahead cum death",2021-04-21,"GM","Germany","quantile","0.15",80681.272102
2021-04-19,"3 day ahead cum death",2021-04-22,"GM","Germany","quantile","0.15",80875.919279
2021-04-19,"4 day ahead cum death",2021-04-23,"GM","Germany","quantile","0.15",81036.516852
2021-04-19,"5 day ahead cum death",2021-04-24,"GM","Germany","quantile","0.15",81209.031104
2021-04-19,"6 day ahead cum death",2021-04-25,"GM","Germany","quantile","0.15",81427.125853
2021-04-19,"7 day ahead cum death",2021-04-26,"GM","Germany","quantile","0.15",81712.760878
2021-04-19,"8 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.15",82045.003080
2021-04-19,"9 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.15",82332.341164
2021-04-19,"10 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.15",82531.490734
2021-04-19,"11 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.15",82700.695492
2021-04-19,"12 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.15",82892.504458
2021-04-19,"13 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.15",83140.213310
2021-04-19,"14 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.15",83453.954238
2021-04-19,"15 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.15",83805.003164
2021-04-19,"16 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.15",84101.760772
2021-04-19,"17 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.15",84308.746528
2021-04-19,"18 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.15",84491.563151
2021-04-19,"19 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.15",84708.116652
2021-04-19,"20 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.15",84987.088624
2021-04-19,"21 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.15",85326.794911
2021-04-19,"22 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.15",85693.971087
2021-04-19,"23 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.15",86000.528777
2021-04-19,"24 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.15",86218.087853
2021-04-19,"25 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.15",86418.852648
2021-04-19,"26 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.15",86663.429162
2021-04-19,"27 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.15",86972.718780
2021-04-19,"28 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.15",87334.445633
2021-04-19,"29 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.15",87714.654800
2021-04-19,"30 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.15",88031.126783
2021-04-19,"1 day ahead cum death",2021-04-20,"GM","Germany","quantile","0.2",80428.567866
2021-04-19,"2 day ahead cum death",2021-04-21,"GM","Germany","quantile","0.2",80710.887905
2021-04-19,"3 day ahead cum death",2021-04-22,"GM","Germany","quantile","0.2",80907.418528
2021-04-19,"4 day ahead cum death",2021-04-23,"GM","Germany","quantile","0.2",81069.549002
2021-04-19,"5 day ahead cum death",2021-04-24,"GM","Germany","quantile","0.2",81243.849114
2021-04-19,"6 day ahead cum death",2021-04-25,"GM","Germany","quantile","0.2",81464.356613
2021-04-19,"7 day ahead cum death",2021-04-26,"GM","Germany","quantile","0.2",81753.174107
2021-04-19,"8 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.2",82088.677098
2021-04-19,"9 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.2",82379.012572
2021-04-19,"10 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.2",82580.231158
2021-04-19,"11 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.2",82751.056861
2021-04-19,"12 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.2",82944.825417
2021-04-19,"13 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.2",83195.192547
2021-04-19,"14 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.2",83512.310068
2021-04-19,"15 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.2",83866.838368
2021-04-19,"16 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.2",84166.782228
2021-04-19,"17 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.2",84375.970227
2021-04-19,"18 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.2",84560.608116
2021-04-19,"19 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.2",84779.458030
2021-04-19,"20 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.2",85061.537648
2021-04-19,"21 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.2",85405.068133
2021-04-19,"22 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.2",85775.939551
2021-04-19,"23 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.2",86085.751460
2021-04-19,"24 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.2",86305.684971
2021-04-19,"25 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.2",86508.612888
2021-04-19,"26 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.2",86755.992386
2021-04-19,"27 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.2",87069.011780
2021-04-19,"28 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.2",87435.080772
2021-04-19,"29 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.2",87819.137576
2021-04-19,"30 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.2",88138.878544
2021-04-19,"1 day ahead cum death",2021-04-20,"GM","Germany","quantile","0.25",80451.858585
2021-04-19,"2 day ahead cum death",2021-04-21,"GM","Germany","quantile","0.25",80736.295627
2021-04-19,"3 day ahead cum death",2021-04-22,"GM","Germany","quantile","0.25",80934.442079
2021-04-19,"4 day ahead cum death",2021-04-23,"GM","Germany","quantile","0.25",81097.887646
2021-04-19,"5 day ahead cum death",2021-04-24,"GM","Germany","quantile","0.25",81273.719865
2021-04-19,"6 day ahead cum death",2021-04-25,"GM","Germany","quantile","0.25",81496.297291
2021-04-19,"7 day ahead cum death",2021-04-26,"GM","Germany","quantile","0.25",81787.845058
2021-04-19,"8 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.25",82126.145518
2021-04-19,"9 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.25",82419.052484
2021-04-19,"10 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.25",82622.046101
2021-04-19,"11 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.25",82794.262431
2021-04-19,"12 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.25",82989.712142
2021-04-19,"13 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.25",83242.359837
2021-04-19,"14 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.25",83562.374174
2021-04-19,"15 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.25",83919.887467
2021-04-19,"16 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.25",84222.564849
2021-04-19,"17 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.25",84433.642174
2021-04-19,"18 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.25",84619.842549
2021-04-19,"19 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.25",84840.662579
2021-04-19,"20 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.25",85125.408282
2021-04-19,"21 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.25",85472.219589
2021-04-19,"22 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.25",85846.261195
2021-04-19,"23 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.25",86158.864933
2021-04-19,"24 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.25",86380.835499
2021-04-19,"25 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.25",86585.619181
2021-04-19,"26 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.25",86835.403389
2021-04-19,"27 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.25",87151.622599
2021-04-19,"28 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.25",87521.416759
2021-04-19,"29 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.25",87908.774493
2021-04-19,"30 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.25",88231.319960
2021-04-19,"1 day ahead cum death",2021-04-20,"GM","Germany","quantile","0.3",80472.774370
2021-04-19,"2 day ahead cum death",2021-04-21,"GM","Germany","quantile","0.3",80759.112547
2021-04-19,"3 day ahead cum death",2021-04-22,"GM","Germany","quantile","0.3",80958.710064
2021-04-19,"4 day ahead cum death",2021-04-23,"GM","Germany","quantile","0.3",81123.336624
2021-04-19,"5 day ahead cum death",2021-04-24,"GM","Germany","quantile","0.3",81300.544723
2021-04-19,"6 day ahead cum death",2021-04-25,"GM","Germany","quantile","0.3",81524.981006
2021-04-19,"7 day ahead cum death",2021-04-26,"GM","Germany","quantile","0.3",81818.980644
2021-04-19,"8 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.3",82159.793316
2021-04-19,"9 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.3",82455.009562
2021-04-19,"10 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.3",82659.597213
2021-04-19,"11 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.3",82833.062369
2021-04-19,"12 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.3",83030.021808
2021-04-19,"13 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.3",83284.717522
2021-04-19,"14 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.3",83607.333289
2021-04-19,"15 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.3",83967.527198
2021-04-19,"16 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.3",84272.659366
2021-04-19,"17 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.3",84485.433366
2021-04-19,"18 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.3",84673.036900
2021-04-19,"19 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.3",84895.626156
2021-04-19,"20 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.3",85182.766085
2021-04-19,"21 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.3",85532.523671
2021-04-19,"22 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.3",85909.412205
2021-04-19,"23 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.3",86224.523092
2021-04-19,"24 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.3",86448.322995
2021-04-19,"25 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.3",86654.773213
2021-04-19,"26 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.3",86906.716925
2021-04-19,"27 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.3",87225.809668
2021-04-19,"28 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.3",87598.949145
2021-04-19,"29 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.3",87989.271216
2021-04-19,"30 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.3",88314.335209
2021-04-19,"1 day ahead cum death",2021-04-20,"GM","Germany","quantile","0.35",80492.155963
2021-04-19,"2 day ahead cum death",2021-04-21,"GM","Germany","quantile","0.35",80780.255823
2021-04-19,"3 day ahead cum death",2021-04-22,"GM","Germany","quantile","0.35",80981.197967
2021-04-19,"4 day ahead cum death",2021-04-23,"GM","Germany","quantile","0.35",81146.918894
2021-04-19,"5 day ahead cum death",2021-04-24,"GM","Germany","quantile","0.35",81325.401952
2021-04-19,"6 day ahead cum death",2021-04-25,"GM","Germany","quantile","0.35",81551.560743
2021-04-19,"7 day ahead cum death",2021-04-26,"GM","Germany","quantile","0.35",81847.832404
2021-04-19,"8 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.35",82190.973016
2021-04-19,"9 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.35",82488.329154
2021-04-19,"10 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.35",82694.393914
2021-04-19,"11 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.35",82869.016293
2021-04-19,"12 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.35",83067.374720
2021-04-19,"13 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.35",83323.968229
2021-04-19,"14 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.35",83648.994609
2021-04-19,"15 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.35",84011.672508
2021-04-19,"16 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.35",84319.079401
2021-04-19,"17 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.35",84533.425623
2021-04-19,"18 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.35",84722.329394
2021-04-19,"19 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.35",84946.558101
2021-04-19,"20 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.35",85235.916638
2021-04-19,"21 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.35",85588.404390
2021-04-19,"22 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.35",85967.931027
2021-04-19,"23 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.35",86285.365160
2021-04-19,"24 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.35",86510.860218
2021-04-19,"25 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.35",86718.854729
2021-04-19,"26 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.35",86972.799543
2021-04-19,"27 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.35",87294.555043
2021-04-19,"28 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.35",87670.794454
