"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.3,244
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.35,135
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.35,176
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.35,209
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.35,258
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.4,138
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.4,182
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.4,216
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.4,271
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.45,142
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.45,187
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.45,222
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.45,284
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.5,145
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.5,192
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.5,229
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.5,297
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.55,148
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.55,197
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.55,235
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.55,310
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.6,152
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.6,202
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.6,242
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.6,323
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.65,155
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.65,207
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.65,249
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.65,336
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.7,159
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.7,213
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.7,256
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.7,350
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.75,163
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.75,219
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.75,263
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.75,365
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.8,168
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.8,226
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.8,272
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.8,382
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.85,173
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.85,234
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.85,282
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.85,402
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.9,180
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.9,243
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.9,294
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.9,426
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.95,189
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.95,258
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.95,313
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.95,463
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.975,198
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.975,271
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.975,329
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.975,495
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.99,208
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.99,285
"2021-07-26","3 wk ahead inc death","2021-08-14","GM","quantile",0.99,348
"2021-07-26","4 wk ahead inc death","2021-08-21","GM","quantile",0.99,532
