forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-28,32 day ahead cum death,2021-04-29,GM,quantile,0.025,78038.9,Germany
2021-03-28,33 day ahead cum death,2021-04-30,GM,quantile,0.025,78077.9,Germany
2021-03-28,34 day ahead cum death,2021-05-01,GM,quantile,0.025,78095.95,Germany
2021-03-28,35 day ahead cum death,2021-05-02,GM,quantile,0.025,78111,Germany
2021-03-28,36 day ahead cum death,2021-05-03,GM,quantile,0.025,78149.55,Germany
2021-03-28,37 day ahead cum death,2021-05-04,GM,quantile,0.025,78174.8,Germany
2021-03-28,38 day ahead cum death,2021-05-05,GM,quantile,0.025,78198.75,Germany
2021-03-28,39 day ahead cum death,2021-05-06,GM,quantile,0.025,78219.825,Germany
2021-03-28,40 day ahead cum death,2021-05-07,GM,quantile,0.025,78231.975,Germany
2021-03-28,41 day ahead cum death,2021-05-08,GM,quantile,0.025,78241.85,Germany
2021-03-28,42 day ahead cum death,2021-05-09,GM,quantile,0.025,78253.825,Germany
2021-03-28,43 day ahead cum death,2021-05-10,GM,quantile,0.025,78270.9,Germany
2021-03-28,44 day ahead cum death,2021-05-11,GM,quantile,0.025,78285,Germany
2021-03-28,45 day ahead cum death,2021-05-12,GM,quantile,0.025,78304.95,Germany
2021-03-28,46 day ahead cum death,2021-05-13,GM,quantile,0.025,78325.8,Germany
2021-03-28,47 day ahead cum death,2021-05-14,GM,quantile,0.025,78339.675,Germany
2021-03-28,48 day ahead cum death,2021-05-15,GM,quantile,0.025,78345.65,Germany
2021-03-28,1 day ahead cum death,2021-03-29,GM,quantile,0.05,76093,Germany
2021-03-28,2 day ahead cum death,2021-03-30,GM,quantile,0.05,76257,Germany
2021-03-28,3 day ahead cum death,2021-03-31,GM,quantile,0.05,76404.9,Germany
2021-03-28,4 day ahead cum death,2021-04-01,GM,quantile,0.05,76553.95,Germany
2021-03-28,5 day ahead cum death,2021-04-02,GM,quantile,0.05,76673,Germany
2021-03-28,6 day ahead cum death,2021-04-03,GM,quantile,0.05,76734,Germany
2021-03-28,7 day ahead cum death,2021-04-04,GM,quantile,0.05,76774,Germany
2021-03-28,8 day ahead cum death,2021-04-05,GM,quantile,0.05,76892,Germany
2021-03-28,9 day ahead cum death,2021-04-06,GM,quantile,0.05,77019.95,Germany
2021-03-28,10 day ahead cum death,2021-04-07,GM,quantile,0.05,77136,Germany
2021-03-28,11 day ahead cum death,2021-04-08,GM,quantile,0.05,77245.95,Germany
2021-03-28,12 day ahead cum death,2021-04-09,GM,quantile,0.05,77334.95,Germany
2021-03-28,13 day ahead cum death,2021-04-10,GM,quantile,0.05,77382.95,Germany
2021-03-28,14 day ahead cum death,2021-04-11,GM,quantile,0.05,77433,Germany
2021-03-28,15 day ahead cum death,2021-04-12,GM,quantile,0.05,77514.9,Germany
2021-03-28,16 day ahead cum death,2021-04-13,GM,quantile,0.05,77609.95,Germany
2021-03-28,17 day ahead cum death,2021-04-14,GM,quantile,0.05,77687,Germany
2021-03-28,18 day ahead cum death,2021-04-15,GM,quantile,0.05,77768,Germany
2021-03-28,19 day ahead cum death,2021-04-16,GM,quantile,0.05,77830.95,Germany
2021-03-28,20 day ahead cum death,2021-04-17,GM,quantile,0.05,77866.9,Germany
2021-03-28,21 day ahead cum death,2021-04-18,GM,quantile,0.05,77894,Germany
2021-03-28,22 day ahead cum death,2021-04-19,GM,quantile,0.05,77949.95,Germany
2021-03-28,23 day ahead cum death,2021-04-20,GM,quantile,0.05,78011.95,Germany
2021-03-28,24 day ahead cum death,2021-04-21,GM,quantile,0.05,78063,Germany
2021-03-28,25 day ahead cum death,2021-04-22,GM,quantile,0.05,78117.95,Germany
2021-03-28,26 day ahead cum death,2021-04-23,GM,quantile,0.05,78164,Germany
2021-03-28,27 day ahead cum death,2021-04-24,GM,quantile,0.05,78192.9,Germany
2021-03-28,28 day ahead cum death,2021-04-25,GM,quantile,0.05,78206.75,Germany
2021-03-28,29 day ahead cum death,2021-04-26,GM,quantile,0.05,78247.9,Germany
2021-03-28,30 day ahead cum death,2021-04-27,GM,quantile,0.05,78286.95,Germany
2021-03-28,31 day ahead cum death,2021-04-28,GM,quantile,0.05,78320.9,Germany
2021-03-28,32 day ahead cum death,2021-04-29,GM,quantile,0.05,78359.95,Germany
2021-03-28,33 day ahead cum death,2021-04-30,GM,quantile,0.05,78382.85,Germany
2021-03-28,34 day ahead cum death,2021-05-01,GM,quantile,0.05,78402.9,Germany
2021-03-28,35 day ahead cum death,2021-05-02,GM,quantile,0.05,78416.95,Germany
2021-03-28,36 day ahead cum death,2021-05-03,GM,quantile,0.05,78439.85,Germany
2021-03-28,37 day ahead cum death,2021-05-04,GM,quantile,0.05,78469.95,Germany
2021-03-28,38 day ahead cum death,2021-05-05,GM,quantile,0.05,78493,Germany
2021-03-28,39 day ahead cum death,2021-05-06,GM,quantile,0.05,78519.9,Germany
2021-03-28,40 day ahead cum death,2021-05-07,GM,quantile,0.05,78548.9,Germany
2021-03-28,41 day ahead cum death,2021-05-08,GM,quantile,0.05,78568.6,Germany
2021-03-28,42 day ahead cum death,2021-05-09,GM,quantile,0.05,78590.9,Germany
2021-03-28,43 day ahead cum death,2021-05-10,GM,quantile,0.05,78608,Germany
2021-03-28,44 day ahead cum death,2021-05-11,GM,quantile,0.05,78632.75,Germany
2021-03-28,45 day ahead cum death,2021-05-12,GM,quantile,0.05,78650.8,Germany
2021-03-28,46 day ahead cum death,2021-05-13,GM,quantile,0.05,78667.95,Germany
2021-03-28,47 day ahead cum death,2021-05-14,GM,quantile,0.05,78683.85,Germany
2021-03-28,48 day ahead cum death,2021-05-15,GM,quantile,0.05,78698,Germany
2021-03-28,1 day ahead cum death,2021-03-29,GM,quantile,0.1,76116,Germany
2021-03-28,2 day ahead cum death,2021-03-30,GM,quantile,0.1,76302,Germany
2021-03-28,3 day ahead cum death,2021-03-31,GM,quantile,0.1,76462.9,Germany
2021-03-28,4 day ahead cum death,2021-04-01,GM,quantile,0.1,76628,Germany
2021-03-28,5 day ahead cum death,2021-04-02,GM,quantile,0.1,76765.9,Germany
2021-03-28,6 day ahead cum death,2021-04-03,GM,quantile,0.1,76831,Germany
2021-03-28,7 day ahead cum death,2021-04-04,GM,quantile,0.1,76875,Germany
2021-03-28,8 day ahead cum death,2021-04-05,GM,quantile,0.1,77007,Germany
2021-03-28,9 day ahead cum death,2021-04-06,GM,quantile,0.1,77150.9,Germany
2021-03-28,10 day ahead cum death,2021-04-07,GM,quantile,0.1,77273,Germany
2021-03-28,11 day ahead cum death,2021-04-08,GM,quantile,0.1,77402,Germany
2021-03-28,12 day ahead cum death,2021-04-09,GM,quantile,0.1,77506,Germany
2021-03-28,13 day ahead cum death,2021-04-10,GM,quantile,0.1,77556,Germany
2021-03-28,14 day ahead cum death,2021-04-11,GM,quantile,0.1,77591.9,Germany
2021-03-28,15 day ahead cum death,2021-04-12,GM,quantile,0.1,77694,Germany
2021-03-28,16 day ahead cum death,2021-04-13,GM,quantile,0.1,77799.9,Germany
2021-03-28,17 day ahead cum death,2021-04-14,GM,quantile,0.1,77889,Germany
2021-03-28,18 day ahead cum death,2021-04-15,GM,quantile,0.1,77985.9,Germany
2021-03-28,19 day ahead cum death,2021-04-16,GM,quantile,0.1,78058.9,Germany
2021-03-28,20 day ahead cum death,2021-04-17,GM,quantile,0.1,78097.8,Germany
2021-03-28,21 day ahead cum death,2021-04-18,GM,quantile,0.1,78126,Germany
2021-03-28,22 day ahead cum death,2021-04-19,GM,quantile,0.1,78198,Germany
2021-03-28,23 day ahead cum death,2021-04-20,GM,quantile,0.1,78272,Germany
2021-03-28,24 day ahead cum death,2021-04-21,GM,quantile,0.1,78333.9,Germany
2021-03-28,25 day ahead cum death,2021-04-22,GM,quantile,0.1,78395.9,Germany
2021-03-28,26 day ahead cum death,2021-04-23,GM,quantile,0.1,78447.9,Germany
2021-03-28,27 day ahead cum death,2021-04-24,GM,quantile,0.1,78482.9,Germany
2021-03-28,28 day ahead cum death,2021-04-25,GM,quantile,0.1,78510.7,Germany
2021-03-28,29 day ahead cum death,2021-04-26,GM,quantile,0.1,78557.9,Germany
2021-03-28,30 day ahead cum death,2021-04-27,GM,quantile,0.1,78608.9,Germany
2021-03-28,31 day ahead cum death,2021-04-28,GM,quantile,0.1,78650.7,Germany
2021-03-28,32 day ahead cum death,2021-04-29,GM,quantile,0.1,78697.9,Germany
2021-03-28,33 day ahead cum death,2021-04-30,GM,quantile,0.1,78734.7,Germany
2021-03-28,34 day ahead cum death,2021-05-01,GM,quantile,0.1,78755.9,Germany
2021-03-28,35 day ahead cum death,2021-05-02,GM,quantile,0.1,78778.8,Germany
2021-03-28,36 day ahead cum death,2021-05-03,GM,quantile,0.1,78812.8,Germany
2021-03-28,37 day ahead cum death,2021-05-04,GM,quantile,0.1,78845.8,Germany
2021-03-28,38 day ahead cum death,2021-05-05,GM,quantile,0.1,78874.8,Germany
2021-03-28,39 day ahead cum death,2021-05-06,GM,quantile,0.1,78908.9,Germany
2021-03-28,40 day ahead cum death,2021-05-07,GM,quantile,0.1,78933,Germany
2021-03-28,41 day ahead cum death,2021-05-08,GM,quantile,0.1,78952.9,Germany
2021-03-28,42 day ahead cum death,2021-05-09,GM,quantile,0.1,78968.9,Germany
2021-03-28,43 day ahead cum death,2021-05-10,GM,quantile,0.1,78995.9,Germany
2021-03-28,44 day ahead cum death,2021-05-11,GM,quantile,0.1,79017,Germany
2021-03-28,45 day ahead cum death,2021-05-12,GM,quantile,0.1,79038.9,Germany
2021-03-28,46 day ahead cum death,2021-05-13,GM,quantile,0.1,79060,Germany
2021-03-28,47 day ahead cum death,2021-05-14,GM,quantile,0.1,79079.9,Germany
2021-03-28,48 day ahead cum death,2021-05-15,GM,quantile,0.1,79098,Germany
2021-03-28,1 day ahead cum death,2021-03-29,GM,quantile,0.15,76127,Germany
2021-03-28,2 day ahead cum death,2021-03-30,GM,quantile,0.15,76325,Germany
2021-03-28,3 day ahead cum death,2021-03-31,GM,quantile,0.15,76493,Germany
2021-03-28,4 day ahead cum death,2021-04-01,GM,quantile,0.15,76667,Germany
2021-03-28,5 day ahead cum death,2021-04-02,GM,quantile,0.15,76809.85,Germany
2021-03-28,6 day ahead cum death,2021-04-03,GM,quantile,0.15,76879,Germany
2021-03-28,7 day ahead cum death,2021-04-04,GM,quantile,0.15,76927,Germany
2021-03-28,8 day ahead cum death,2021-04-05,GM,quantile,0.15,77070.85,Germany
2021-03-28,9 day ahead cum death,2021-04-06,GM,quantile,0.15,77225,Germany
2021-03-28,10 day ahead cum death,2021-04-07,GM,quantile,0.15,77354,Germany
2021-03-28,11 day ahead cum death,2021-04-08,GM,quantile,0.15,77492,Germany
2021-03-28,12 day ahead cum death,2021-04-09,GM,quantile,0.15,77598,Germany
2021-03-28,13 day ahead cum death,2021-04-10,GM,quantile,0.15,77652.85,Germany
2021-03-28,14 day ahead cum death,2021-04-11,GM,quantile,0.15,77698,Germany
2021-03-28,15 day ahead cum death,2021-04-12,GM,quantile,0.15,77805,Germany
2021-03-28,16 day ahead cum death,2021-04-13,GM,quantile,0.15,77928.85,Germany
2021-03-28,17 day ahead cum death,2021-04-14,GM,quantile,0.15,78023,Germany
2021-03-28,18 day ahead cum death,2021-04-15,GM,quantile,0.15,78121.85,Germany
2021-03-28,19 day ahead cum death,2021-04-16,GM,quantile,0.15,78208.85,Germany
2021-03-28,20 day ahead cum death,2021-04-17,GM,quantile,0.15,78248.85,Germany
2021-03-28,21 day ahead cum death,2021-04-18,GM,quantile,0.15,78285,Germany
2021-03-28,22 day ahead cum death,2021-04-19,GM,quantile,0.15,78362,Germany
2021-03-28,23 day ahead cum death,2021-04-20,GM,quantile,0.15,78443.85,Germany
2021-03-28,24 day ahead cum death,2021-04-21,GM,quantile,0.15,78515,Germany
2021-03-28,25 day ahead cum death,2021-04-22,GM,quantile,0.15,78586.85,Germany
2021-03-28,26 day ahead cum death,2021-04-23,GM,quantile,0.15,78648.85,Germany
2021-03-28,27 day ahead cum death,2021-04-24,GM,quantile,0.15,78685.7,Germany
2021-03-28,28 day ahead cum death,2021-04-25,GM,quantile,0.15,78718,Germany
2021-03-28,29 day ahead cum death,2021-04-26,GM,quantile,0.15,78773.85,Germany
2021-03-28,30 day ahead cum death,2021-04-27,GM,quantile,0.15,78836.85,Germany
2021-03-28,31 day ahead cum death,2021-04-28,GM,quantile,0.15,78887.85,Germany
2021-03-28,32 day ahead cum death,2021-04-29,GM,quantile,0.15,78942,Germany
2021-03-28,33 day ahead cum death,2021-04-30,GM,quantile,0.15,78990.7,Germany
2021-03-28,34 day ahead cum death,2021-05-01,GM,quantile,0.15,79014.85,Germany
2021-03-28,35 day ahead cum death,2021-05-02,GM,quantile,0.15,79038.85,Germany
2021-03-28,36 day ahead cum death,2021-05-03,GM,quantile,0.15,79075.85,Germany
2021-03-28,37 day ahead cum death,2021-05-04,GM,quantile,0.15,79115.85,Germany
2021-03-28,38 day ahead cum death,2021-05-05,GM,quantile,0.15,79156.55,Germany
2021-03-28,39 day ahead cum death,2021-05-06,GM,quantile,0.15,79187.85,Germany
2021-03-28,40 day ahead cum death,2021-05-07,GM,quantile,0.15,79223,Germany
2021-03-28,41 day ahead cum death,2021-05-08,GM,quantile,0.15,79249.85,Germany
2021-03-28,42 day ahead cum death,2021-05-09,GM,quantile,0.15,79267,Germany
2021-03-28,43 day ahead cum death,2021-05-10,GM,quantile,0.15,79293,Germany
2021-03-28,44 day ahead cum death,2021-05-11,GM,quantile,0.15,79321,Germany
2021-03-28,45 day ahead cum death,2021-05-12,GM,quantile,0.15,79354,Germany
2021-03-28,46 day ahead cum death,2021-05-13,GM,quantile,0.15,79389.7,Germany
2021-03-28,47 day ahead cum death,2021-05-14,GM,quantile,0.15,79410.85,Germany
2021-03-28,48 day ahead cum death,2021-05-15,GM,quantile,0.15,79433.85,Germany
2021-03-28,1 day ahead cum death,2021-03-29,GM,quantile,0.2,76136,Germany
2021-03-28,2 day ahead cum death,2021-03-30,GM,quantile,0.2,76341,Germany
2021-03-28,3 day ahead cum death,2021-03-31,GM,quantile,0.2,76517.8,Germany
2021-03-28,4 day ahead cum death,2021-04-01,GM,quantile,0.2,76696,Germany
2021-03-28,5 day ahead cum death,2021-04-02,GM,quantile,0.2,76840,Germany
2021-03-28,6 day ahead cum death,2021-04-03,GM,quantile,0.2,76915,Germany
2021-03-28,7 day ahead cum death,2021-04-04,GM,quantile,0.2,76965,Germany
2021-03-28,8 day ahead cum death,2021-04-05,GM,quantile,0.2,77114,Germany
2021-03-28,9 day ahead cum death,2021-04-06,GM,quantile,0.2,77278,Germany
2021-03-28,10 day ahead cum death,2021-04-07,GM,quantile,0.2,77416,Germany
2021-03-28,11 day ahead cum death,2021-04-08,GM,quantile,0.2,77557,Germany
2021-03-28,12 day ahead cum death,2021-04-09,GM,quantile,0.2,77673,Germany
2021-03-28,13 day ahead cum death,2021-04-10,GM,quantile,0.2,77734,Germany
2021-03-28,14 day ahead cum death,2021-04-11,GM,quantile,0.2,77781.8,Germany
2021-03-28,15 day ahead cum death,2021-04-12,GM,quantile,0.2,77896,Germany
2021-03-28,16 day ahead cum death,2021-04-13,GM,quantile,0.2,78022.8,Germany
2021-03-28,17 day ahead cum death,2021-04-14,GM,quantile,0.2,78127,Germany
2021-03-28,18 day ahead cum death,2021-04-15,GM,quantile,0.2,78244,Germany
2021-03-28,19 day ahead cum death,2021-04-16,GM,quantile,0.2,78328.8,Germany
2021-03-28,20 day ahead cum death,2021-04-17,GM,quantile,0.2,78372.6,Germany
2021-03-28,21 day ahead cum death,2021-04-18,GM,quantile,0.2,78413,Germany
2021-03-28,22 day ahead cum death,2021-04-19,GM,quantile,0.2,78499.8,Germany
2021-03-28,23 day ahead cum death,2021-04-20,GM,quantile,0.2,78591.8,Germany
2021-03-28,24 day ahead cum death,2021-04-21,GM,quantile,0.2,78669,Germany
2021-03-28,25 day ahead cum death,2021-04-22,GM,quantile,0.2,78748.8,Germany
2021-03-28,26 day ahead cum death,2021-04-23,GM,quantile,0.2,78815.8,Germany
2021-03-28,27 day ahead cum death,2021-04-24,GM,quantile,0.2,78859,Germany
2021-03-28,28 day ahead cum death,2021-04-25,GM,quantile,0.2,78890,Germany
2021-03-28,29 day ahead cum death,2021-04-26,GM,quantile,0.2,78951.8,Germany
2021-03-28,30 day ahead cum death,2021-04-27,GM,quantile,0.2,79018.8,Germany
2021-03-28,31 day ahead cum death,2021-04-28,GM,quantile,0.2,79079,Germany
2021-03-28,32 day ahead cum death,2021-04-29,GM,quantile,0.2,79138.8,Germany
2021-03-28,33 day ahead cum death,2021-04-30,GM,quantile,0.2,79187.6,Germany
2021-03-28,34 day ahead cum death,2021-05-01,GM,quantile,0.2,79220,Germany
2021-03-28,35 day ahead cum death,2021-05-02,GM,quantile,0.2,79254.8,Germany
2021-03-28,36 day ahead cum death,2021-05-03,GM,quantile,0.2,79300.8,Germany
2021-03-28,37 day ahead cum death,2021-05-04,GM,quantile,0.2,79350.8,Germany
2021-03-28,38 day ahead cum death,2021-05-05,GM,quantile,0.2,79400,Germany
2021-03-28,39 day ahead cum death,2021-05-06,GM,quantile,0.2,79438.8,Germany
2021-03-28,40 day ahead cum death,2021-05-07,GM,quantile,0.2,79475.6,Germany
2021-03-28,41 day ahead cum death,2021-05-08,GM,quantile,0.2,79502,Germany
2021-03-28,42 day ahead cum death,2021-05-09,GM,quantile,0.2,79527,Germany
2021-03-28,43 day ahead cum death,2021-05-10,GM,quantile,0.2,79557.8,Germany
2021-03-28,44 day ahead cum death,2021-05-11,GM,quantile,0.2,79590.6,Germany
2021-03-28,45 day ahead cum death,2021-05-12,GM,quantile,0.2,79622.8,Germany
2021-03-28,46 day ahead cum death,2021-05-13,GM,quantile,0.2,79656.6,Germany
2021-03-28,47 day ahead cum death,2021-05-14,GM,quantile,0.2,79683.4,Germany
2021-03-28,48 day ahead cum death,2021-05-15,GM,quantile,0.2,79707.8,Germany
2021-03-28,1 day ahead cum death,2021-03-29,GM,quantile,0.25,76143,Germany
2021-03-28,2 day ahead cum death,2021-03-30,GM,quantile,0.25,76355,Germany
2021-03-28,3 day ahead cum death,2021-03-31,GM,quantile,0.25,76535,Germany
2021-03-28,4 day ahead cum death,2021-04-01,GM,quantile,0.25,76718.75,Germany
2021-03-28,5 day ahead cum death,2021-04-02,GM,quantile,0.25,76868,Germany
2021-03-28,6 day ahead cum death,2021-04-03,GM,quantile,0.25,76944,Germany
2021-03-28,7 day ahead cum death,2021-04-04,GM,quantile,0.25,76999,Germany
2021-03-28,8 day ahead cum death,2021-04-05,GM,quantile,0.25,77157,Germany
2021-03-28,9 day ahead cum death,2021-04-06,GM,quantile,0.25,77323,Germany
2021-03-28,10 day ahead cum death,2021-04-07,GM,quantile,0.25,77468.75,Germany
2021-03-28,11 day ahead cum death,2021-04-08,GM,quantile,0.25,77617,Germany
2021-03-28,12 day ahead cum death,2021-04-09,GM,quantile,0.25,77739.75,Germany
2021-03-28,13 day ahead cum death,2021-04-10,GM,quantile,0.25,77803,Germany
2021-03-28,14 day ahead cum death,2021-04-11,GM,quantile,0.25,77850,Germany
2021-03-28,15 day ahead cum death,2021-04-12,GM,quantile,0.25,77975.75,Germany
2021-03-28,16 day ahead cum death,2021-04-13,GM,quantile,0.25,78110.75,Germany
2021-03-28,17 day ahead cum death,2021-04-14,GM,quantile,0.25,78226,Germany
2021-03-28,18 day ahead cum death,2021-04-15,GM,quantile,0.25,78345,Germany
2021-03-28,19 day ahead cum death,2021-04-16,GM,quantile,0.25,78441,Germany
2021-03-28,20 day ahead cum death,2021-04-17,GM,quantile,0.25,78494,Germany
2021-03-28,21 day ahead cum death,2021-04-18,GM,quantile,0.25,78541,Germany
2021-03-28,22 day ahead cum death,2021-04-19,GM,quantile,0.25,78634,Germany
2021-03-28,23 day ahead cum death,2021-04-20,GM,quantile,0.25,78729.75,Germany
2021-03-28,24 day ahead cum death,2021-04-21,GM,quantile,0.25,78812.75,Germany
2021-03-28,25 day ahead cum death,2021-04-22,GM,quantile,0.25,78901,Germany
2021-03-28,26 day ahead cum death,2021-04-23,GM,quantile,0.25,78976.75,Germany
2021-03-28,27 day ahead cum death,2021-04-24,GM,quantile,0.25,79027.75,Germany
2021-03-28,28 day ahead cum death,2021-04-25,GM,quantile,0.25,79070,Germany
2021-03-28,29 day ahead cum death,2021-04-26,GM,quantile,0.25,79140.75,Germany
2021-03-28,30 day ahead cum death,2021-04-27,GM,quantile,0.25,79209,Germany
2021-03-28,31 day ahead cum death,2021-04-28,GM,quantile,0.25,79271,Germany
2021-03-28,32 day ahead cum death,2021-04-29,GM,quantile,0.25,79336.75,Germany
2021-03-28,33 day ahead cum death,2021-04-30,GM,quantile,0.25,79388.5,Germany
2021-03-28,34 day ahead cum death,2021-05-01,GM,quantile,0.25,79429.75,Germany
