forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-28,26 day ahead cum death,2021-04-23,PL,quantile,0.01,59543.88,Poland
2021-03-28,27 day ahead cum death,2021-04-24,PL,quantile,0.01,59752.98,Poland
2021-03-28,28 day ahead cum death,2021-04-25,PL,quantile,0.01,59824,Poland
2021-03-28,29 day ahead cum death,2021-04-26,PL,quantile,0.01,59895.91,Poland
2021-03-28,30 day ahead cum death,2021-04-27,PL,quantile,0.01,60100.99,Poland
2021-03-28,31 day ahead cum death,2021-04-28,PL,quantile,0.01,60391.86,Poland
2021-03-28,32 day ahead cum death,2021-04-29,PL,quantile,0.01,60622.8,Poland
2021-03-28,33 day ahead cum death,2021-04-30,PL,quantile,0.01,60813.97,Poland
2021-03-28,34 day ahead cum death,2021-05-01,PL,quantile,0.01,60979.84,Poland
2021-03-28,35 day ahead cum death,2021-05-02,PL,quantile,0.01,61044.84,Poland
2021-03-28,36 day ahead cum death,2021-05-03,PL,quantile,0.01,61066.93,Poland
2021-03-28,37 day ahead cum death,2021-05-04,PL,quantile,0.01,61218.92,Poland
2021-03-28,38 day ahead cum death,2021-05-05,PL,quantile,0.01,61457.68,Poland
2021-03-28,39 day ahead cum death,2021-05-06,PL,quantile,0.01,61638.95,Poland
2021-03-28,40 day ahead cum death,2021-05-07,PL,quantile,0.01,61796.95,Poland
2021-03-28,41 day ahead cum death,2021-05-08,PL,quantile,0.01,61933.95,Poland
2021-03-28,42 day ahead cum death,2021-05-09,PL,quantile,0.01,62005.83,Poland
2021-03-28,43 day ahead cum death,2021-05-10,PL,quantile,0.01,62044.83,Poland
2021-03-28,44 day ahead cum death,2021-05-11,PL,quantile,0.01,62159.99,Poland
2021-03-28,45 day ahead cum death,2021-05-12,PL,quantile,0.01,62331.92,Poland
2021-03-28,46 day ahead cum death,2021-05-13,PL,quantile,0.01,62470.96,Poland
2021-03-28,47 day ahead cum death,2021-05-14,PL,quantile,0.01,62596.97,Poland
2021-03-28,48 day ahead cum death,2021-05-15,PL,quantile,0.01,62723.86,Poland
2021-03-28,1 day ahead cum death,2021-03-29,PL,quantile,0.025,51925,Poland
2021-03-28,2 day ahead cum death,2021-03-30,PL,quantile,0.025,52314,Poland
2021-03-28,3 day ahead cum death,2021-03-31,PL,quantile,0.025,52860.975,Poland
2021-03-28,4 day ahead cum death,2021-04-01,PL,quantile,0.025,53340.975,Poland
2021-03-28,5 day ahead cum death,2021-04-02,PL,quantile,0.025,53788.975,Poland
2021-03-28,6 day ahead cum death,2021-04-03,PL,quantile,0.025,54203,Poland
2021-03-28,7 day ahead cum death,2021-04-04,PL,quantile,0.025,54354.975,Poland
2021-03-28,8 day ahead cum death,2021-04-05,PL,quantile,0.025,54404.975,Poland
2021-03-28,9 day ahead cum death,2021-04-06,PL,quantile,0.025,54812,Poland
2021-03-28,10 day ahead cum death,2021-04-07,PL,quantile,0.025,55363.975,Poland
2021-03-28,11 day ahead cum death,2021-04-08,PL,quantile,0.025,55827,Poland
2021-03-28,12 day ahead cum death,2021-04-09,PL,quantile,0.025,56250.975,Poland
2021-03-28,13 day ahead cum death,2021-04-10,PL,quantile,0.025,56645.975,Poland
2021-03-28,14 day ahead cum death,2021-04-11,PL,quantile,0.025,56784,Poland
2021-03-28,15 day ahead cum death,2021-04-12,PL,quantile,0.025,56843.95,Poland
2021-03-28,16 day ahead cum death,2021-04-13,PL,quantile,0.025,57188.95,Poland
2021-03-28,17 day ahead cum death,2021-04-14,PL,quantile,0.025,57656.975,Poland
2021-03-28,18 day ahead cum death,2021-04-15,PL,quantile,0.025,58048.975,Poland
2021-03-28,19 day ahead cum death,2021-04-16,PL,quantile,0.025,58430.95,Poland
2021-03-28,20 day ahead cum death,2021-04-17,PL,quantile,0.025,58760.85,Poland
2021-03-28,21 day ahead cum death,2021-04-18,PL,quantile,0.025,58855.95,Poland
2021-03-28,22 day ahead cum death,2021-04-19,PL,quantile,0.025,58911.75,Poland
2021-03-28,23 day ahead cum death,2021-04-20,PL,quantile,0.025,59186.925,Poland
2021-03-28,24 day ahead cum death,2021-04-21,PL,quantile,0.025,59591.975,Poland
2021-03-28,25 day ahead cum death,2021-04-22,PL,quantile,0.025,59903.975,Poland
2021-03-28,26 day ahead cum death,2021-04-23,PL,quantile,0.025,60189.725,Poland
2021-03-28,27 day ahead cum death,2021-04-24,PL,quantile,0.025,60437.95,Poland
2021-03-28,28 day ahead cum death,2021-04-25,PL,quantile,0.025,60525.8,Poland
2021-03-28,29 day ahead cum death,2021-04-26,PL,quantile,0.025,60587.85,Poland
2021-03-28,30 day ahead cum death,2021-04-27,PL,quantile,0.025,60785,Poland
2021-03-28,31 day ahead cum death,2021-04-28,PL,quantile,0.025,61081.55,Poland
2021-03-28,32 day ahead cum death,2021-04-29,PL,quantile,0.025,61345,Poland
2021-03-28,33 day ahead cum death,2021-04-30,PL,quantile,0.025,61571.475,Poland
2021-03-28,34 day ahead cum death,2021-05-01,PL,quantile,0.025,61773.925,Poland
2021-03-28,35 day ahead cum death,2021-05-02,PL,quantile,0.025,61853.9,Poland
2021-03-28,36 day ahead cum death,2021-05-03,PL,quantile,0.025,61878.975,Poland
2021-03-28,37 day ahead cum death,2021-05-04,PL,quantile,0.025,62062,Poland
2021-03-28,38 day ahead cum death,2021-05-05,PL,quantile,0.025,62304.8,Poland
2021-03-28,39 day ahead cum death,2021-05-06,PL,quantile,0.025,62507.875,Poland
2021-03-28,40 day ahead cum death,2021-05-07,PL,quantile,0.025,62671,Poland
2021-03-28,41 day ahead cum death,2021-05-08,PL,quantile,0.025,62865.975,Poland
2021-03-28,42 day ahead cum death,2021-05-09,PL,quantile,0.025,62931.925,Poland
2021-03-28,43 day ahead cum death,2021-05-10,PL,quantile,0.025,62960.7,Poland
2021-03-28,44 day ahead cum death,2021-05-11,PL,quantile,0.025,63108.95,Poland
2021-03-28,45 day ahead cum death,2021-05-12,PL,quantile,0.025,63297.975,Poland
2021-03-28,46 day ahead cum death,2021-05-13,PL,quantile,0.025,63437.85,Poland
2021-03-28,47 day ahead cum death,2021-05-14,PL,quantile,0.025,63570.975,Poland
2021-03-28,48 day ahead cum death,2021-05-15,PL,quantile,0.025,63688.55,Poland
2021-03-28,1 day ahead cum death,2021-03-29,PL,quantile,0.05,51927,Poland
2021-03-28,2 day ahead cum death,2021-03-30,PL,quantile,0.05,52329,Poland
2021-03-28,3 day ahead cum death,2021-03-31,PL,quantile,0.05,52896,Poland
2021-03-28,4 day ahead cum death,2021-04-01,PL,quantile,0.05,53380,Poland
2021-03-28,5 day ahead cum death,2021-04-02,PL,quantile,0.05,53841.9,Poland
2021-03-28,6 day ahead cum death,2021-04-03,PL,quantile,0.05,54264,Poland
2021-03-28,7 day ahead cum death,2021-04-04,PL,quantile,0.05,54422,Poland
2021-03-28,8 day ahead cum death,2021-04-05,PL,quantile,0.05,54480,Poland
2021-03-28,9 day ahead cum death,2021-04-06,PL,quantile,0.05,54907,Poland
2021-03-28,10 day ahead cum death,2021-04-07,PL,quantile,0.05,55489.95,Poland
2021-03-28,11 day ahead cum death,2021-04-08,PL,quantile,0.05,55972.95,Poland
2021-03-28,12 day ahead cum death,2021-04-09,PL,quantile,0.05,56425.95,Poland
2021-03-28,13 day ahead cum death,2021-04-10,PL,quantile,0.05,56842,Poland
2021-03-28,14 day ahead cum death,2021-04-11,PL,quantile,0.05,56999,Poland
2021-03-28,15 day ahead cum death,2021-04-12,PL,quantile,0.05,57057,Poland
2021-03-28,16 day ahead cum death,2021-04-13,PL,quantile,0.05,57450.85,Poland
2021-03-28,17 day ahead cum death,2021-04-14,PL,quantile,0.05,57970.95,Poland
2021-03-28,18 day ahead cum death,2021-04-15,PL,quantile,0.05,58392.9,Poland
2021-03-28,19 day ahead cum death,2021-04-16,PL,quantile,0.05,58793.9,Poland
2021-03-28,20 day ahead cum death,2021-04-17,PL,quantile,0.05,59135,Poland
2021-03-28,21 day ahead cum death,2021-04-18,PL,quantile,0.05,59264.95,Poland
2021-03-28,22 day ahead cum death,2021-04-19,PL,quantile,0.05,59323,Poland
2021-03-28,23 day ahead cum death,2021-04-20,PL,quantile,0.05,59636,Poland
2021-03-28,24 day ahead cum death,2021-04-21,PL,quantile,0.05,60053.6,Poland
2021-03-28,25 day ahead cum death,2021-04-22,PL,quantile,0.05,60395.95,Poland
2021-03-28,26 day ahead cum death,2021-04-23,PL,quantile,0.05,60719.85,Poland
2021-03-28,27 day ahead cum death,2021-04-24,PL,quantile,0.05,60981.9,Poland
2021-03-28,28 day ahead cum death,2021-04-25,PL,quantile,0.05,61083.95,Poland
2021-03-28,29 day ahead cum death,2021-04-26,PL,quantile,0.05,61121.9,Poland
2021-03-28,30 day ahead cum death,2021-04-27,PL,quantile,0.05,61349.85,Poland
2021-03-28,31 day ahead cum death,2021-04-28,PL,quantile,0.05,61687.95,Poland
2021-03-28,32 day ahead cum death,2021-04-29,PL,quantile,0.05,61962.9,Poland
2021-03-28,33 day ahead cum death,2021-04-30,PL,quantile,0.05,62208.7,Poland
2021-03-28,34 day ahead cum death,2021-05-01,PL,quantile,0.05,62426.75,Poland
2021-03-28,35 day ahead cum death,2021-05-02,PL,quantile,0.05,62510.9,Poland
2021-03-28,36 day ahead cum death,2021-05-03,PL,quantile,0.05,62546.9,Poland
2021-03-28,37 day ahead cum death,2021-05-04,PL,quantile,0.05,62732.85,Poland
2021-03-28,38 day ahead cum death,2021-05-05,PL,quantile,0.05,63008.7,Poland
2021-03-28,39 day ahead cum death,2021-05-06,PL,quantile,0.05,63202.9,Poland
2021-03-28,40 day ahead cum death,2021-05-07,PL,quantile,0.05,63398.75,Poland
2021-03-28,41 day ahead cum death,2021-05-08,PL,quantile,0.05,63578.65,Poland
2021-03-28,42 day ahead cum death,2021-05-09,PL,quantile,0.05,63629.95,Poland
2021-03-28,43 day ahead cum death,2021-05-10,PL,quantile,0.05,63676.95,Poland
2021-03-28,44 day ahead cum death,2021-05-11,PL,quantile,0.05,63818.9,Poland
2021-03-28,45 day ahead cum death,2021-05-12,PL,quantile,0.05,64025.45,Poland
2021-03-28,46 day ahead cum death,2021-05-13,PL,quantile,0.05,64196,Poland
2021-03-28,47 day ahead cum death,2021-05-14,PL,quantile,0.05,64356.95,Poland
2021-03-28,48 day ahead cum death,2021-05-15,PL,quantile,0.05,64494.7,Poland
2021-03-28,1 day ahead cum death,2021-03-29,PL,quantile,0.1,51929,Poland
2021-03-28,2 day ahead cum death,2021-03-30,PL,quantile,0.1,52346,Poland
2021-03-28,3 day ahead cum death,2021-03-31,PL,quantile,0.1,52930,Poland
2021-03-28,4 day ahead cum death,2021-04-01,PL,quantile,0.1,53428,Poland
2021-03-28,5 day ahead cum death,2021-04-02,PL,quantile,0.1,53899.9,Poland
2021-03-28,6 day ahead cum death,2021-04-03,PL,quantile,0.1,54340,Poland
2021-03-28,7 day ahead cum death,2021-04-04,PL,quantile,0.1,54502.9,Poland
2021-03-28,8 day ahead cum death,2021-04-05,PL,quantile,0.1,54560,Poland
2021-03-28,9 day ahead cum death,2021-04-06,PL,quantile,0.1,54999.9,Poland
2021-03-28,10 day ahead cum death,2021-04-07,PL,quantile,0.1,55612,Poland
2021-03-28,11 day ahead cum death,2021-04-08,PL,quantile,0.1,56126,Poland
2021-03-28,12 day ahead cum death,2021-04-09,PL,quantile,0.1,56610,Poland
2021-03-28,13 day ahead cum death,2021-04-10,PL,quantile,0.1,57044,Poland
2021-03-28,14 day ahead cum death,2021-04-11,PL,quantile,0.1,57207.7,Poland
2021-03-28,15 day ahead cum death,2021-04-12,PL,quantile,0.1,57275,Poland
2021-03-28,16 day ahead cum death,2021-04-13,PL,quantile,0.1,57699.9,Poland
2021-03-28,17 day ahead cum death,2021-04-14,PL,quantile,0.1,58279.9,Poland
2021-03-28,18 day ahead cum death,2021-04-15,PL,quantile,0.1,58736.9,Poland
2021-03-28,19 day ahead cum death,2021-04-16,PL,quantile,0.1,59166.6,Poland
2021-03-28,20 day ahead cum death,2021-04-17,PL,quantile,0.1,59533.8,Poland
2021-03-28,21 day ahead cum death,2021-04-18,PL,quantile,0.1,59677,Poland
2021-03-28,22 day ahead cum death,2021-04-19,PL,quantile,0.1,59742.8,Poland
2021-03-28,23 day ahead cum death,2021-04-20,PL,quantile,0.1,60096,Poland
2021-03-28,24 day ahead cum death,2021-04-21,PL,quantile,0.1,60571.7,Poland
2021-03-28,25 day ahead cum death,2021-04-22,PL,quantile,0.1,60941,Poland
2021-03-28,26 day ahead cum death,2021-04-23,PL,quantile,0.1,61293.7,Poland
2021-03-28,27 day ahead cum death,2021-04-24,PL,quantile,0.1,61588.9,Poland
2021-03-28,28 day ahead cum death,2021-04-25,PL,quantile,0.1,61688.9,Poland
2021-03-28,29 day ahead cum death,2021-04-26,PL,quantile,0.1,61739.9,Poland
2021-03-28,30 day ahead cum death,2021-04-27,PL,quantile,0.1,62031.7,Poland
2021-03-28,31 day ahead cum death,2021-04-28,PL,quantile,0.1,62402.7,Poland
2021-03-28,32 day ahead cum death,2021-04-29,PL,quantile,0.1,62709.8,Poland
2021-03-28,33 day ahead cum death,2021-04-30,PL,quantile,0.1,62978.5,Poland
2021-03-28,34 day ahead cum death,2021-05-01,PL,quantile,0.1,63216,Poland
2021-03-28,35 day ahead cum death,2021-05-02,PL,quantile,0.1,63321.9,Poland
2021-03-28,36 day ahead cum death,2021-05-03,PL,quantile,0.1,63369,Poland
2021-03-28,37 day ahead cum death,2021-05-04,PL,quantile,0.1,63596.6,Poland
2021-03-28,38 day ahead cum death,2021-05-05,PL,quantile,0.1,63913.9,Poland
2021-03-28,39 day ahead cum death,2021-05-06,PL,quantile,0.1,64139.9,Poland
2021-03-28,40 day ahead cum death,2021-05-07,PL,quantile,0.1,64374,Poland
2021-03-28,41 day ahead cum death,2021-05-08,PL,quantile,0.1,64565.8,Poland
2021-03-28,42 day ahead cum death,2021-05-09,PL,quantile,0.1,64639.6,Poland
2021-03-28,43 day ahead cum death,2021-05-10,PL,quantile,0.1,64691.6,Poland
2021-03-28,44 day ahead cum death,2021-05-11,PL,quantile,0.1,64864.7,Poland
2021-03-28,45 day ahead cum death,2021-05-12,PL,quantile,0.1,65115.8,Poland
2021-03-28,46 day ahead cum death,2021-05-13,PL,quantile,0.1,65320,Poland
2021-03-28,47 day ahead cum death,2021-05-14,PL,quantile,0.1,65490.6,Poland
2021-03-28,48 day ahead cum death,2021-05-15,PL,quantile,0.1,65646.9,Poland
2021-03-28,1 day ahead cum death,2021-03-29,PL,quantile,0.15,51930,Poland
2021-03-28,2 day ahead cum death,2021-03-30,PL,quantile,0.15,52357,Poland
2021-03-28,3 day ahead cum death,2021-03-31,PL,quantile,0.15,52950,Poland
2021-03-28,4 day ahead cum death,2021-04-01,PL,quantile,0.15,53457,Poland
2021-03-28,5 day ahead cum death,2021-04-02,PL,quantile,0.15,53938,Poland
2021-03-28,6 day ahead cum death,2021-04-03,PL,quantile,0.15,54384,Poland
2021-03-28,7 day ahead cum death,2021-04-04,PL,quantile,0.15,54550,Poland
2021-03-28,8 day ahead cum death,2021-04-05,PL,quantile,0.15,54615,Poland
2021-03-28,9 day ahead cum death,2021-04-06,PL,quantile,0.15,55067.85,Poland
2021-03-28,10 day ahead cum death,2021-04-07,PL,quantile,0.15,55698.85,Poland
2021-03-28,11 day ahead cum death,2021-04-08,PL,quantile,0.15,56229,Poland
2021-03-28,12 day ahead cum death,2021-04-09,PL,quantile,0.15,56723,Poland
2021-03-28,13 day ahead cum death,2021-04-10,PL,quantile,0.15,57180.7,Poland
2021-03-28,14 day ahead cum death,2021-04-11,PL,quantile,0.15,57349,Poland
2021-03-28,15 day ahead cum death,2021-04-12,PL,quantile,0.15,57421.85,Poland
2021-03-28,16 day ahead cum death,2021-04-13,PL,quantile,0.15,57865,Poland
2021-03-28,17 day ahead cum death,2021-04-14,PL,quantile,0.15,58470,Poland
2021-03-28,18 day ahead cum death,2021-04-15,PL,quantile,0.15,58961.85,Poland
2021-03-28,19 day ahead cum death,2021-04-16,PL,quantile,0.15,59407,Poland
2021-03-28,20 day ahead cum death,2021-04-17,PL,quantile,0.15,59811.85,Poland
2021-03-28,21 day ahead cum death,2021-04-18,PL,quantile,0.15,59961.85,Poland
2021-03-28,22 day ahead cum death,2021-04-19,PL,quantile,0.15,60029,Poland
2021-03-28,23 day ahead cum death,2021-04-20,PL,quantile,0.15,60402.85,Poland
2021-03-28,24 day ahead cum death,2021-04-21,PL,quantile,0.15,60903.85,Poland
2021-03-28,25 day ahead cum death,2021-04-22,PL,quantile,0.15,61310.7,Poland
2021-03-28,26 day ahead cum death,2021-04-23,PL,quantile,0.15,61673.7,Poland
2021-03-28,27 day ahead cum death,2021-04-24,PL,quantile,0.15,62000.85,Poland
2021-03-28,28 day ahead cum death,2021-04-25,PL,quantile,0.15,62128.85,Poland
2021-03-28,29 day ahead cum death,2021-04-26,PL,quantile,0.15,62187.8,Poland
2021-03-28,30 day ahead cum death,2021-04-27,PL,quantile,0.15,62493.4,Poland
2021-03-28,31 day ahead cum death,2021-04-28,PL,quantile,0.15,62885.7,Poland
2021-03-28,32 day ahead cum death,2021-04-29,PL,quantile,0.15,63224.85,Poland
2021-03-28,33 day ahead cum death,2021-04-30,PL,quantile,0.15,63523.85,Poland
2021-03-28,34 day ahead cum death,2021-05-01,PL,quantile,0.15,63790.85,Poland
2021-03-28,35 day ahead cum death,2021-05-02,PL,quantile,0.15,63883.55,Poland
2021-03-28,36 day ahead cum death,2021-05-03,PL,quantile,0.15,63931.25,Poland
2021-03-28,37 day ahead cum death,2021-05-04,PL,quantile,0.15,64167.85,Poland
2021-03-28,38 day ahead cum death,2021-05-05,PL,quantile,0.15,64503.85,Poland
2021-03-28,39 day ahead cum death,2021-05-06,PL,quantile,0.15,64770.8,Poland
2021-03-28,40 day ahead cum death,2021-05-07,PL,quantile,0.15,64993.55,Poland
2021-03-28,41 day ahead cum death,2021-05-08,PL,quantile,0.15,65221.7,Poland
2021-03-28,42 day ahead cum death,2021-05-09,PL,quantile,0.15,65306,Poland
2021-03-28,43 day ahead cum death,2021-05-10,PL,quantile,0.15,65361.4,Poland
2021-03-28,44 day ahead cum death,2021-05-11,PL,quantile,0.15,65554,Poland
2021-03-28,45 day ahead cum death,2021-05-12,PL,quantile,0.15,65828.7,Poland
2021-03-28,46 day ahead cum death,2021-05-13,PL,quantile,0.15,66047.55,Poland
2021-03-28,47 day ahead cum death,2021-05-14,PL,quantile,0.15,66254,Poland
2021-03-28,48 day ahead cum death,2021-05-15,PL,quantile,0.15,66440.4,Poland
2021-03-28,1 day ahead cum death,2021-03-29,PL,quantile,0.2,51931,Poland
2021-03-28,2 day ahead cum death,2021-03-30,PL,quantile,0.2,52365,Poland
2021-03-28,3 day ahead cum death,2021-03-31,PL,quantile,0.2,52966,Poland
2021-03-28,4 day ahead cum death,2021-04-01,PL,quantile,0.2,53480,Poland
2021-03-28,5 day ahead cum death,2021-04-02,PL,quantile,0.2,53968,Poland
2021-03-28,6 day ahead cum death,2021-04-03,PL,quantile,0.2,54421,Poland
2021-03-28,7 day ahead cum death,2021-04-04,PL,quantile,0.2,54587,Poland
2021-03-28,8 day ahead cum death,2021-04-05,PL,quantile,0.2,54654,Poland
2021-03-28,9 day ahead cum death,2021-04-06,PL,quantile,0.2,55114,Poland
2021-03-28,10 day ahead cum death,2021-04-07,PL,quantile,0.2,55757,Poland
2021-03-28,11 day ahead cum death,2021-04-08,PL,quantile,0.2,56304,Poland
2021-03-28,12 day ahead cum death,2021-04-09,PL,quantile,0.2,56812,Poland
2021-03-28,13 day ahead cum death,2021-04-10,PL,quantile,0.2,57283.8,Poland
2021-03-28,14 day ahead cum death,2021-04-11,PL,quantile,0.2,57454,Poland
2021-03-28,15 day ahead cum death,2021-04-12,PL,quantile,0.2,57532.8,Poland
2021-03-28,16 day ahead cum death,2021-04-13,PL,quantile,0.2,57990,Poland
2021-03-28,17 day ahead cum death,2021-04-14,PL,quantile,0.2,58620,Poland
2021-03-28,18 day ahead cum death,2021-04-15,PL,quantile,0.2,59133.8,Poland
2021-03-28,19 day ahead cum death,2021-04-16,PL,quantile,0.2,59605,Poland
2021-03-28,20 day ahead cum death,2021-04-17,PL,quantile,0.2,60032.8,Poland
2021-03-28,21 day ahead cum death,2021-04-18,PL,quantile,0.2,60187.8,Poland
2021-03-28,22 day ahead cum death,2021-04-19,PL,quantile,0.2,60265.8,Poland
2021-03-28,23 day ahead cum death,2021-04-20,PL,quantile,0.2,60657,Poland
2021-03-28,24 day ahead cum death,2021-04-21,PL,quantile,0.2,61189.8,Poland
2021-03-28,25 day ahead cum death,2021-04-22,PL,quantile,0.2,61619.6,Poland
2021-03-28,26 day ahead cum death,2021-04-23,PL,quantile,0.2,62010.4,Poland
2021-03-28,27 day ahead cum death,2021-04-24,PL,quantile,0.2,62360,Poland
2021-03-28,28 day ahead cum death,2021-04-25,PL,quantile,0.2,62490,Poland
2021-03-28,29 day ahead cum death,2021-04-26,PL,quantile,0.2,62550.6,Poland
2021-03-28,30 day ahead cum death,2021-04-27,PL,quantile,0.2,62877.8,Poland
2021-03-28,31 day ahead cum death,2021-04-28,PL,quantile,0.2,63297.6,Poland
2021-03-28,32 day ahead cum death,2021-04-29,PL,quantile,0.2,63653.6,Poland
2021-03-28,33 day ahead cum death,2021-04-30,PL,quantile,0.2,63977,Poland
2021-03-28,34 day ahead cum death,2021-05-01,PL,quantile,0.2,64258.8,Poland
2021-03-28,35 day ahead cum death,2021-05-02,PL,quantile,0.2,64355.6,Poland
2021-03-28,36 day ahead cum death,2021-05-03,PL,quantile,0.2,64404.2,Poland
2021-03-28,37 day ahead cum death,2021-05-04,PL,quantile,0.2,64655.6,Poland
2021-03-28,38 day ahead cum death,2021-05-05,PL,quantile,0.2,65015.6,Poland
2021-03-28,39 day ahead cum death,2021-05-06,PL,quantile,0.2,65297.8,Poland
2021-03-28,40 day ahead cum death,2021-05-07,PL,quantile,0.2,65550.2,Poland
2021-03-28,41 day ahead cum death,2021-05-08,PL,quantile,0.2,65799.2,Poland
2021-03-28,42 day ahead cum death,2021-05-09,PL,quantile,0.2,65880.6,Poland
2021-03-28,43 day ahead cum death,2021-05-10,PL,quantile,0.2,65932.4,Poland
2021-03-28,44 day ahead cum death,2021-05-11,PL,quantile,0.2,66154.4,Poland
2021-03-28,45 day ahead cum death,2021-05-12,PL,quantile,0.2,66441,Poland
2021-03-28,46 day ahead cum death,2021-05-13,PL,quantile,0.2,66686.6,Poland
2021-03-28,47 day ahead cum death,2021-05-14,PL,quantile,0.2,66903.4,Poland
2021-03-28,48 day ahead cum death,2021-05-15,PL,quantile,0.2,67094,Poland
2021-03-28,1 day ahead cum death,2021-03-29,PL,quantile,0.25,51932,Poland
2021-03-28,2 day ahead cum death,2021-03-30,PL,quantile,0.25,52372,Poland
2021-03-28,3 day ahead cum death,2021-03-31,PL,quantile,0.25,52981,Poland
2021-03-28,4 day ahead cum death,2021-04-01,PL,quantile,0.25,53498,Poland
2021-03-28,5 day ahead cum death,2021-04-02,PL,quantile,0.25,53990,Poland
2021-03-28,6 day ahead cum death,2021-04-03,PL,quantile,0.25,54452,Poland
2021-03-28,7 day ahead cum death,2021-04-04,PL,quantile,0.25,54621,Poland
2021-03-28,8 day ahead cum death,2021-04-05,PL,quantile,0.25,54688,Poland
2021-03-28,9 day ahead cum death,2021-04-06,PL,quantile,0.25,55154,Poland
2021-03-28,10 day ahead cum death,2021-04-07,PL,quantile,0.25,55814,Poland
2021-03-28,11 day ahead cum death,2021-04-08,PL,quantile,0.25,56371,Poland
2021-03-28,12 day ahead cum death,2021-04-09,PL,quantile,0.25,56890,Poland
2021-03-28,13 day ahead cum death,2021-04-10,PL,quantile,0.25,57372,Poland
2021-03-28,14 day ahead cum death,2021-04-11,PL,quantile,0.25,57550,Poland
2021-03-28,15 day ahead cum death,2021-04-12,PL,quantile,0.25,57626,Poland
2021-03-28,16 day ahead cum death,2021-04-13,PL,quantile,0.25,58103,Poland
2021-03-28,17 day ahead cum death,2021-04-14,PL,quantile,0.25,58759,Poland
2021-03-28,18 day ahead cum death,2021-04-15,PL,quantile,0.25,59295,Poland
2021-03-28,19 day ahead cum death,2021-04-16,PL,quantile,0.25,59797,Poland
2021-03-28,20 day ahead cum death,2021-04-17,PL,quantile,0.25,60237.75,Poland
2021-03-28,21 day ahead cum death,2021-04-18,PL,quantile,0.25,60402.75,Poland
2021-03-28,22 day ahead cum death,2021-04-19,PL,quantile,0.25,60478.5,Poland
2021-03-28,23 day ahead cum death,2021-04-20,PL,quantile,0.25,60892.75,Poland
2021-03-28,24 day ahead cum death,2021-04-21,PL,quantile,0.25,61468.75,Poland
2021-03-28,25 day ahead cum death,2021-04-22,PL,quantile,0.25,61921.25,Poland
2021-03-28,26 day ahead cum death,2021-04-23,PL,quantile,0.25,62319.75,Poland
2021-03-28,27 day ahead cum death,2021-04-24,PL,quantile,0.25,62686.75,Poland
2021-03-28,28 day ahead cum death,2021-04-25,PL,quantile,0.25,62816.75,Poland
2021-03-28,29 day ahead cum death,2021-04-26,PL,quantile,0.25,62889,Poland
2021-03-28,30 day ahead cum death,2021-04-27,PL,quantile,0.25,63221,Poland
2021-03-28,31 day ahead cum death,2021-04-28,PL,quantile,0.25,63673.75,Poland
2021-03-28,32 day ahead cum death,2021-04-29,PL,quantile,0.25,64053,Poland
2021-03-28,33 day ahead cum death,2021-04-30,PL,quantile,0.25,64395.75,Poland
