forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-24,2 day ahead cum death,2021-03-26,GM,quantile,0.025,75699,Germany
2021-03-24,3 day ahead cum death,2021-03-27,GM,quantile,0.025,75779.975,Germany
2021-03-24,4 day ahead cum death,2021-03-28,GM,quantile,0.025,75827.975,Germany
2021-03-24,5 day ahead cum death,2021-03-29,GM,quantile,0.025,75950.925,Germany
2021-03-24,6 day ahead cum death,2021-03-30,GM,quantile,0.025,76088.95,Germany
2021-03-24,7 day ahead cum death,2021-03-31,GM,quantile,0.025,76215.675,Germany
2021-03-24,8 day ahead cum death,2021-04-01,GM,quantile,0.025,76335.95,Germany
2021-03-24,9 day ahead cum death,2021-04-02,GM,quantile,0.025,76466.75,Germany
2021-03-24,10 day ahead cum death,2021-04-03,GM,quantile,0.025,76536.925,Germany
2021-03-24,11 day ahead cum death,2021-04-04,GM,quantile,0.025,76583.85,Germany
2021-03-24,12 day ahead cum death,2021-04-05,GM,quantile,0.025,76703.9,Germany
2021-03-24,13 day ahead cum death,2021-04-06,GM,quantile,0.025,76842.725,Germany
2021-03-24,14 day ahead cum death,2021-04-07,GM,quantile,0.025,76959,Germany
2021-03-24,15 day ahead cum death,2021-04-08,GM,quantile,0.025,77065,Germany
2021-03-24,16 day ahead cum death,2021-04-09,GM,quantile,0.025,77174.725,Germany
2021-03-24,17 day ahead cum death,2021-04-10,GM,quantile,0.025,77227.9,Germany
2021-03-24,18 day ahead cum death,2021-04-11,GM,quantile,0.025,77258.975,Germany
2021-03-24,19 day ahead cum death,2021-04-12,GM,quantile,0.025,77348.975,Germany
2021-03-24,20 day ahead cum death,2021-04-13,GM,quantile,0.025,77441.825,Germany
2021-03-24,21 day ahead cum death,2021-04-14,GM,quantile,0.025,77511,Germany
2021-03-24,22 day ahead cum death,2021-04-15,GM,quantile,0.025,77568.925,Germany
2021-03-24,23 day ahead cum death,2021-04-16,GM,quantile,0.025,77626.95,Germany
2021-03-24,24 day ahead cum death,2021-04-17,GM,quantile,0.025,77655.975,Germany
2021-03-24,25 day ahead cum death,2021-04-18,GM,quantile,0.025,77684.925,Germany
2021-03-24,26 day ahead cum death,2021-04-19,GM,quantile,0.025,77740,Germany
2021-03-24,27 day ahead cum death,2021-04-20,GM,quantile,0.025,77797.975,Germany
2021-03-24,28 day ahead cum death,2021-04-21,GM,quantile,0.025,77861.85,Germany
2021-03-24,29 day ahead cum death,2021-04-22,GM,quantile,0.025,77921,Germany
2021-03-24,30 day ahead cum death,2021-04-23,GM,quantile,0.025,77963.975,Germany
2021-03-24,31 day ahead cum death,2021-04-24,GM,quantile,0.025,78007.8,Germany
2021-03-24,32 day ahead cum death,2021-04-25,GM,quantile,0.025,78026.95,Germany
2021-03-24,33 day ahead cum death,2021-04-26,GM,quantile,0.025,78073.7,Germany
2021-03-24,34 day ahead cum death,2021-04-27,GM,quantile,0.025,78123.75,Germany
2021-03-24,35 day ahead cum death,2021-04-28,GM,quantile,0.025,78155.95,Germany
2021-03-24,36 day ahead cum death,2021-04-29,GM,quantile,0.025,78187.975,Germany
2021-03-24,37 day ahead cum death,2021-04-30,GM,quantile,0.025,78236.475,Germany
2021-03-24,38 day ahead cum death,2021-05-01,GM,quantile,0.025,78252.875,Germany
2021-03-24,39 day ahead cum death,2021-05-02,GM,quantile,0.025,78273.95,Germany
2021-03-24,40 day ahead cum death,2021-05-03,GM,quantile,0.025,78298.925,Germany
2021-03-24,41 day ahead cum death,2021-05-04,GM,quantile,0.025,78333,Germany
2021-03-24,42 day ahead cum death,2021-05-05,GM,quantile,0.025,78348.925,Germany
2021-03-24,43 day ahead cum death,2021-05-06,GM,quantile,0.025,78365,Germany
2021-03-24,44 day ahead cum death,2021-05-07,GM,quantile,0.025,78400.45,Germany
2021-03-24,45 day ahead cum death,2021-05-08,GM,quantile,0.025,78413.425,Germany
2021-03-24,46 day ahead cum death,2021-05-09,GM,quantile,0.025,78421.5,Germany
2021-03-24,47 day ahead cum death,2021-05-10,GM,quantile,0.025,78431.775,Germany
2021-03-24,48 day ahead cum death,2021-05-11,GM,quantile,0.025,78444,Germany
2021-03-24,1 day ahead cum death,2021-03-25,GM,quantile,0.05,75615,Germany
2021-03-24,2 day ahead cum death,2021-03-26,GM,quantile,0.05,75786,Germany
2021-03-24,3 day ahead cum death,2021-03-27,GM,quantile,0.05,75858,Germany
2021-03-24,4 day ahead cum death,2021-03-28,GM,quantile,0.05,75901,Germany
2021-03-24,5 day ahead cum death,2021-03-29,GM,quantile,0.05,76057,Germany
2021-03-24,6 day ahead cum death,2021-03-30,GM,quantile,0.05,76243.9,Germany
2021-03-24,7 day ahead cum death,2021-03-31,GM,quantile,0.05,76401.95,Germany
2021-03-24,8 day ahead cum death,2021-04-01,GM,quantile,0.05,76535.85,Germany
2021-03-24,9 day ahead cum death,2021-04-02,GM,quantile,0.05,76690,Germany
2021-03-24,10 day ahead cum death,2021-04-03,GM,quantile,0.05,76741,Germany
2021-03-24,11 day ahead cum death,2021-04-04,GM,quantile,0.05,76782.9,Germany
2021-03-24,12 day ahead cum death,2021-04-05,GM,quantile,0.05,76928.8,Germany
2021-03-24,13 day ahead cum death,2021-04-06,GM,quantile,0.05,77074.7,Germany
2021-03-24,14 day ahead cum death,2021-04-07,GM,quantile,0.05,77213.9,Germany
2021-03-24,15 day ahead cum death,2021-04-08,GM,quantile,0.05,77327.7,Germany
2021-03-24,16 day ahead cum death,2021-04-09,GM,quantile,0.05,77436.9,Germany
2021-03-24,17 day ahead cum death,2021-04-10,GM,quantile,0.05,77486.9,Germany
2021-03-24,18 day ahead cum death,2021-04-11,GM,quantile,0.05,77527.85,Germany
2021-03-24,19 day ahead cum death,2021-04-12,GM,quantile,0.05,77643.95,Germany
2021-03-24,20 day ahead cum death,2021-04-13,GM,quantile,0.05,77756.8,Germany
2021-03-24,21 day ahead cum death,2021-04-14,GM,quantile,0.05,77835,Germany
2021-03-24,22 day ahead cum death,2021-04-15,GM,quantile,0.05,77911.95,Germany
2021-03-24,23 day ahead cum death,2021-04-16,GM,quantile,0.05,77982.85,Germany
2021-03-24,24 day ahead cum death,2021-04-17,GM,quantile,0.05,78017,Germany
2021-03-24,25 day ahead cum death,2021-04-18,GM,quantile,0.05,78050.95,Germany
2021-03-24,26 day ahead cum death,2021-04-19,GM,quantile,0.05,78116.95,Germany
2021-03-24,27 day ahead cum death,2021-04-20,GM,quantile,0.05,78186,Germany
2021-03-24,28 day ahead cum death,2021-04-21,GM,quantile,0.05,78246.95,Germany
2021-03-24,29 day ahead cum death,2021-04-22,GM,quantile,0.05,78298.9,Germany
2021-03-24,30 day ahead cum death,2021-04-23,GM,quantile,0.05,78351,Germany
2021-03-24,31 day ahead cum death,2021-04-24,GM,quantile,0.05,78386.9,Germany
2021-03-24,32 day ahead cum death,2021-04-25,GM,quantile,0.05,78400.8,Germany
2021-03-24,33 day ahead cum death,2021-04-26,GM,quantile,0.05,78446.9,Germany
2021-03-24,34 day ahead cum death,2021-04-27,GM,quantile,0.05,78499.9,Germany
2021-03-24,35 day ahead cum death,2021-04-28,GM,quantile,0.05,78540.95,Germany
2021-03-24,36 day ahead cum death,2021-04-29,GM,quantile,0.05,78576.9,Germany
2021-03-24,37 day ahead cum death,2021-04-30,GM,quantile,0.05,78619.7,Germany
2021-03-24,38 day ahead cum death,2021-05-01,GM,quantile,0.05,78633.95,Germany
2021-03-24,39 day ahead cum death,2021-05-02,GM,quantile,0.05,78653.8,Germany
2021-03-24,40 day ahead cum death,2021-05-03,GM,quantile,0.05,78691.45,Germany
2021-03-24,41 day ahead cum death,2021-05-04,GM,quantile,0.05,78719.95,Germany
2021-03-24,42 day ahead cum death,2021-05-05,GM,quantile,0.05,78755.9,Germany
2021-03-24,43 day ahead cum death,2021-05-06,GM,quantile,0.05,78788.95,Germany
2021-03-24,44 day ahead cum death,2021-05-07,GM,quantile,0.05,78812.95,Germany
2021-03-24,45 day ahead cum death,2021-05-08,GM,quantile,0.05,78831.95,Germany
2021-03-24,46 day ahead cum death,2021-05-09,GM,quantile,0.05,78849.65,Germany
2021-03-24,47 day ahead cum death,2021-05-10,GM,quantile,0.05,78867.85,Germany
2021-03-24,48 day ahead cum death,2021-05-11,GM,quantile,0.05,78889.85,Germany
2021-03-24,1 day ahead cum death,2021-03-25,GM,quantile,0.1,75640,Germany
2021-03-24,2 day ahead cum death,2021-03-26,GM,quantile,0.1,75835,Germany
2021-03-24,3 day ahead cum death,2021-03-27,GM,quantile,0.1,75916,Germany
2021-03-24,4 day ahead cum death,2021-03-28,GM,quantile,0.1,75962,Germany
2021-03-24,5 day ahead cum death,2021-03-29,GM,quantile,0.1,76148,Germany
2021-03-24,6 day ahead cum death,2021-03-30,GM,quantile,0.1,76354,Germany
2021-03-24,7 day ahead cum death,2021-03-31,GM,quantile,0.1,76538,Germany
2021-03-24,8 day ahead cum death,2021-04-01,GM,quantile,0.1,76692,Germany
2021-03-24,9 day ahead cum death,2021-04-02,GM,quantile,0.1,76859,Germany
2021-03-24,10 day ahead cum death,2021-04-03,GM,quantile,0.1,76924.9,Germany
2021-03-24,11 day ahead cum death,2021-04-04,GM,quantile,0.1,76972.9,Germany
2021-03-24,12 day ahead cum death,2021-04-05,GM,quantile,0.1,77132,Germany
2021-03-24,13 day ahead cum death,2021-04-06,GM,quantile,0.1,77308,Germany
2021-03-24,14 day ahead cum death,2021-04-07,GM,quantile,0.1,77450,Germany
2021-03-24,15 day ahead cum death,2021-04-08,GM,quantile,0.1,77579,Germany
2021-03-24,16 day ahead cum death,2021-04-09,GM,quantile,0.1,77714,Germany
2021-03-24,17 day ahead cum death,2021-04-10,GM,quantile,0.1,77774,Germany
2021-03-24,18 day ahead cum death,2021-04-11,GM,quantile,0.1,77813,Germany
2021-03-24,19 day ahead cum death,2021-04-12,GM,quantile,0.1,77933.6,Germany
2021-03-24,20 day ahead cum death,2021-04-13,GM,quantile,0.1,78057,Germany
2021-03-24,21 day ahead cum death,2021-04-14,GM,quantile,0.1,78166.9,Germany
2021-03-24,22 day ahead cum death,2021-04-15,GM,quantile,0.1,78251,Germany
2021-03-24,23 day ahead cum death,2021-04-16,GM,quantile,0.1,78352,Germany
2021-03-24,24 day ahead cum death,2021-04-17,GM,quantile,0.1,78393.9,Germany
2021-03-24,25 day ahead cum death,2021-04-18,GM,quantile,0.1,78427.9,Germany
2021-03-24,26 day ahead cum death,2021-04-19,GM,quantile,0.1,78514,Germany
2021-03-24,27 day ahead cum death,2021-04-20,GM,quantile,0.1,78599,Germany
2021-03-24,28 day ahead cum death,2021-04-21,GM,quantile,0.1,78667.9,Germany
2021-03-24,29 day ahead cum death,2021-04-22,GM,quantile,0.1,78732.9,Germany
2021-03-24,30 day ahead cum death,2021-04-23,GM,quantile,0.1,78795,Germany
2021-03-24,31 day ahead cum death,2021-04-24,GM,quantile,0.1,78827.9,Germany
2021-03-24,32 day ahead cum death,2021-04-25,GM,quantile,0.1,78859.7,Germany
2021-03-24,33 day ahead cum death,2021-04-26,GM,quantile,0.1,78920.9,Germany
2021-03-24,34 day ahead cum death,2021-04-27,GM,quantile,0.1,78978,Germany
2021-03-24,35 day ahead cum death,2021-04-28,GM,quantile,0.1,79029,Germany
2021-03-24,36 day ahead cum death,2021-04-29,GM,quantile,0.1,79077,Germany
2021-03-24,37 day ahead cum death,2021-04-30,GM,quantile,0.1,79127.8,Germany
2021-03-24,38 day ahead cum death,2021-05-01,GM,quantile,0.1,79160.7,Germany
2021-03-24,39 day ahead cum death,2021-05-02,GM,quantile,0.1,79187.9,Germany
2021-03-24,40 day ahead cum death,2021-05-03,GM,quantile,0.1,79230.9,Germany
2021-03-24,41 day ahead cum death,2021-05-04,GM,quantile,0.1,79279,Germany
2021-03-24,42 day ahead cum death,2021-05-05,GM,quantile,0.1,79325,Germany
2021-03-24,43 day ahead cum death,2021-05-06,GM,quantile,0.1,79359.7,Germany
2021-03-24,44 day ahead cum death,2021-05-07,GM,quantile,0.1,79389.8,Germany
2021-03-24,45 day ahead cum death,2021-05-08,GM,quantile,0.1,79420.5,Germany
2021-03-24,46 day ahead cum death,2021-05-09,GM,quantile,0.1,79447.8,Germany
2021-03-24,47 day ahead cum death,2021-05-10,GM,quantile,0.1,79482.8,Germany
2021-03-24,48 day ahead cum death,2021-05-11,GM,quantile,0.1,79518.6,Germany
2021-03-24,1 day ahead cum death,2021-03-25,GM,quantile,0.15,75654.85,Germany
2021-03-24,2 day ahead cum death,2021-03-26,GM,quantile,0.15,75860,Germany
2021-03-24,3 day ahead cum death,2021-03-27,GM,quantile,0.15,75944,Germany
2021-03-24,4 day ahead cum death,2021-03-28,GM,quantile,0.15,75992,Germany
2021-03-24,5 day ahead cum death,2021-03-29,GM,quantile,0.15,76191,Germany
2021-03-24,6 day ahead cum death,2021-03-30,GM,quantile,0.15,76408,Germany
2021-03-24,7 day ahead cum death,2021-03-31,GM,quantile,0.15,76600,Germany
2021-03-24,8 day ahead cum death,2021-04-01,GM,quantile,0.15,76767,Germany
2021-03-24,9 day ahead cum death,2021-04-02,GM,quantile,0.15,76952.85,Germany
2021-03-24,10 day ahead cum death,2021-04-03,GM,quantile,0.15,77023,Germany
2021-03-24,11 day ahead cum death,2021-04-04,GM,quantile,0.15,77075.85,Germany
2021-03-24,12 day ahead cum death,2021-04-05,GM,quantile,0.15,77243.85,Germany
2021-03-24,13 day ahead cum death,2021-04-06,GM,quantile,0.15,77428.85,Germany
2021-03-24,14 day ahead cum death,2021-04-07,GM,quantile,0.15,77587,Germany
2021-03-24,15 day ahead cum death,2021-04-08,GM,quantile,0.15,77724.85,Germany
2021-03-24,16 day ahead cum death,2021-04-09,GM,quantile,0.15,77865.7,Germany
2021-03-24,17 day ahead cum death,2021-04-10,GM,quantile,0.15,77937,Germany
2021-03-24,18 day ahead cum death,2021-04-11,GM,quantile,0.15,77986.7,Germany
2021-03-24,19 day ahead cum death,2021-04-12,GM,quantile,0.15,78121.85,Germany
2021-03-24,20 day ahead cum death,2021-04-13,GM,quantile,0.15,78262,Germany
2021-03-24,21 day ahead cum death,2021-04-14,GM,quantile,0.15,78379,Germany
2021-03-24,22 day ahead cum death,2021-04-15,GM,quantile,0.15,78490.85,Germany
2021-03-24,23 day ahead cum death,2021-04-16,GM,quantile,0.15,78598,Germany
2021-03-24,24 day ahead cum death,2021-04-17,GM,quantile,0.15,78648.85,Germany
2021-03-24,25 day ahead cum death,2021-04-18,GM,quantile,0.15,78685.85,Germany
2021-03-24,26 day ahead cum death,2021-04-19,GM,quantile,0.15,78783.85,Germany
2021-03-24,27 day ahead cum death,2021-04-20,GM,quantile,0.15,78878.85,Germany
2021-03-24,28 day ahead cum death,2021-04-21,GM,quantile,0.15,78963.85,Germany
2021-03-24,29 day ahead cum death,2021-04-22,GM,quantile,0.15,79038.85,Germany
2021-03-24,30 day ahead cum death,2021-04-23,GM,quantile,0.15,79119.85,Germany
2021-03-24,31 day ahead cum death,2021-04-24,GM,quantile,0.15,79168.7,Germany
2021-03-24,32 day ahead cum death,2021-04-25,GM,quantile,0.15,79204.85,Germany
2021-03-24,33 day ahead cum death,2021-04-26,GM,quantile,0.15,79263,Germany
2021-03-24,34 day ahead cum death,2021-04-27,GM,quantile,0.15,79327.85,Germany
2021-03-24,35 day ahead cum death,2021-04-28,GM,quantile,0.15,79385.7,Germany
2021-03-24,36 day ahead cum death,2021-04-29,GM,quantile,0.15,79441.85,Germany
2021-03-24,37 day ahead cum death,2021-04-30,GM,quantile,0.15,79494,Germany
2021-03-24,38 day ahead cum death,2021-05-01,GM,quantile,0.15,79536.1,Germany
2021-03-24,39 day ahead cum death,2021-05-02,GM,quantile,0.15,79562.85,Germany
2021-03-24,40 day ahead cum death,2021-05-03,GM,quantile,0.15,79604.7,Germany
2021-03-24,41 day ahead cum death,2021-05-04,GM,quantile,0.15,79653.7,Germany
2021-03-24,42 day ahead cum death,2021-05-05,GM,quantile,0.15,79701.85,Germany
2021-03-24,43 day ahead cum death,2021-05-06,GM,quantile,0.15,79753.85,Germany
2021-03-24,44 day ahead cum death,2021-05-07,GM,quantile,0.15,79795.85,Germany
2021-03-24,45 day ahead cum death,2021-05-08,GM,quantile,0.15,79829,Germany
2021-03-24,46 day ahead cum death,2021-05-09,GM,quantile,0.15,79866.8,Germany
2021-03-24,47 day ahead cum death,2021-05-10,GM,quantile,0.15,79907.85,Germany
2021-03-24,48 day ahead cum death,2021-05-11,GM,quantile,0.15,79947.85,Germany
2021-03-24,1 day ahead cum death,2021-03-25,GM,quantile,0.2,75664,Germany
2021-03-24,2 day ahead cum death,2021-03-26,GM,quantile,0.2,75880,Germany
2021-03-24,3 day ahead cum death,2021-03-27,GM,quantile,0.2,75965,Germany
2021-03-24,4 day ahead cum death,2021-03-28,GM,quantile,0.2,76014,Germany
2021-03-24,5 day ahead cum death,2021-03-29,GM,quantile,0.2,76224,Germany
2021-03-24,6 day ahead cum death,2021-03-30,GM,quantile,0.2,76448,Germany
2021-03-24,7 day ahead cum death,2021-03-31,GM,quantile,0.2,76647.8,Germany
2021-03-24,8 day ahead cum death,2021-04-01,GM,quantile,0.2,76823,Germany
2021-03-24,9 day ahead cum death,2021-04-02,GM,quantile,0.2,77012.8,Germany
2021-03-24,10 day ahead cum death,2021-04-03,GM,quantile,0.2,77094,Germany
2021-03-24,11 day ahead cum death,2021-04-04,GM,quantile,0.2,77146.8,Germany
2021-03-24,12 day ahead cum death,2021-04-05,GM,quantile,0.2,77329,Germany
2021-03-24,13 day ahead cum death,2021-04-06,GM,quantile,0.2,77525.8,Germany
2021-03-24,14 day ahead cum death,2021-04-07,GM,quantile,0.2,77697,Germany
2021-03-24,15 day ahead cum death,2021-04-08,GM,quantile,0.2,77851.8,Germany
2021-03-24,16 day ahead cum death,2021-04-09,GM,quantile,0.2,78014.8,Germany
2021-03-24,17 day ahead cum death,2021-04-10,GM,quantile,0.2,78086,Germany
2021-03-24,18 day ahead cum death,2021-04-11,GM,quantile,0.2,78133.6,Germany
2021-03-24,19 day ahead cum death,2021-04-12,GM,quantile,0.2,78274.8,Germany
2021-03-24,20 day ahead cum death,2021-04-13,GM,quantile,0.2,78429.8,Germany
2021-03-24,21 day ahead cum death,2021-04-14,GM,quantile,0.2,78551.8,Germany
2021-03-24,22 day ahead cum death,2021-04-15,GM,quantile,0.2,78670.8,Germany
2021-03-24,23 day ahead cum death,2021-04-16,GM,quantile,0.2,78796.8,Germany
2021-03-24,24 day ahead cum death,2021-04-17,GM,quantile,0.2,78853.8,Germany
2021-03-24,25 day ahead cum death,2021-04-18,GM,quantile,0.2,78893.8,Germany
2021-03-24,26 day ahead cum death,2021-04-19,GM,quantile,0.2,79000,Germany
2021-03-24,27 day ahead cum death,2021-04-20,GM,quantile,0.2,79113,Germany
2021-03-24,28 day ahead cum death,2021-04-21,GM,quantile,0.2,79214.4,Germany
2021-03-24,29 day ahead cum death,2021-04-22,GM,quantile,0.2,79305.6,Germany
2021-03-24,30 day ahead cum death,2021-04-23,GM,quantile,0.2,79393,Germany
2021-03-24,31 day ahead cum death,2021-04-24,GM,quantile,0.2,79434.8,Germany
2021-03-24,32 day ahead cum death,2021-04-25,GM,quantile,0.2,79472.8,Germany
2021-03-24,33 day ahead cum death,2021-04-26,GM,quantile,0.2,79548.8,Germany
2021-03-24,34 day ahead cum death,2021-04-27,GM,quantile,0.2,79621,Germany
2021-03-24,35 day ahead cum death,2021-04-28,GM,quantile,0.2,79692.8,Germany
2021-03-24,36 day ahead cum death,2021-04-29,GM,quantile,0.2,79760,Germany
2021-03-24,37 day ahead cum death,2021-04-30,GM,quantile,0.2,79834.8,Germany
2021-03-24,38 day ahead cum death,2021-05-01,GM,quantile,0.2,79870.8,Germany
2021-03-24,39 day ahead cum death,2021-05-02,GM,quantile,0.2,79897,Germany
2021-03-24,40 day ahead cum death,2021-05-03,GM,quantile,0.2,79949,Germany
2021-03-24,41 day ahead cum death,2021-05-04,GM,quantile,0.2,80014.8,Germany
2021-03-24,42 day ahead cum death,2021-05-05,GM,quantile,0.2,80065,Germany
2021-03-24,43 day ahead cum death,2021-05-06,GM,quantile,0.2,80118,Germany
2021-03-24,44 day ahead cum death,2021-05-07,GM,quantile,0.2,80170.6,Germany
2021-03-24,45 day ahead cum death,2021-05-08,GM,quantile,0.2,80197.4,Germany
2021-03-24,46 day ahead cum death,2021-05-09,GM,quantile,0.2,80227.8,Germany
2021-03-24,47 day ahead cum death,2021-05-10,GM,quantile,0.2,80281.6,Germany
2021-03-24,48 day ahead cum death,2021-05-11,GM,quantile,0.2,80330.8,Germany
2021-03-24,1 day ahead cum death,2021-03-25,GM,quantile,0.25,75673,Germany
2021-03-24,2 day ahead cum death,2021-03-26,GM,quantile,0.25,75895,Germany
2021-03-24,3 day ahead cum death,2021-03-27,GM,quantile,0.25,75983,Germany
2021-03-24,4 day ahead cum death,2021-03-28,GM,quantile,0.25,76033,Germany
2021-03-24,5 day ahead cum death,2021-03-29,GM,quantile,0.25,76247,Germany
2021-03-24,6 day ahead cum death,2021-03-30,GM,quantile,0.25,76480.75,Germany
2021-03-24,7 day ahead cum death,2021-03-31,GM,quantile,0.25,76682,Germany
2021-03-24,8 day ahead cum death,2021-04-01,GM,quantile,0.25,76871,Germany
2021-03-24,9 day ahead cum death,2021-04-02,GM,quantile,0.25,77071,Germany
2021-03-24,10 day ahead cum death,2021-04-03,GM,quantile,0.25,77159,Germany
2021-03-24,11 day ahead cum death,2021-04-04,GM,quantile,0.25,77212.75,Germany
2021-03-24,12 day ahead cum death,2021-04-05,GM,quantile,0.25,77401,Germany
2021-03-24,13 day ahead cum death,2021-04-06,GM,quantile,0.25,77608,Germany
2021-03-24,14 day ahead cum death,2021-04-07,GM,quantile,0.25,77787,Germany
2021-03-24,15 day ahead cum death,2021-04-08,GM,quantile,0.25,77950.75,Germany
2021-03-24,16 day ahead cum death,2021-04-09,GM,quantile,0.25,78124,Germany
2021-03-24,17 day ahead cum death,2021-04-10,GM,quantile,0.25,78195,Germany
2021-03-24,18 day ahead cum death,2021-04-11,GM,quantile,0.25,78246,Germany
2021-03-24,19 day ahead cum death,2021-04-12,GM,quantile,0.25,78400.75,Germany
2021-03-24,20 day ahead cum death,2021-04-13,GM,quantile,0.25,78566.75,Germany
2021-03-24,21 day ahead cum death,2021-04-14,GM,quantile,0.25,78704.75,Germany
2021-03-24,22 day ahead cum death,2021-04-15,GM,quantile,0.25,78832,Germany
2021-03-24,23 day ahead cum death,2021-04-16,GM,quantile,0.25,78964.5,Germany
2021-03-24,24 day ahead cum death,2021-04-17,GM,quantile,0.25,79025,Germany
2021-03-24,25 day ahead cum death,2021-04-18,GM,quantile,0.25,79071.75,Germany
2021-03-24,26 day ahead cum death,2021-04-19,GM,quantile,0.25,79187,Germany
2021-03-24,27 day ahead cum death,2021-04-20,GM,quantile,0.25,79310.75,Germany
2021-03-24,28 day ahead cum death,2021-04-21,GM,quantile,0.25,79419,Germany
2021-03-24,29 day ahead cum death,2021-04-22,GM,quantile,0.25,79517,Germany
2021-03-24,30 day ahead cum death,2021-04-23,GM,quantile,0.25,79617,Germany
2021-03-24,31 day ahead cum death,2021-04-24,GM,quantile,0.25,79670.5,Germany
2021-03-24,32 day ahead cum death,2021-04-25,GM,quantile,0.25,79717.75,Germany
2021-03-24,33 day ahead cum death,2021-04-26,GM,quantile,0.25,79797,Germany
