forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-24,2 day ahead cum death,2021-03-26,PL,quantile,0.025,51118,Poland
2021-03-24,3 day ahead cum death,2021-03-27,PL,quantile,0.025,51494.975,Poland
2021-03-24,4 day ahead cum death,2021-03-28,PL,quantile,0.025,51647,Poland
2021-03-24,5 day ahead cum death,2021-03-29,PL,quantile,0.025,51710,Poland
2021-03-24,6 day ahead cum death,2021-03-30,PL,quantile,0.025,52083,Poland
2021-03-24,7 day ahead cum death,2021-03-31,PL,quantile,0.025,52608.975,Poland
2021-03-24,8 day ahead cum death,2021-04-01,PL,quantile,0.025,53025,Poland
2021-03-24,9 day ahead cum death,2021-04-02,PL,quantile,0.025,53425.975,Poland
2021-03-24,10 day ahead cum death,2021-04-03,PL,quantile,0.025,53805.925,Poland
2021-03-24,11 day ahead cum death,2021-04-04,PL,quantile,0.025,53954.9,Poland
2021-03-24,12 day ahead cum death,2021-04-05,PL,quantile,0.025,54017.975,Poland
2021-03-24,13 day ahead cum death,2021-04-06,PL,quantile,0.025,54370.775,Poland
2021-03-24,14 day ahead cum death,2021-04-07,PL,quantile,0.025,54873,Poland
2021-03-24,15 day ahead cum death,2021-04-08,PL,quantile,0.025,55274.975,Poland
2021-03-24,16 day ahead cum death,2021-04-09,PL,quantile,0.025,55635.9,Poland
2021-03-24,17 day ahead cum death,2021-04-10,PL,quantile,0.025,55959.925,Poland
2021-03-24,18 day ahead cum death,2021-04-11,PL,quantile,0.025,56096.925,Poland
2021-03-24,19 day ahead cum death,2021-04-12,PL,quantile,0.025,56145.925,Poland
2021-03-24,20 day ahead cum death,2021-04-13,PL,quantile,0.025,56479.75,Poland
2021-03-24,21 day ahead cum death,2021-04-14,PL,quantile,0.025,56882.95,Poland
2021-03-24,22 day ahead cum death,2021-04-15,PL,quantile,0.025,57207.6,Poland
2021-03-24,23 day ahead cum death,2021-04-16,PL,quantile,0.025,57484.925,Poland
2021-03-24,24 day ahead cum death,2021-04-17,PL,quantile,0.025,57737.825,Poland
2021-03-24,25 day ahead cum death,2021-04-18,PL,quantile,0.025,57828.875,Poland
2021-03-24,26 day ahead cum death,2021-04-19,PL,quantile,0.025,57880.95,Poland
2021-03-24,27 day ahead cum death,2021-04-20,PL,quantile,0.025,58108.825,Poland
2021-03-24,28 day ahead cum death,2021-04-21,PL,quantile,0.025,58414.75,Poland
2021-03-24,29 day ahead cum death,2021-04-22,PL,quantile,0.025,58679.875,Poland
2021-03-24,30 day ahead cum death,2021-04-23,PL,quantile,0.025,58878,Poland
2021-03-24,31 day ahead cum death,2021-04-24,PL,quantile,0.025,59082,Poland
2021-03-24,32 day ahead cum death,2021-04-25,PL,quantile,0.025,59166.9,Poland
2021-03-24,33 day ahead cum death,2021-04-26,PL,quantile,0.025,59216.95,Poland
2021-03-24,34 day ahead cum death,2021-04-27,PL,quantile,0.025,59411.925,Poland
2021-03-24,35 day ahead cum death,2021-04-28,PL,quantile,0.025,59681.775,Poland
2021-03-24,36 day ahead cum death,2021-04-29,PL,quantile,0.025,59893.625,Poland
2021-03-24,37 day ahead cum death,2021-04-30,PL,quantile,0.025,60047.725,Poland
2021-03-24,38 day ahead cum death,2021-05-01,PL,quantile,0.025,60195.825,Poland
2021-03-24,39 day ahead cum death,2021-05-02,PL,quantile,0.025,60251.925,Poland
2021-03-24,40 day ahead cum death,2021-05-03,PL,quantile,0.025,60311.525,Poland
2021-03-24,41 day ahead cum death,2021-05-04,PL,quantile,0.025,60454.675,Poland
2021-03-24,42 day ahead cum death,2021-05-05,PL,quantile,0.025,60654.825,Poland
2021-03-24,43 day ahead cum death,2021-05-06,PL,quantile,0.025,60832.65,Poland
2021-03-24,44 day ahead cum death,2021-05-07,PL,quantile,0.025,60985.575,Poland
2021-03-24,45 day ahead cum death,2021-05-08,PL,quantile,0.025,61105.95,Poland
2021-03-24,46 day ahead cum death,2021-05-09,PL,quantile,0.025,61153.825,Poland
2021-03-24,47 day ahead cum death,2021-05-10,PL,quantile,0.025,61201.575,Poland
2021-03-24,48 day ahead cum death,2021-05-11,PL,quantile,0.025,61297,Poland
2021-03-24,1 day ahead cum death,2021-03-25,PL,quantile,0.05,50741,Poland
2021-03-24,2 day ahead cum death,2021-03-26,PL,quantile,0.05,51154,Poland
2021-03-24,3 day ahead cum death,2021-03-27,PL,quantile,0.05,51537.95,Poland
2021-03-24,4 day ahead cum death,2021-03-28,PL,quantile,0.05,51697,Poland
2021-03-24,5 day ahead cum death,2021-03-29,PL,quantile,0.05,51752,Poland
2021-03-24,6 day ahead cum death,2021-03-30,PL,quantile,0.05,52136,Poland
2021-03-24,7 day ahead cum death,2021-03-31,PL,quantile,0.05,52675.95,Poland
2021-03-24,8 day ahead cum death,2021-04-01,PL,quantile,0.05,53121,Poland
2021-03-24,9 day ahead cum death,2021-04-02,PL,quantile,0.05,53541,Poland
2021-03-24,10 day ahead cum death,2021-04-03,PL,quantile,0.05,53934,Poland
2021-03-24,11 day ahead cum death,2021-04-04,PL,quantile,0.05,54096,Poland
2021-03-24,12 day ahead cum death,2021-04-05,PL,quantile,0.05,54152.75,Poland
2021-03-24,13 day ahead cum death,2021-04-06,PL,quantile,0.05,54540.95,Poland
2021-03-24,14 day ahead cum death,2021-04-07,PL,quantile,0.05,55073.95,Poland
2021-03-24,15 day ahead cum death,2021-04-08,PL,quantile,0.05,55495.9,Poland
2021-03-24,16 day ahead cum death,2021-04-09,PL,quantile,0.05,55891.9,Poland
2021-03-24,17 day ahead cum death,2021-04-10,PL,quantile,0.05,56256.85,Poland
2021-03-24,18 day ahead cum death,2021-04-11,PL,quantile,0.05,56400.8,Poland
2021-03-24,19 day ahead cum death,2021-04-12,PL,quantile,0.05,56452.95,Poland
2021-03-24,20 day ahead cum death,2021-04-13,PL,quantile,0.05,56778.85,Poland
2021-03-24,21 day ahead cum death,2021-04-14,PL,quantile,0.05,57252.9,Poland
2021-03-24,22 day ahead cum death,2021-04-15,PL,quantile,0.05,57607.95,Poland
2021-03-24,23 day ahead cum death,2021-04-16,PL,quantile,0.05,57947.85,Poland
2021-03-24,24 day ahead cum death,2021-04-17,PL,quantile,0.05,58244.8,Poland
2021-03-24,25 day ahead cum death,2021-04-18,PL,quantile,0.05,58365.9,Poland
2021-03-24,26 day ahead cum death,2021-04-19,PL,quantile,0.05,58420.8,Poland
2021-03-24,27 day ahead cum death,2021-04-20,PL,quantile,0.05,58688.95,Poland
2021-03-24,28 day ahead cum death,2021-04-21,PL,quantile,0.05,59063.9,Poland
2021-03-24,29 day ahead cum death,2021-04-22,PL,quantile,0.05,59347.85,Poland
2021-03-24,30 day ahead cum death,2021-04-23,PL,quantile,0.05,59614.25,Poland
2021-03-24,31 day ahead cum death,2021-04-24,PL,quantile,0.05,59821.95,Poland
2021-03-24,32 day ahead cum death,2021-04-25,PL,quantile,0.05,59908.8,Poland
2021-03-24,33 day ahead cum death,2021-04-26,PL,quantile,0.05,59940.8,Poland
2021-03-24,34 day ahead cum death,2021-04-27,PL,quantile,0.05,60170.75,Poland
2021-03-24,35 day ahead cum death,2021-04-28,PL,quantile,0.05,60445.75,Poland
2021-03-24,36 day ahead cum death,2021-04-29,PL,quantile,0.05,60648.8,Poland
2021-03-24,37 day ahead cum death,2021-04-30,PL,quantile,0.05,60854.8,Poland
2021-03-24,38 day ahead cum death,2021-05-01,PL,quantile,0.05,61034.95,Poland
2021-03-24,39 day ahead cum death,2021-05-02,PL,quantile,0.05,61116.65,Poland
2021-03-24,40 day ahead cum death,2021-05-03,PL,quantile,0.05,61147.75,Poland
2021-03-24,41 day ahead cum death,2021-05-04,PL,quantile,0.05,61329.9,Poland
2021-03-24,42 day ahead cum death,2021-05-05,PL,quantile,0.05,61559.5,Poland
2021-03-24,43 day ahead cum death,2021-05-06,PL,quantile,0.05,61745.75,Poland
2021-03-24,44 day ahead cum death,2021-05-07,PL,quantile,0.05,61913.3,Poland
2021-03-24,45 day ahead cum death,2021-05-08,PL,quantile,0.05,62051.85,Poland
2021-03-24,46 day ahead cum death,2021-05-09,PL,quantile,0.05,62114.25,Poland
2021-03-24,47 day ahead cum death,2021-05-10,PL,quantile,0.05,62174.95,Poland
2021-03-24,48 day ahead cum death,2021-05-11,PL,quantile,0.05,62329.6,Poland
2021-03-24,1 day ahead cum death,2021-03-25,PL,quantile,0.1,50761,Poland
2021-03-24,2 day ahead cum death,2021-03-26,PL,quantile,0.1,51182,Poland
2021-03-24,3 day ahead cum death,2021-03-27,PL,quantile,0.1,51577,Poland
2021-03-24,4 day ahead cum death,2021-03-28,PL,quantile,0.1,51740,Poland
2021-03-24,5 day ahead cum death,2021-03-29,PL,quantile,0.1,51796,Poland
2021-03-24,6 day ahead cum death,2021-03-30,PL,quantile,0.1,52193.9,Poland
2021-03-24,7 day ahead cum death,2021-03-31,PL,quantile,0.1,52750.9,Poland
2021-03-24,8 day ahead cum death,2021-04-01,PL,quantile,0.1,53205,Poland
2021-03-24,9 day ahead cum death,2021-04-02,PL,quantile,0.1,53648,Poland
2021-03-24,10 day ahead cum death,2021-04-03,PL,quantile,0.1,54062,Poland
2021-03-24,11 day ahead cum death,2021-04-04,PL,quantile,0.1,54228.9,Poland
2021-03-24,12 day ahead cum death,2021-04-05,PL,quantile,0.1,54295,Poland
2021-03-24,13 day ahead cum death,2021-04-06,PL,quantile,0.1,54702,Poland
2021-03-24,14 day ahead cum death,2021-04-07,PL,quantile,0.1,55263,Poland
2021-03-24,15 day ahead cum death,2021-04-08,PL,quantile,0.1,55720.9,Poland
2021-03-24,16 day ahead cum death,2021-04-09,PL,quantile,0.1,56148.7,Poland
2021-03-24,17 day ahead cum death,2021-04-10,PL,quantile,0.1,56536.6,Poland
2021-03-24,18 day ahead cum death,2021-04-11,PL,quantile,0.1,56698,Poland
2021-03-24,19 day ahead cum death,2021-04-12,PL,quantile,0.1,56761.9,Poland
2021-03-24,20 day ahead cum death,2021-04-13,PL,quantile,0.1,57128,Poland
2021-03-24,21 day ahead cum death,2021-04-14,PL,quantile,0.1,57629.9,Poland
2021-03-24,22 day ahead cum death,2021-04-15,PL,quantile,0.1,58033.7,Poland
2021-03-24,23 day ahead cum death,2021-04-16,PL,quantile,0.1,58408.9,Poland
2021-03-24,24 day ahead cum death,2021-04-17,PL,quantile,0.1,58744,Poland
2021-03-24,25 day ahead cum death,2021-04-18,PL,quantile,0.1,58872.8,Poland
2021-03-24,26 day ahead cum death,2021-04-19,PL,quantile,0.1,58917.9,Poland
2021-03-24,27 day ahead cum death,2021-04-20,PL,quantile,0.1,59238,Poland
2021-03-24,28 day ahead cum death,2021-04-21,PL,quantile,0.1,59646.9,Poland
2021-03-24,29 day ahead cum death,2021-04-22,PL,quantile,0.1,59980.6,Poland
2021-03-24,30 day ahead cum death,2021-04-23,PL,quantile,0.1,60267.9,Poland
2021-03-24,31 day ahead cum death,2021-04-24,PL,quantile,0.1,60531.9,Poland
2021-03-24,32 day ahead cum death,2021-04-25,PL,quantile,0.1,60640.9,Poland
2021-03-24,33 day ahead cum death,2021-04-26,PL,quantile,0.1,60705.2,Poland
2021-03-24,34 day ahead cum death,2021-04-27,PL,quantile,0.1,60925.9,Poland
2021-03-24,35 day ahead cum death,2021-04-28,PL,quantile,0.1,61272,Poland
2021-03-24,36 day ahead cum death,2021-04-29,PL,quantile,0.1,61536.6,Poland
2021-03-24,37 day ahead cum death,2021-04-30,PL,quantile,0.1,61769.5,Poland
2021-03-24,38 day ahead cum death,2021-05-01,PL,quantile,0.1,61988.5,Poland
2021-03-24,39 day ahead cum death,2021-05-02,PL,quantile,0.1,62064.3,Poland
2021-03-24,40 day ahead cum death,2021-05-03,PL,quantile,0.1,62106.9,Poland
2021-03-24,41 day ahead cum death,2021-05-04,PL,quantile,0.1,62292,Poland
2021-03-24,42 day ahead cum death,2021-05-05,PL,quantile,0.1,62547.6,Poland
2021-03-24,43 day ahead cum death,2021-05-06,PL,quantile,0.1,62765,Poland
2021-03-24,44 day ahead cum death,2021-05-07,PL,quantile,0.1,62953.7,Poland
2021-03-24,45 day ahead cum death,2021-05-08,PL,quantile,0.1,63117.6,Poland
2021-03-24,46 day ahead cum death,2021-05-09,PL,quantile,0.1,63182.5,Poland
2021-03-24,47 day ahead cum death,2021-05-10,PL,quantile,0.1,63229.4,Poland
2021-03-24,48 day ahead cum death,2021-05-11,PL,quantile,0.1,63380.7,Poland
2021-03-24,1 day ahead cum death,2021-03-25,PL,quantile,0.15,50770,Poland
2021-03-24,2 day ahead cum death,2021-03-26,PL,quantile,0.15,51197,Poland
2021-03-24,3 day ahead cum death,2021-03-27,PL,quantile,0.15,51599,Poland
2021-03-24,4 day ahead cum death,2021-03-28,PL,quantile,0.15,51765,Poland
2021-03-24,5 day ahead cum death,2021-03-29,PL,quantile,0.15,51824,Poland
2021-03-24,6 day ahead cum death,2021-03-30,PL,quantile,0.15,52227,Poland
2021-03-24,7 day ahead cum death,2021-03-31,PL,quantile,0.15,52795,Poland
2021-03-24,8 day ahead cum death,2021-04-01,PL,quantile,0.15,53266,Poland
2021-03-24,9 day ahead cum death,2021-04-02,PL,quantile,0.15,53721,Poland
2021-03-24,10 day ahead cum death,2021-04-03,PL,quantile,0.15,54143,Poland
2021-03-24,11 day ahead cum death,2021-04-04,PL,quantile,0.15,54316.85,Poland
2021-03-24,12 day ahead cum death,2021-04-05,PL,quantile,0.15,54382,Poland
2021-03-24,13 day ahead cum death,2021-04-06,PL,quantile,0.15,54803,Poland
2021-03-24,14 day ahead cum death,2021-04-07,PL,quantile,0.15,55385.85,Poland
2021-03-24,15 day ahead cum death,2021-04-08,PL,quantile,0.15,55866.7,Poland
2021-03-24,16 day ahead cum death,2021-04-09,PL,quantile,0.15,56321,Poland
2021-03-24,17 day ahead cum death,2021-04-10,PL,quantile,0.15,56736.85,Poland
2021-03-24,18 day ahead cum death,2021-04-11,PL,quantile,0.15,56906.85,Poland
2021-03-24,19 day ahead cum death,2021-04-12,PL,quantile,0.15,56970.85,Poland
2021-03-24,20 day ahead cum death,2021-04-13,PL,quantile,0.15,57359,Poland
2021-03-24,21 day ahead cum death,2021-04-14,PL,quantile,0.15,57900,Poland
2021-03-24,22 day ahead cum death,2021-04-15,PL,quantile,0.15,58333,Poland
2021-03-24,23 day ahead cum death,2021-04-16,PL,quantile,0.15,58729.85,Poland
2021-03-24,24 day ahead cum death,2021-04-17,PL,quantile,0.15,59080.85,Poland
2021-03-24,25 day ahead cum death,2021-04-18,PL,quantile,0.15,59222.7,Poland
2021-03-24,26 day ahead cum death,2021-04-19,PL,quantile,0.15,59285.85,Poland
2021-03-24,27 day ahead cum death,2021-04-20,PL,quantile,0.15,59610,Poland
2021-03-24,28 day ahead cum death,2021-04-21,PL,quantile,0.15,60054.7,Poland
2021-03-24,29 day ahead cum death,2021-04-22,PL,quantile,0.15,60403,Poland
2021-03-24,30 day ahead cum death,2021-04-23,PL,quantile,0.15,60734.4,Poland
2021-03-24,31 day ahead cum death,2021-04-24,PL,quantile,0.15,61026,Poland
2021-03-24,32 day ahead cum death,2021-04-25,PL,quantile,0.15,61155,Poland
2021-03-24,33 day ahead cum death,2021-04-26,PL,quantile,0.15,61211,Poland
2021-03-24,34 day ahead cum death,2021-04-27,PL,quantile,0.15,61486.25,Poland
2021-03-24,35 day ahead cum death,2021-04-28,PL,quantile,0.15,61853.85,Poland
2021-03-24,36 day ahead cum death,2021-04-29,PL,quantile,0.15,62140.85,Poland
2021-03-24,37 day ahead cum death,2021-04-30,PL,quantile,0.15,62400.7,Poland
2021-03-24,38 day ahead cum death,2021-05-01,PL,quantile,0.15,62630,Poland
2021-03-24,39 day ahead cum death,2021-05-02,PL,quantile,0.15,62733.95,Poland
2021-03-24,40 day ahead cum death,2021-05-03,PL,quantile,0.15,62791.4,Poland
2021-03-24,41 day ahead cum death,2021-05-04,PL,quantile,0.15,62992.85,Poland
2021-03-24,42 day ahead cum death,2021-05-05,PL,quantile,0.15,63273.55,Poland
2021-03-24,43 day ahead cum death,2021-05-06,PL,quantile,0.15,63528.85,Poland
2021-03-24,44 day ahead cum death,2021-05-07,PL,quantile,0.15,63724.85,Poland
2021-03-24,45 day ahead cum death,2021-05-08,PL,quantile,0.15,63909.85,Poland
2021-03-24,46 day ahead cum death,2021-05-09,PL,quantile,0.15,63996.55,Poland
2021-03-24,47 day ahead cum death,2021-05-10,PL,quantile,0.15,64055.55,Poland
2021-03-24,48 day ahead cum death,2021-05-11,PL,quantile,0.15,64235.85,Poland
2021-03-24,1 day ahead cum death,2021-03-25,PL,quantile,0.2,50777.8,Poland
2021-03-24,2 day ahead cum death,2021-03-26,PL,quantile,0.2,51210,Poland
2021-03-24,3 day ahead cum death,2021-03-27,PL,quantile,0.2,51615.8,Poland
2021-03-24,4 day ahead cum death,2021-03-28,PL,quantile,0.2,51784,Poland
2021-03-24,5 day ahead cum death,2021-03-29,PL,quantile,0.2,51842,Poland
2021-03-24,6 day ahead cum death,2021-03-30,PL,quantile,0.2,52251,Poland
2021-03-24,7 day ahead cum death,2021-03-31,PL,quantile,0.2,52825,Poland
2021-03-24,8 day ahead cum death,2021-04-01,PL,quantile,0.2,53307,Poland
2021-03-24,9 day ahead cum death,2021-04-02,PL,quantile,0.2,53772,Poland
2021-03-24,10 day ahead cum death,2021-04-03,PL,quantile,0.2,54203,Poland
2021-03-24,11 day ahead cum death,2021-04-04,PL,quantile,0.2,54379,Poland
2021-03-24,12 day ahead cum death,2021-04-05,PL,quantile,0.2,54446,Poland
2021-03-24,13 day ahead cum death,2021-04-06,PL,quantile,0.2,54876,Poland
2021-03-24,14 day ahead cum death,2021-04-07,PL,quantile,0.2,55477,Poland
2021-03-24,15 day ahead cum death,2021-04-08,PL,quantile,0.2,55978,Poland
2021-03-24,16 day ahead cum death,2021-04-09,PL,quantile,0.2,56446.8,Poland
2021-03-24,17 day ahead cum death,2021-04-10,PL,quantile,0.2,56872.8,Poland
2021-03-24,18 day ahead cum death,2021-04-11,PL,quantile,0.2,57053,Poland
2021-03-24,19 day ahead cum death,2021-04-12,PL,quantile,0.2,57124.4,Poland
2021-03-24,20 day ahead cum death,2021-04-13,PL,quantile,0.2,57538.8,Poland
2021-03-24,21 day ahead cum death,2021-04-14,PL,quantile,0.2,58098.8,Poland
2021-03-24,22 day ahead cum death,2021-04-15,PL,quantile,0.2,58566.6,Poland
2021-03-24,23 day ahead cum death,2021-04-16,PL,quantile,0.2,58991,Poland
2021-03-24,24 day ahead cum death,2021-04-17,PL,quantile,0.2,59371,Poland
2021-03-24,25 day ahead cum death,2021-04-18,PL,quantile,0.2,59534.6,Poland
2021-03-24,26 day ahead cum death,2021-04-19,PL,quantile,0.2,59603.6,Poland
2021-03-24,27 day ahead cum death,2021-04-20,PL,quantile,0.2,59950,Poland
2021-03-24,28 day ahead cum death,2021-04-21,PL,quantile,0.2,60424.8,Poland
2021-03-24,29 day ahead cum death,2021-04-22,PL,quantile,0.2,60817,Poland
2021-03-24,30 day ahead cum death,2021-04-23,PL,quantile,0.2,61171.8,Poland
2021-03-24,31 day ahead cum death,2021-04-24,PL,quantile,0.2,61477,Poland
2021-03-24,32 day ahead cum death,2021-04-25,PL,quantile,0.2,61599.8,Poland
2021-03-24,33 day ahead cum death,2021-04-26,PL,quantile,0.2,61665.6,Poland
2021-03-24,34 day ahead cum death,2021-04-27,PL,quantile,0.2,61953.2,Poland
2021-03-24,35 day ahead cum death,2021-04-28,PL,quantile,0.2,62346.8,Poland
2021-03-24,36 day ahead cum death,2021-04-29,PL,quantile,0.2,62649.6,Poland
2021-03-24,37 day ahead cum death,2021-04-30,PL,quantile,0.2,62939,Poland
2021-03-24,38 day ahead cum death,2021-05-01,PL,quantile,0.2,63198.8,Poland
2021-03-24,39 day ahead cum death,2021-05-02,PL,quantile,0.2,63308.6,Poland
2021-03-24,40 day ahead cum death,2021-05-03,PL,quantile,0.2,63372.6,Poland
2021-03-24,41 day ahead cum death,2021-05-04,PL,quantile,0.2,63611.2,Poland
2021-03-24,42 day ahead cum death,2021-05-05,PL,quantile,0.2,63936.8,Poland
2021-03-24,43 day ahead cum death,2021-05-06,PL,quantile,0.2,64193.8,Poland
2021-03-24,44 day ahead cum death,2021-05-07,PL,quantile,0.2,64415,Poland
2021-03-24,45 day ahead cum death,2021-05-08,PL,quantile,0.2,64620,Poland
2021-03-24,46 day ahead cum death,2021-05-09,PL,quantile,0.2,64719.8,Poland
2021-03-24,47 day ahead cum death,2021-05-10,PL,quantile,0.2,64796.6,Poland
2021-03-24,48 day ahead cum death,2021-05-11,PL,quantile,0.2,64985.8,Poland
2021-03-24,1 day ahead cum death,2021-03-25,PL,quantile,0.25,50784,Poland
2021-03-24,2 day ahead cum death,2021-03-26,PL,quantile,0.25,51221,Poland
2021-03-24,3 day ahead cum death,2021-03-27,PL,quantile,0.25,51629,Poland
2021-03-24,4 day ahead cum death,2021-03-28,PL,quantile,0.25,51799,Poland
2021-03-24,5 day ahead cum death,2021-03-29,PL,quantile,0.25,51860,Poland
2021-03-24,6 day ahead cum death,2021-03-30,PL,quantile,0.25,52270,Poland
2021-03-24,7 day ahead cum death,2021-03-31,PL,quantile,0.25,52852,Poland
2021-03-24,8 day ahead cum death,2021-04-01,PL,quantile,0.25,53341,Poland
2021-03-24,9 day ahead cum death,2021-04-02,PL,quantile,0.25,53811,Poland
2021-03-24,10 day ahead cum death,2021-04-03,PL,quantile,0.25,54253,Poland
2021-03-24,11 day ahead cum death,2021-04-04,PL,quantile,0.25,54432,Poland
2021-03-24,12 day ahead cum death,2021-04-05,PL,quantile,0.25,54501,Poland
2021-03-24,13 day ahead cum death,2021-04-06,PL,quantile,0.25,54941,Poland
2021-03-24,14 day ahead cum death,2021-04-07,PL,quantile,0.25,55557.75,Poland
2021-03-24,15 day ahead cum death,2021-04-08,PL,quantile,0.25,56058,Poland
2021-03-24,16 day ahead cum death,2021-04-09,PL,quantile,0.25,56546,Poland
2021-03-24,17 day ahead cum death,2021-04-10,PL,quantile,0.25,56994,Poland
2021-03-24,18 day ahead cum death,2021-04-11,PL,quantile,0.25,57176,Poland
2021-03-24,19 day ahead cum death,2021-04-12,PL,quantile,0.25,57252,Poland
2021-03-24,20 day ahead cum death,2021-04-13,PL,quantile,0.25,57678,Poland
2021-03-24,21 day ahead cum death,2021-04-14,PL,quantile,0.25,58274.25,Poland
2021-03-24,22 day ahead cum death,2021-04-15,PL,quantile,0.25,58758.75,Poland
2021-03-24,23 day ahead cum death,2021-04-16,PL,quantile,0.25,59196.75,Poland
2021-03-24,24 day ahead cum death,2021-04-17,PL,quantile,0.25,59601,Poland
2021-03-24,25 day ahead cum death,2021-04-18,PL,quantile,0.25,59767,Poland
2021-03-24,26 day ahead cum death,2021-04-19,PL,quantile,0.25,59845.75,Poland
2021-03-24,27 day ahead cum death,2021-04-20,PL,quantile,0.25,60211.75,Poland
2021-03-24,28 day ahead cum death,2021-04-21,PL,quantile,0.25,60726,Poland
2021-03-24,29 day ahead cum death,2021-04-22,PL,quantile,0.25,61129.75,Poland
2021-03-24,30 day ahead cum death,2021-04-23,PL,quantile,0.25,61511,Poland
2021-03-24,31 day ahead cum death,2021-04-24,PL,quantile,0.25,61857.5,Poland
2021-03-24,32 day ahead cum death,2021-04-25,PL,quantile,0.25,62000.75,Poland
2021-03-24,33 day ahead cum death,2021-04-26,PL,quantile,0.25,62083.25,Poland
