forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.450,830
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.500,856
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.550,885
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.600,918
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.650,953
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.700,988
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.750,1032
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.800,1084
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.850,1150
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.900,1243
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.950,1397
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.975,1551
2022-04-25,3 wk ahead inc death,2022-05-14,GM,Germany,quantile,0.990,1746
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,point,NA,772
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.010,444
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.025,477
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.050,502
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.100,538
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.150,568
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.200,596
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.250,621
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.300,650
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.350,681
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.400,709
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.450,741
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.500,772
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.550,807
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.600,846
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.650,890
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.700,934
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.750,989
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.800,1054
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.850,1137
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.900,1254
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.950,1450
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.975,1642
2022-04-25,4 wk ahead inc death,2022-05-21,GM,Germany,quantile,0.990,1885
2022-04-25,-1 wk ahead cum death,2022-04-16,GM,Germany,observed,NA,132929
2022-04-25,0 wk ahead cum death,2022-04-23,GM,Germany,observed,NA,134155
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,point,NA,135113
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.010,134922
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.025,134955
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.050,134980
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.100,135008
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.150,135026
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.200,135042
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.250,135055
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.300,135069
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.350,135080
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.400,135090
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.450,135102
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.500,135113
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.550,135124
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.600,135134
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.650,135146
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.700,135159
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.750,135174
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.800,135188
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.850,135209
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.900,135235
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.950,135281
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.975,135321
2022-04-25,1 wk ahead cum death,2022-04-30,GM,Germany,quantile,0.990,135370
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,point,NA,136049
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.010,135631
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.025,135696
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.050,135747
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.100,135796
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.150,135835
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.200,135870
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.250,135907
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.300,135937
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.350,135962
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.400,135995
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.450,136024
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.500,136049
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.550,136082
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.600,136110
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.650,136146
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.700,136187
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.750,136225
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.800,136274
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.850,136339
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.900,136420
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.950,136568
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.975,136699
2022-04-25,2 wk ahead cum death,2022-05-07,GM,Germany,quantile,0.990,136872
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,point,NA,136903
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.010,136197
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.025,136294
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.050,136368
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.100,136453
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.150,136521
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.200,136577
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.250,136631
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.300,136693
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.350,136744
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.400,136799
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.450,136857
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.500,136903
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.550,136968
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.600,137028
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.650,137101
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.700,137172
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.750,137254
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.800,137356
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.850,137492
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.900,137658
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.950,137956
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.975,138247
2022-04-25,3 wk ahead cum death,2022-05-14,GM,Germany,quantile,0.990,138614
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,point,NA,137679
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.010,136645
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.025,136779
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.050,136873
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.100,136994
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.150,137090
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.200,137178
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.250,137259
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.300,137346
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.350,137431
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.400,137508
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.450,137596
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.500,137679
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.550,137772
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.600,137868
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.650,137990
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.700,138103
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.750,138239
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.800,138410
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.850,138628
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.900,138914
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.950,139398
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.975,139888
2022-04-25,4 wk ahead cum death,2022-05-21,GM,Germany,quantile,0.990,140489
2022-04-25,-1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,observed,NA,144
2022-04-25,0 wk ahead inc death,2022-04-23,GM01,Baden-Württemberg State,observed,NA,132
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,point,NA,105
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.010,85
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.025,87
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.050,90
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.100,93
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.150,95
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.200,96
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.250,98
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.300,99
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.350,101
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.400,102
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.450,103
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.500,105
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.550,106
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.600,108
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.650,109
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.700,111
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.750,113
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.800,115
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.850,118
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.900,121
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.950,126
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.975,130
2022-04-25,1 wk ahead inc death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.990,135
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,point,NA,94
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.010,63
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.025,67
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.050,70
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.100,74
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.150,77
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.200,80
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.250,82
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.300,85
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.350,87
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.400,89
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.450,92
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.500,94
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.550,97
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.600,100
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.650,103
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.700,106
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.750,110
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.800,114
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.850,120
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.900,126
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.950,136
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.975,146
2022-04-25,2 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.990,156
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,point,NA,84
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.010,47
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.025,51
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.050,54
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.100,58
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.150,62
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.200,65
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.250,68
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.300,71
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.350,74
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.400,77
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.450,80
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.500,84
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.550,87
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.600,91
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.650,95
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.700,100
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.750,105
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.800,111
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.850,119
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.900,127
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.950,141
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.975,154
2022-04-25,3 wk ahead inc death,2022-05-14,GM01,Baden-Württemberg State,quantile,0.990,169
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,point,NA,73
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.010,34
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.025,38
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.050,41
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.100,45
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.150,49
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.200,52
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.250,55
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.300,59
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.350,62
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.400,65
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.450,69
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.500,73
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.550,76
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.600,81
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.650,85
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.700,91
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.750,96
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.800,103
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.850,111
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.900,120
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.950,135
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.975,149
2022-04-25,4 wk ahead inc death,2022-05-21,GM01,Baden-Württemberg State,quantile,0.990,165
2022-04-25,-1 wk ahead cum death,2022-04-16,GM01,Baden-Württemberg State,observed,NA,15512
2022-04-25,0 wk ahead cum death,2022-04-23,GM01,Baden-Württemberg State,observed,NA,15644
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,point,NA,15741
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.010,15714
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.025,15718
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.050,15722
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.100,15726
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.150,15729
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.200,15731
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.250,15733
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.300,15734
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.350,15736
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.400,15738
2022-04-25,1 wk ahead cum death,2022-04-30,GM01,Baden-Württemberg State,quantile,0.450,15739
