"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.15,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.2,149
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.25,804
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.3,1420
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.35,2077
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.4,2534
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.45,3111
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.5,3657
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","point",NA,3657
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.55,4178
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.6,4704
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.65,5221
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.7,5838
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.75,6365
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.8,7058
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.85,7902
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.9,8922
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.95,10695
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.975,12121
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.99,13967
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.01,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.025,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.05,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.1,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.15,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.2,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.25,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.3,266
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.35,839
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.4,1434
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.45,1960
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.5,2502
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","point",NA,2502
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.55,2980
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.6,3471
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.65,4024
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.7,4603
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.75,5166
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.8,5816
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.85,6727
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.9,7793
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.95,9399
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.975,10711
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.99,12196
