"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.25,476757
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.3,555282
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.35,620360
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.4,706548
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.45,767951
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.5,845951
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","point",NA,845951
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.55,921110
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.6,1005756
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.65,1091862
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.7,1168283
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.75,1280531
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.8,1401846
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.85,1535217
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.9,1707386
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.95,1971241
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.975,2248320
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.99,2578062
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.01,0
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.025,0
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.05,0
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.1,5501
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.15,141367
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.2,249970
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.25,339516
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.3,430192
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.35,506358
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.4,583304
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.45,658234
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.5,734178
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","point",NA,734178
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.55,802680
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.6,887242
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.65,977678
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.7,1074409
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.75,1182173
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.8,1301759
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.85,1449227
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.9,1648061
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.95,1932792
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.975,2322971
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.99,2842104
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.01,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.025,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.05,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.1,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.15,19361
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.2,138620
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.25,225583
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.3,310810
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.35,382772
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.4,457153
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.45,535436
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.5,620300
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","point",NA,620300
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.55,699102
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.6,790093
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.65,872264
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.7,976993
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.75,1082070
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.8,1198502
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.85,1375861
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.9,1629187
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.95,2022523
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.975,2587078
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.99,3389884
