"location","type","quantile","value","target_end_date","forecast_date","target"
"PL","quantile",0.05,0,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.1,0,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.15,0,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.2,0,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.25,0,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.3,1,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.35,6,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.4,12,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.45,17,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.5,23,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.55,29,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.6,38,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.65,45,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.7,55,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.75,66,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.8,81,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.85,99,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.9,124,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.95,171,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.975,210,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","quantile",0.99,264,"2021-07-31","2021-07-19","2 wk ahead inc death"
"PL","point",NA,10,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.01,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.025,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.05,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.1,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.15,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.2,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.25,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.3,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.35,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.4,0,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.45,1,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.5,10,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.55,20,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.6,31,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.65,44,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.7,60,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.75,79,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.8,104,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.85,137,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.9,186,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.95,275,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.975,372,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","quantile",0.99,497,"2021-08-07","2021-07-19","3 wk ahead inc death"
"PL","point",NA,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.01,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.025,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.05,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.1,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.15,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.2,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.25,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.3,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.35,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.4,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.45,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.5,0,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.55,12,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.6,28,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.65,45,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.7,68,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.75,101,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.8,138,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.85,199,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.9,288,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.95,452,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.975,618,"2021-08-14","2021-07-19","4 wk ahead inc death"
"PL","quantile",0.99,878,"2021-08-14","2021-07-19","4 wk ahead inc death"
