"location","type","quantile","value","target_end_date","forecast_date","target"
"PL","quantile",0.01,0,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.025,0,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.05,0,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.1,5,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.15,11,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.2,18,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.25,24,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.3,31,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.35,37,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.4,44,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.45,51,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.5,60,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.55,69,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.6,79,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.65,91,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.7,104,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.75,120,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.8,137,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.85,161,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.9,199,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.95,251,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.975,318,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","quantile",0.99,388,"2022-06-18","2022-06-06","2 wk ahead inc death"
"PL","point",NA,88,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.01,0,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.025,0,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.05,0,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.1,1,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.15,8,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.2,16,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.25,26,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.3,36,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.35,47,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.4,60,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.45,73,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.5,88,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.55,106,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.6,126,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.65,147,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.7,173,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.75,203,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.8,236,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.85,281,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.9,342,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.95,451,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.975,553,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","quantile",0.99,705,"2022-06-25","2022-06-06","3 wk ahead inc death"
"PL","point",NA,132,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.01,0,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.025,0,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.05,0,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.1,0,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.15,7,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.2,20,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.25,34,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.3,50,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.35,67,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.4,88,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.45,109,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.5,132,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.55,160,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.6,191,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.65,223,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.7,266,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.75,312,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.8,372,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.85,442,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.9,533,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.95,696,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.975,894,"2022-07-02","2022-06-06","4 wk ahead inc death"
"PL","quantile",0.99,1081,"2022-07-02","2022-06-06","4 wk ahead inc death"
