"location","type","quantile","value","target_end_date","forecast_date","target"
"PL","quantile",0.65,298,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","quantile",0.7,344,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","quantile",0.75,391,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","quantile",0.8,458,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","quantile",0.85,549,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","quantile",0.9,663,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","quantile",0.95,881,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","quantile",0.975,1058,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","quantile",0.99,1301,"2021-10-16","2021-09-27","3 wk ahead inc death"
"PL","point",NA,223,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.01,0,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.025,0,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.05,0,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.1,0,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.15,0,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.2,17,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.25,43,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.3,71,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.35,104,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.4,140,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.45,181,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.5,223,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.55,282,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.6,340,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.65,399,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.7,474,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.75,561,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.8,672,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.85,809,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.9,1019,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.95,1400,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.975,1774,"2021-10-23","2021-09-27","4 wk ahead inc death"
"PL","quantile",0.99,2244,"2021-10-23","2021-09-27","4 wk ahead inc death"
