"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.65,101.25,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.65,117,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM01","quantile",0.7,80,"GM01"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM01","quantile",0.7,91,"GM01"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.7,106.25,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.7,124.5,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM01","quantile",0.75,82,"GM01"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM01","quantile",0.75,94.25,"GM01"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.75,113,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.75,133.5,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM01","quantile",0.8,85.75,"GM01"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM01","quantile",0.8,99,"GM01"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.8,120.55,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.8,144.25,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM01","quantile",0.85,89,"GM01"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM01","quantile",0.85,104.5,"GM01"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.85,129.25,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.85,159.75,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM01","quantile",0.9,93.5,"GM01"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM01","quantile",0.9,111.5,"GM01"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.9,140.75,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.9,178.75,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM01","quantile",0.95,99.25,"GM01"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM01","quantile",0.95,121.75,"GM01"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.95,160.0125,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.95,214.0125,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM01","quantile",0.975,103.75,"GM01"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM01","quantile",0.975,129.5,"GM01"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.975,175.00625,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.975,248.25,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM01","quantile",0.99,107.5,"GM01"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM01","quantile",0.99,136,"GM01"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM01","quantile",0.99,190.25,"GM01"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM01","quantile",0.99,289.255,"GM01"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","point",NA,100.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","point",NA,112.25,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","point",NA,128.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","point",NA,147.5,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.01,68.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.01,67.25,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.01,65.2475,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.01,63.4975,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.025,73.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.025,73.25,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.025,72.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.025,73,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.05,79.5,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.05,78.5,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.05,80.5,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.05,81,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.1,84,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.1,85.5,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.1,89.75,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.1,91.5,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.15,86.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.15,90.5,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.15,95.5,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.15,100.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.2,89,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.2,93.75,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.2,100.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.2,108.5,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.25,90.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.25,96.75,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.25,105.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.25,114.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.3,92.25,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.3,100,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.3,108.5,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.3,120.25,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.35,94,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.35,102.25,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.35,112.5,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.35,126.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.4,96,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.4,105.5,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.4,117.5,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.4,132.15,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.45,98.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.45,108.8875,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.45,123,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.45,139.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.5,100.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.5,112.25,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.5,128.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.5,147.5,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.55,103,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.55,115.75,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.55,133.75,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.55,154.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.6,105.25,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.6,119,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.6,138.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.6,162.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.65,106.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.65,123,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.65,145.5,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.65,169.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.7,109,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.7,128,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.7,152.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.7,178.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.75,111.5,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.75,132,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.75,159.75,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.75,189.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.8,114.5,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.8,137.05,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.8,167,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.8,202.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.85,119,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.85,142,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.85,175.75,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.85,217,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.9,122,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.9,148.775,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.9,187.5,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.9,233.25,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.95,127.75,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.95,157.75,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.95,204.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.95,261.2625,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.975,130.5,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.975,165,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.975,215.25,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.975,284.75,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM02","quantile",0.99,135.5,"GM02"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM02","quantile",0.99,172.25,"GM02"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM02","quantile",0.99,227.01,"GM02"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM02","quantile",0.99,307,"GM02"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","point",NA,5,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","point",NA,4.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","point",NA,3.75,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","point",NA,3.75,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.01,1.75,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.01,1.5,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.01,1,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.01,0.75,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.025,2,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.025,1.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.025,1,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.025,0.75,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.05,2.75,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.05,1.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.05,1,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.05,1,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.1,2.75,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.1,2.25,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.1,1.5,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.1,1,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.15,3,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.15,2.5,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.15,2,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.15,1.5,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.2,3.25,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.2,3,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.2,2.25,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.2,1.75,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.25,3.75,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.25,3,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.25,2.5,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.25,2.25,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.3,3.75,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.3,3.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.3,2.75,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.3,2.5,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.35,4,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.35,3.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.35,2.75,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.35,3,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.4,4.5,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.4,4,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.4,3.5,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.4,3,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.45,4.5,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.45,4.25,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.45,3.75,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.45,3.25,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.5,5,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.5,4.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.5,3.75,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.5,3.75,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.55,5,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.55,4.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.55,4,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.55,4,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.6,5.25,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.6,5,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.6,4.25,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.6,4.5,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.65,5.5,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.65,5.25,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.65,4.75,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.65,5.25,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.7,6,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.7,6,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.7,5.5,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.7,6,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.75,6,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.75,6.5,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.75,5.75,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.75,6.75,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.8,6.75,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.8,6.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.8,7,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.8,7.75,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.85,7,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.85,7.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.85,7.75,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.85,9.00000000000005,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.9,7.75,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.9,8.5,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.9,9,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.9,10.5,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.95,9,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.95,9.76250000000002,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.95,10.5,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.95,14.25,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.975,9.5,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.975,10.75,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.975,12.25625,"GM03"
2021-10-18,"4 wk ahead inc death",2021-11-13,"GM03","quantile",0.975,16.75,"GM03"
2021-10-18,"1 wk ahead inc death",2021-10-23,"GM03","quantile",0.99,10,"GM03"
2021-10-18,"2 wk ahead inc death",2021-10-30,"GM03","quantile",0.99,11.5,"GM03"
2021-10-18,"3 wk ahead inc death",2021-11-06,"GM03","quantile",0.99,14,"GM03"
