"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.15,34,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.15,40.25,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.15,43,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.15,40.75,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.2,35,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.2,41.75,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.2,44.75,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.2,43.75,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.25,35.75,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.25,43,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.25,46.25,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.25,45.75,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.3,36.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.3,44.25,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.3,48.25,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.3,47.75,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.35,38,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.35,46,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.35,50,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.35,50.25,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.4,38.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.4,47.25,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.4,52,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.4,52.4,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.45,39.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.45,48.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.45,53.75,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.45,55.25,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.5,40.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.5,50,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.5,56,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.5,57.75,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.55,41.75,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.55,51.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.55,58.25,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.55,61.5,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.6,42.75,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.6,53.25,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.6,61.25,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.6,66,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.65,43.75,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.65,55.25,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.65,64.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.65,71.5,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.7,45,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.7,57.25,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.7,67.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.7,76.5,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.75,46,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.75,59.75,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.75,72.25,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.75,83.25,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.8,48,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.8,62.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.8,77.75,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.8,91.75,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.85,50.75,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.85,66.75,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.85,85,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.85,104.75,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.9,54,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.9,72,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.9,94.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.9,123.275,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.95,58,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.95,80,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.95,111.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.95,156.25,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.975,61,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.975,84.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.975,123.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.975,183.5125,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.99,63.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.99,89.5025,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.99,134.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.99,211.5025,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","point",NA,47.375,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","point",NA,61,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","point",NA,73.5,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","point",NA,88,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.01,23,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.01,28.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.01,30.5,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.01,34,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.025,29,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.025,32.49375,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.025,35.5,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.025,38.75,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.05,30.25,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.05,37.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.05,42,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.05,46.75,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.1,36,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.1,43.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.1,48.5,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.1,53,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.15,39,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.15,47.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.15,53.75,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.15,60.5,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.2,40.25,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.2,50,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.2,57.25,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.2,64.5,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.25,41.75,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.25,51.75,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.25,59.5,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.25,68,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.3,42.75,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.3,53.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.3,62.25,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.3,71.5,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.35,44,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.35,55.75,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.35,64.25,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.35,75,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.4,44.75,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.4,57.75,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.4,67,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.4,79,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.45,46.25,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.45,59.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.45,70,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.45,83,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.5,47.375,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.5,61,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.5,73.5,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.5,88,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.55,48.25,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.55,63.25,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.55,76.5,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.55,94.5,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.6,50,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.6,65.25,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.6,80.25,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.6,101.5,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.65,51.25,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.65,67.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.65,85.25,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.65,107.75,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.7,53,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.7,70.75,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.7,91.25,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.7,116.75,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.75,55,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.75,73.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.75,97,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.75,128.8125,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.8,57.75,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.8,77.5,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.8,105.55,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.8,144.25,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.85,61.25,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.85,83.5375,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.85,116.5,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.85,165.5,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.9,64.5,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.9,90.25,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.9,129.25,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.9,197.25,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.95,69,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.95,100,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.95,155.7625,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.95,251.75,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.975,72.25,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.975,108.25,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.975,178,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.975,308.00625,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM02","quantile",0.99,75.5025,"GM02"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM02","quantile",0.99,114.25,"GM02"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM02","quantile",0.99,196.755,"GM02"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM02","quantile",0.99,348.0025,"GM02"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","point",NA,1.75,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","point",NA,2.25,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","point",NA,2.5,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","point",NA,2.75,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.01,0.25,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.01,0.25,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.01,0.25,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.01,0.5,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.025,0.25,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.025,0.5,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.025,0.25,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.025,0.5,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.05,0.25,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.05,0.75,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.05,0.5,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.05,0.75,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.1,0.75,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.1,1,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.1,1,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.1,1.25,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.15,0.75,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.15,1.25,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.15,1.25,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.15,1.25,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.2,0.75,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.2,1.5,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.2,1.5,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.2,1.75,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.25,1.5,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.25,1.5,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.25,1.75,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.25,1.75,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.3,1.5,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.3,1.75,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.3,2,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.3,2,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.35,1.5,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.35,1.75,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.35,2,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.35,2.5,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.4,1.5,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.4,1.75,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.4,2,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.4,2.5,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.45,1.5,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.45,2,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.45,2.5,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.45,2.75,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.5,1.75,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.5,2.25,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.5,2.5,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.5,2.75,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.55,2,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.55,2.5,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.55,2.75,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.55,3.25,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.6,2.25,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.6,2.5,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.6,3,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.6,3.25,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.65,2.25,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.65,2.75,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.65,3.25,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.65,3.5,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.7,2.75,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.7,3,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.7,3.25,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.7,4,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.75,3,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.75,3.25,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.75,3.75,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.75,4.25,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.8,3,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.8,4,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.8,4,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.8,4.75,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.85,3.25,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.85,4.25,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.85,4.75,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.85,5.75,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.9,3.5,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.9,4.75,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.9,5.75,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.9,7,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.95,4.5,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.95,5.75,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.95,7.25,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.95,9.5,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.975,5.25,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.975,6.25,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.975,8.5,"GM03"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM03","quantile",0.975,11,"GM03"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM03","quantile",0.99,5.75,"GM03"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM03","quantile",0.99,6.75,"GM03"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM03","quantile",0.99,9.25,"GM03"
