"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.5,190.25,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.5,228.875,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.5,273.5,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.5,326.625,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.55,194,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.55,234.25,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.55,281.25,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.55,339.8625,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.6,197.5,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.6,239.5,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.6,288.35,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.6,352.75,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.65,202.5,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.65,245.5,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.65,297.25,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.65,364.5,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.7,206.75,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.7,252.5,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.7,304.25,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.7,376.25,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.75,210.8125,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.75,258.25,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.75,315.25,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.75,392.0625,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.8,215.5,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.8,265,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.8,325.55,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.8,406.9,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.85,220.75,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.85,274.5375,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.85,344.2875,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.85,427.75,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.9,231.75,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.9,287.775,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.9,363.75,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.9,462.5,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.95,243,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.95,306.5125,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.95,399.5125,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.95,504.275,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.975,251.5,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.975,318.25,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.975,414.7625,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.975,538.76875,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.99,267.0025,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.99,341.255,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.99,439.7575,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.99,573.015,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","point",NA,198.75,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","point",NA,238.5,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","point",NA,274.75,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","point",NA,287.125,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.01,117.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.01,85.995,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.01,79.7425,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.01,70.75,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.025,127.74375,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.025,92.75,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.025,88.74375,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.025,79.74375,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.05,135.75,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.05,117.25,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.05,101,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.05,90.7375,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.1,147.225,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.1,145.5,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.1,153,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.1,146,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.15,156.25,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.15,160.5,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.15,175.4625,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.15,167.75,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.2,163.75,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.2,173.5,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.2,189.5,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.2,183.5,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.25,170.25,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.25,192,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.25,210.75,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.25,209.5,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.3,176.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.3,205,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.3,227.25,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.3,227.425,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.35,183.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.35,214.25,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.35,239.25,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.35,242.6625,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.4,188.75,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.4,221.75,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.4,252,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.4,256.9,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.45,193.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.45,230,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.45,261.3875,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.45,271.3875,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.5,198.75,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.5,238.5,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.5,274.75,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.5,287.125,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.55,203.75,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.55,247.5,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.55,287.5,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.55,302.75,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.6,209.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.6,258,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.6,300,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.6,322.35,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.65,215.75,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.65,268.25,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.65,313.25,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.65,340.25,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.7,222.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.7,277.75,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.7,329.75,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.7,360.25,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.75,227.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.75,290.5,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.75,348,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.75,386.5,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.8,234,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.8,303.5,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.8,369.25,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.8,410,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.85,241.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.85,319.25,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.85,392.5,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.85,440,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.9,252.75,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.9,337.775,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.9,422.25,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.9,483.25,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.95,266.5,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.95,359.7625,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.95,466.5125,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.95,531.5,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.975,285.25,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.975,382.25,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.975,507,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.975,572.7625,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL73","quantile",0.99,297.7575,"PL73"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL73","quantile",0.99,401.7525,"PL73"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL73","quantile",0.99,545.75,"PL73"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL73","quantile",0.99,619.2525,"PL73"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","point",NA,182.25,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","point",NA,234.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","point",NA,288.375,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","point",NA,350,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.01,122.5,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.01,118.4975,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.01,117.9975,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.01,105.49,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.025,131.49375,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.025,137.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.025,133.99375,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.025,117.49375,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.05,138.25,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.05,159.75,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.05,151.75,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.05,132.5,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.1,146.75,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.1,173.5,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.1,182,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.1,174,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.15,153.5,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.15,183.9625,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.15,205,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.15,209,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.2,158,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.2,191.95,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.2,219.25,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.2,239.25,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.25,162.5,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.25,200.5,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.25,232.75,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.25,258.75,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.3,167.25,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.3,207.75,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.3,243.75,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.3,276.25,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.35,172,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.35,213.75,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.35,255.1625,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.35,294,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.4,175.25,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.4,221,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.4,266.25,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.4,310.5,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.45,178.75,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.45,228,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.45,276.5,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.45,330.5,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.5,182.25,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.5,234.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.5,288.375,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.5,350,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.55,185.25,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.55,240.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.55,302.25,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.55,370.25,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.6,188.75,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.6,246.75,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.6,314.25,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.6,392,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.65,193,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.65,254.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.65,330.75,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.65,418.25,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.7,197.5,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.7,264.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.7,348.075,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.7,446.75,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.75,201.25,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.75,272.75,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.75,366,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.75,480.75,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.8,207.5,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.8,286.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.8,389.25,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.8,523.25,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.85,214.75,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.85,298.75,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.85,419.5,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.85,577.25,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.9,223,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.9,316,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.9,464.775,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.9,657,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.95,231.5,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.95,336.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.95,520.25,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.95,768,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.975,239.75,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.975,354.25,"PL74"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL74","quantile",0.975,562.01875,"PL74"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL74","quantile",0.975,865.50625,"PL74"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL74","quantile",0.99,247.25,"PL74"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL74","quantile",0.99,374,"PL74"
