"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM","quantile",0.975,1625,"Germany"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM","quantile",0.99,1713,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.01,807,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.025,863,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.05,913,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.1,973,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.15,1014,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.2,1049,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.25,1078,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.3,1106,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.35,1131,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.4,1156,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.45,1181,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.5,1205,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.55,1229,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.6,1255,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.65,1281,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.7,1309,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.75,1340,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.8,1375,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.85,1417,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.9,1471,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.95,1552,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.975,1625,"Germany"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM","quantile",0.99,1713,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.01,807,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.025,863,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.05,913,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.1,973,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.15,1014,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.2,1049,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.25,1078,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.3,1106,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.35,1131,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.4,1156,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.45,1181,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.5,1205,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.55,1229,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.6,1255,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.65,1281,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.7,1309,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.75,1340,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.8,1375,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.85,1417,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.9,1471,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.95,1552,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.975,1625,"Germany"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM","quantile",0.99,1713,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.01,807,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.025,863,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.05,913,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.1,973,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.15,1014,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.2,1049,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.25,1078,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.3,1106,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.35,1131,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.4,1156,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.45,1181,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.5,1205,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.55,1229,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.6,1255,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.65,1281,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.7,1309,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.75,1340,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.8,1375,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.85,1417,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.9,1471,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.95,1552,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.975,1625,"Germany"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM","quantile",0.99,1713,"Germany"
2021-03-29,"-1 wk ahead cum death",2021-03-20,"GM","observed",NA,74565,"Germany"
2021-03-29,"0 wk ahead cum death",2021-03-27,"GM","observed",NA,75780,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","point",NA,76985,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","point",NA,78200,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","point",NA,79415,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","point",NA,80630,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.01,76587,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.025,76643,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.05,76693,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.1,76753,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.15,76794,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.2,76829,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.25,76858,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.3,76886,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.35,76911,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.4,76936,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.45,76961,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.5,76985,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.55,77009,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.6,77035,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.65,77061,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.7,77089,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.75,77120,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.8,77155,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.85,77197,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.9,77251,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.95,77332,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.975,77405,"Germany"
2021-03-29,"1 wk ahead cum death",2021-04-03,"GM","quantile",0.99,77493,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.01,77614,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.025,77699,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.05,77775,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.1,77864,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.15,77926,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.2,77975,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.25,78019,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.3,78058,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.35,78095,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.4,78131,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.45,78165,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.5,78200,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.55,78234,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.6,78270,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.65,78307,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.7,78347,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.75,78390,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.8,78439,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.85,78496,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.9,78569,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.95,78680,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.975,78779,"Germany"
2021-03-29,"2 wk ahead cum death",2021-04-10,"GM","quantile",0.99,78896,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.01,78685,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.025,78793,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.05,78887,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.1,78999,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.15,79076,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.2,79138,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.25,79192,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.3,79241,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.35,79286,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.4,79330,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.45,79373,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.5,79415,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.55,79457,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.6,79501,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.65,79546,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.7,79594,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.75,79647,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.8,79706,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.85,79775,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.9,79864,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.95,79998,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.975,80116,"Germany"
2021-03-29,"3 wk ahead cum death",2021-04-17,"GM","quantile",0.99,80256,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.01,79778,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.025,79905,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.05,80016,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.1,80147,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.15,80237,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.2,80309,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.25,80372,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.3,80428,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.35,80481,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.4,80532,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.45,80581,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.5,80630,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.55,80679,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.6,80729,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.65,80781,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.7,80837,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.75,80897,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.8,80965,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.85,81045,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.9,81146,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.95,81299,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.975,81433,"Germany"
2021-03-29,"4 wk ahead cum death",2021-04-24,"GM","quantile",0.99,81592,"Germany"
2021-03-29,"-1 wk ahead inc death",2021-03-20,"GM02","observed",NA,156,"Free State of Bavaria"
2021-03-29,"0 wk ahead inc death",2021-03-27,"GM02","observed",NA,166,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","point",NA,164,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","point",NA,164,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","point",NA,164,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","point",NA,164,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.01,102,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.025,111,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.05,119,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.1,128,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.15,134,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.2,140,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.25,144,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.3,149,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.35,153,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.4,157,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.45,160,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.5,164,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.55,168,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.6,172,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.65,176,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.7,181,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.75,186,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.8,191,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.85,198,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.9,206,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.95,219,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.975,231,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.99,245,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.01,102,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.025,111,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.05,119,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.1,128,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.15,134,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.2,140,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.25,144,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.3,149,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.35,153,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.4,157,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.45,160,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.5,164,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.55,168,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.6,172,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.65,176,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.7,181,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.75,186,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.8,191,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.85,198,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.9,206,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.95,219,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.975,231,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.99,245,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.01,102,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.025,111,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.05,119,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.1,128,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.15,134,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.2,140,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.25,144,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.3,149,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.35,153,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.4,157,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.45,160,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.5,164,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.55,168,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.6,172,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.65,176,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.7,181,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.75,186,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.8,191,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.85,198,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.9,206,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.95,219,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.975,231,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.99,245,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.01,102,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.025,111,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.05,119,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.1,128,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.15,134,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.2,140,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.25,144,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.3,149,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.35,153,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.4,157,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.45,160,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.5,164,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.55,168,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.6,172,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.65,176,"Free State of Bavaria"
