"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.1,1457,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.15,1570,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.2,1664,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.25,1748,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.3,1825,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.35,1899,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.4,1971,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.45,2043,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.5,2114,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.55,2188,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.6,2264,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.65,2345,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.7,2432,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.75,2529,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.8,2639,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.85,2772,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.9,2945,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.95,3213,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.975,3459,"Germany"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM","quantile",0.99,3759,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.01,1038,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.025,1174,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.05,1300,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.1,1457,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.15,1570,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.2,1664,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.25,1748,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.3,1825,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.35,1899,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.4,1971,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.45,2043,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.5,2114,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.55,2188,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.6,2264,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.65,2345,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.7,2432,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.75,2529,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.8,2639,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.85,2772,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.9,2945,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.95,3213,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.975,3459,"Germany"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM","quantile",0.99,3759,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.01,1038,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.025,1174,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.05,1300,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.1,1457,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.15,1570,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.2,1664,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.25,1748,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.3,1825,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.35,1899,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.4,1971,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.45,2043,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.5,2114,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.55,2188,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.6,2264,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.65,2345,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.7,2432,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.75,2529,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.8,2639,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.85,2772,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.9,2945,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.95,3213,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.975,3459,"Germany"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM","quantile",0.99,3759,"Germany"
2021-12-06,"-1 wk ahead cum death",2021-11-27,"GM","observed",NA,100779,"Germany"
2021-12-06,"0 wk ahead cum death",2021-12-04,"GM","observed",NA,102946,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","point",NA,105060,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","point",NA,107227,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","point",NA,109394,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","point",NA,111561,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.01,103984,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.025,104120,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.05,104246,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.1,104403,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.15,104516,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.2,104610,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.25,104694,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.3,104771,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.35,104845,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.4,104917,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.45,104989,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.5,105060,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.55,105134,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.6,105210,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.65,105291,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.7,105378,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.75,105475,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.8,105585,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.85,105718,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.9,105891,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.95,106159,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.975,106405,"Germany"
2021-12-06,"1 wk ahead cum death",2021-12-11,"GM","quantile",0.99,106705,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.01,105585,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.025,105809,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.05,106011,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.1,106256,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.15,106429,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.2,106571,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.25,106695,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.3,106810,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.35,106918,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.4,107022,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.45,107125,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.5,107227,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.55,107332,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.6,107439,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.65,107553,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.7,107674,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.75,107807,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.8,107959,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.85,108139,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.9,108371,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.95,108729,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.975,109051,"Germany"
2021-12-06,"2 wk ahead cum death",2021-12-18,"GM","quantile",0.99,109439,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.01,107318,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.025,107609,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.05,107870,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.1,108183,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.15,108402,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.2,108580,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.25,108736,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.3,108878,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.35,109012,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.4,109141,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.45,109268,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.5,109394,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.55,109522,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.6,109654,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.65,109792,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.7,109939,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.75,110101,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.8,110283,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.85,110500,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.9,110778,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.95,111203,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.975,111584,"Germany"
2021-12-06,"3 wk ahead cum death",2021-12-25,"GM","quantile",0.99,112041,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.01,109119,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.025,109468,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.05,109778,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.1,110148,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.15,110405,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.2,110614,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.25,110796,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.3,110963,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.35,111119,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.4,111268,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.45,111415,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.5,111561,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.55,111709,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.6,111861,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.65,112020,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.7,112189,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.75,112374,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.8,112583,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.85,112830,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.9,113148,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.95,113630,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.975,114060,"Germany"
2021-12-06,"4 wk ahead cum death",2022-01-01,"GM","quantile",0.99,114574,"Germany"
2021-12-06,"-1 wk ahead inc death",2021-11-27,"GM02","observed",NA,454,"Free State of Bavaria"
2021-12-06,"0 wk ahead inc death",2021-12-04,"GM02","observed",NA,531,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","point",NA,511,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","point",NA,511,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","point",NA,511,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","point",NA,511,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.01,202,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.025,239,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.05,273,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.1,317,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.15,350,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.2,377,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.25,401,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.3,424,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.35,446,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.4,468,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.45,489,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.5,511,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.55,533,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.6,557,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.65,582,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.7,609,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.75,639,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.8,674,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.85,716,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.9,771,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.95,857,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.975,937,"Free State of Bavaria"
2021-12-06,"1 wk ahead inc death",2021-12-11,"GM02","quantile",0.99,1036,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.01,202,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.025,239,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.05,273,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.1,317,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.15,350,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.2,377,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.25,401,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.3,424,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.35,446,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.4,468,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.45,489,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.5,511,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.55,533,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.6,557,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.65,582,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.7,609,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.75,639,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.8,674,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.85,716,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.9,771,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.95,857,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.975,937,"Free State of Bavaria"
2021-12-06,"2 wk ahead inc death",2021-12-18,"GM02","quantile",0.99,1036,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.01,202,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.025,239,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.05,273,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.1,317,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.15,350,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.2,377,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.25,401,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.3,424,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.35,446,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.4,468,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.45,489,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.5,511,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.55,533,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.6,557,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.65,582,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.7,609,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.75,639,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.8,674,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.85,716,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.9,771,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.95,857,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.975,937,"Free State of Bavaria"
2021-12-06,"3 wk ahead inc death",2021-12-25,"GM02","quantile",0.99,1036,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.01,202,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.025,239,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.05,273,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.1,317,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.15,350,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.2,377,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.25,401,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.3,424,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.35,446,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.4,468,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.45,489,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.5,511,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.55,533,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.6,557,"Free State of Bavaria"
2021-12-06,"4 wk ahead inc death",2022-01-01,"GM02","quantile",0.65,582,"Free State of Bavaria"
