"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.01",2894.67012476635
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.01",2892.09274834585
2021-03-29,"5 day ahead curr ICU",2021-04-03,"GM","Germany","quantile","0.01",2887.38937949192
2021-03-29,"6 day ahead curr ICU",2021-04-04,"GM","Germany","quantile","0.01",2876.24137313665
2021-03-29,"7 day ahead curr ICU",2021-04-05,"GM","Germany","quantile","0.01",2859.76139239262
2021-03-29,"8 day ahead curr ICU",2021-04-06,"GM","Germany","quantile","0.01",2809.76402027003
2021-03-29,"9 day ahead curr ICU",2021-04-07,"GM","Germany","quantile","0.01",2782.5330728077
2021-03-29,"10 day ahead curr ICU",2021-04-08,"GM","Germany","quantile","0.01",2754.87582821
2021-03-29,"11 day ahead curr ICU",2021-04-09,"GM","Germany","quantile","0.01",2779.32617116757
2021-03-29,"12 day ahead curr ICU",2021-04-10,"GM","Germany","quantile","0.01",2782.44002077615
2021-03-29,"13 day ahead curr ICU",2021-04-11,"GM","Germany","quantile","0.01",2716.25277499099
2021-03-29,"14 day ahead curr ICU",2021-04-12,"GM","Germany","quantile","0.01",2578.73185075265
2021-03-29,"15 day ahead curr ICU",2021-04-13,"GM","Germany","quantile","0.01",2730.13288743144
2021-03-29,"16 day ahead curr ICU",2021-04-14,"GM","Germany","quantile","0.01",2685.61368280538
2021-03-29,"17 day ahead curr ICU",2021-04-15,"GM","Germany","quantile","0.01",2778.50381324245
2021-03-29,"18 day ahead curr ICU",2021-04-16,"GM","Germany","quantile","0.01",2749.1327351721
2021-03-29,"19 day ahead curr ICU",2021-04-17,"GM","Germany","quantile","0.01",2632.6827252559
2021-03-29,"20 day ahead curr ICU",2021-04-18,"GM","Germany","quantile","0.01",2690.42632140767
2021-03-29,"21 day ahead curr ICU",2021-04-19,"GM","Germany","quantile","0.01",2577.863644255
2021-03-29,"22 day ahead curr ICU",2021-04-20,"GM","Germany","quantile","0.01",2644.74377200274
2021-03-29,"23 day ahead curr ICU",2021-04-21,"GM","Germany","quantile","0.01",2598.82401524217
2021-03-29,"24 day ahead curr ICU",2021-04-22,"GM","Germany","quantile","0.01",2519.1197833174
2021-03-29,"25 day ahead curr ICU",2021-04-23,"GM","Germany","quantile","0.01",2453.96915327381
2021-03-29,"26 day ahead curr ICU",2021-04-24,"GM","Germany","quantile","0.01",2451.64466919262
2021-03-29,"27 day ahead curr ICU",2021-04-25,"GM","Germany","quantile","0.01",2314.42579068109
2021-03-29,"28 day ahead curr ICU",2021-04-26,"GM","Germany","quantile","0.01",2300.91369927394
2021-03-29,"29 day ahead curr ICU",2021-04-27,"GM","Germany","quantile","0.01",2001.36664556451
2021-03-29,"30 day ahead curr ICU",2021-04-28,"GM","Germany","quantile","0.01",1944.10897259501
2021-03-29,"1 day ahead curr ICU",2021-03-30,"GM","Germany","quantile","0.025",2933.4476407048
2021-03-29,"2 day ahead curr ICU",2021-03-31,"GM","Germany","quantile","0.025",2972.64286384311
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.025",3003.91465653522
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.025",3038.68096623496
2021-03-29,"5 day ahead curr ICU",2021-04-03,"GM","Germany","quantile","0.025",3076.95091794631
2021-03-29,"6 day ahead curr ICU",2021-04-04,"GM","Germany","quantile","0.025",3134.98534446876
2021-03-29,"7 day ahead curr ICU",2021-04-05,"GM","Germany","quantile","0.025",3195.86466906911
2021-03-29,"8 day ahead curr ICU",2021-04-06,"GM","Germany","quantile","0.025",3241.82857503853
2021-03-29,"9 day ahead curr ICU",2021-04-07,"GM","Germany","quantile","0.025",3291.69545365061
2021-03-29,"10 day ahead curr ICU",2021-04-08,"GM","Germany","quantile","0.025",3317.71877896445
2021-03-29,"11 day ahead curr ICU",2021-04-09,"GM","Germany","quantile","0.025",3409.53060683904
2021-03-29,"12 day ahead curr ICU",2021-04-10,"GM","Germany","quantile","0.025",3472.21812489833
2021-03-29,"13 day ahead curr ICU",2021-04-11,"GM","Germany","quantile","0.025",3430.14744350112
2021-03-29,"14 day ahead curr ICU",2021-04-12,"GM","Germany","quantile","0.025",3466.91327596263
2021-03-29,"15 day ahead curr ICU",2021-04-13,"GM","Germany","quantile","0.025",3531.96690594024
2021-03-29,"16 day ahead curr ICU",2021-04-14,"GM","Germany","quantile","0.025",3535.13365932733
2021-03-29,"17 day ahead curr ICU",2021-04-15,"GM","Germany","quantile","0.025",3607.16669584468
2021-03-29,"18 day ahead curr ICU",2021-04-16,"GM","Germany","quantile","0.025",3684.12293808471
2021-03-29,"19 day ahead curr ICU",2021-04-17,"GM","Germany","quantile","0.025",3649.53105490626
2021-03-29,"20 day ahead curr ICU",2021-04-18,"GM","Germany","quantile","0.025",3758.41787997407
2021-03-29,"21 day ahead curr ICU",2021-04-19,"GM","Germany","quantile","0.025",3791.80192208746
2021-03-29,"22 day ahead curr ICU",2021-04-20,"GM","Germany","quantile","0.025",3823.89643851261
2021-03-29,"23 day ahead curr ICU",2021-04-21,"GM","Germany","quantile","0.025",3838.97844945151
2021-03-29,"24 day ahead curr ICU",2021-04-22,"GM","Germany","quantile","0.025",3855.01745056656
2021-03-29,"25 day ahead curr ICU",2021-04-23,"GM","Germany","quantile","0.025",3907.50206498201
2021-03-29,"26 day ahead curr ICU",2021-04-24,"GM","Germany","quantile","0.025",3974.41940536931
2021-03-29,"27 day ahead curr ICU",2021-04-25,"GM","Germany","quantile","0.025",4013.56529719425
2021-03-29,"28 day ahead curr ICU",2021-04-26,"GM","Germany","quantile","0.025",4053.52440719151
2021-03-29,"29 day ahead curr ICU",2021-04-27,"GM","Germany","quantile","0.025",4093.44687857319
2021-03-29,"30 day ahead curr ICU",2021-04-28,"GM","Germany","quantile","0.025",4123.65725633952
2021-03-29,"1 day ahead curr ICU",2021-03-30,"GM","Germany","quantile","0.05",3022.45836591055
2021-03-29,"2 day ahead curr ICU",2021-03-31,"GM","Germany","quantile","0.05",3070.16149127722
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.05",3132.53720742726
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.05",3197.19806208267
2021-03-29,"5 day ahead curr ICU",2021-04-03,"GM","Germany","quantile","0.05",3273.79487257433
2021-03-29,"6 day ahead curr ICU",2021-04-04,"GM","Germany","quantile","0.05",3363.45962154279
2021-03-29,"7 day ahead curr ICU",2021-04-05,"GM","Germany","quantile","0.05",3450.39774191083
2021-03-29,"8 day ahead curr ICU",2021-04-06,"GM","Germany","quantile","0.05",3532.59626664095
2021-03-29,"9 day ahead curr ICU",2021-04-07,"GM","Germany","quantile","0.05",3622.81101297728
2021-03-29,"10 day ahead curr ICU",2021-04-08,"GM","Germany","quantile","0.05",3702.01320891657
2021-03-29,"11 day ahead curr ICU",2021-04-09,"GM","Germany","quantile","0.05",3809.87363943611
2021-03-29,"12 day ahead curr ICU",2021-04-10,"GM","Germany","quantile","0.05",3912.10816185276
2021-03-29,"13 day ahead curr ICU",2021-04-11,"GM","Germany","quantile","0.05",3997.97563479553
2021-03-29,"14 day ahead curr ICU",2021-04-12,"GM","Germany","quantile","0.05",4091.44993806997
2021-03-29,"15 day ahead curr ICU",2021-04-13,"GM","Germany","quantile","0.05",4233.60427951005
2021-03-29,"16 day ahead curr ICU",2021-04-14,"GM","Germany","quantile","0.05",4322.46658254853
2021-03-29,"17 day ahead curr ICU",2021-04-15,"GM","Germany","quantile","0.05",4461.29116214507
2021-03-29,"18 day ahead curr ICU",2021-04-16,"GM","Germany","quantile","0.05",4569.48963292814
2021-03-29,"19 day ahead curr ICU",2021-04-17,"GM","Germany","quantile","0.05",4597.61814063365
2021-03-29,"20 day ahead curr ICU",2021-04-18,"GM","Germany","quantile","0.05",4696.58705170257
2021-03-29,"21 day ahead curr ICU",2021-04-19,"GM","Germany","quantile","0.05",4731.80579989726
2021-03-29,"22 day ahead curr ICU",2021-04-20,"GM","Germany","quantile","0.05",4792.86412436719
2021-03-29,"23 day ahead curr ICU",2021-04-21,"GM","Germany","quantile","0.05",4818.91409615032
2021-03-29,"24 day ahead curr ICU",2021-04-22,"GM","Germany","quantile","0.05",4849.41305866242
2021-03-29,"25 day ahead curr ICU",2021-04-23,"GM","Germany","quantile","0.05",4890.34088845245
2021-03-29,"26 day ahead curr ICU",2021-04-24,"GM","Germany","quantile","0.05",4963.40760371422
2021-03-29,"27 day ahead curr ICU",2021-04-25,"GM","Germany","quantile","0.05",4953.01549738123
2021-03-29,"28 day ahead curr ICU",2021-04-26,"GM","Germany","quantile","0.05",4949.83645884074
2021-03-29,"29 day ahead curr ICU",2021-04-27,"GM","Germany","quantile","0.05",4994.74678019889
2021-03-29,"30 day ahead curr ICU",2021-04-28,"GM","Germany","quantile","0.05",4959.07982475509
2021-03-29,"1 day ahead curr ICU",2021-03-30,"GM","Germany","quantile","0.1",3150.50289536057
2021-03-29,"2 day ahead curr ICU",2021-03-31,"GM","Germany","quantile","0.1",3224.89628306359
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.1",3315.70244503012
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.1",3400.87953819971
2021-03-29,"5 day ahead curr ICU",2021-04-03,"GM","Germany","quantile","0.1",3502.88818646015
2021-03-29,"6 day ahead curr ICU",2021-04-04,"GM","Germany","quantile","0.1",3610.87957560998
2021-03-29,"7 day ahead curr ICU",2021-04-05,"GM","Germany","quantile","0.1",3715.48297760457
2021-03-29,"8 day ahead curr ICU",2021-04-06,"GM","Germany","quantile","0.1",3827.40868532336
2021-03-29,"9 day ahead curr ICU",2021-04-07,"GM","Germany","quantile","0.1",3945.68429099055
2021-03-29,"10 day ahead curr ICU",2021-04-08,"GM","Germany","quantile","0.1",4067.01012604012
2021-03-29,"11 day ahead curr ICU",2021-04-09,"GM","Germany","quantile","0.1",4187.24977002432
2021-03-29,"12 day ahead curr ICU",2021-04-10,"GM","Germany","quantile","0.1",4306.40127407984
2021-03-29,"13 day ahead curr ICU",2021-04-11,"GM","Germany","quantile","0.1",4411.26201281972
2021-03-29,"14 day ahead curr ICU",2021-04-12,"GM","Germany","quantile","0.1",4531.52773273007
2021-03-29,"15 day ahead curr ICU",2021-04-13,"GM","Germany","quantile","0.1",4659.52970574284
2021-03-29,"16 day ahead curr ICU",2021-04-14,"GM","Germany","quantile","0.1",4774.38841215778
2021-03-29,"17 day ahead curr ICU",2021-04-15,"GM","Germany","quantile","0.1",4907.60442778476
2021-03-29,"18 day ahead curr ICU",2021-04-16,"GM","Germany","quantile","0.1",5046.07383989449
2021-03-29,"19 day ahead curr ICU",2021-04-17,"GM","Germany","quantile","0.1",5177.7628382314
2021-03-29,"20 day ahead curr ICU",2021-04-18,"GM","Germany","quantile","0.1",5323.93341463158
2021-03-29,"21 day ahead curr ICU",2021-04-19,"GM","Germany","quantile","0.1",5465.21994093601
2021-03-29,"22 day ahead curr ICU",2021-04-20,"GM","Germany","quantile","0.1",5612.89711960102
2021-03-29,"23 day ahead curr ICU",2021-04-21,"GM","Germany","quantile","0.1",5741.49316672767
2021-03-29,"24 day ahead curr ICU",2021-04-22,"GM","Germany","quantile","0.1",5841.7383066984
2021-03-29,"25 day ahead curr ICU",2021-04-23,"GM","Germany","quantile","0.1",5952.97463080806
2021-03-29,"26 day ahead curr ICU",2021-04-24,"GM","Germany","quantile","0.1",6066.2917862179
2021-03-29,"27 day ahead curr ICU",2021-04-25,"GM","Germany","quantile","0.1",6164.13004057068
2021-03-29,"28 day ahead curr ICU",2021-04-26,"GM","Germany","quantile","0.1",6272.9089512243
2021-03-29,"29 day ahead curr ICU",2021-04-27,"GM","Germany","quantile","0.1",6433.0539045678
2021-03-29,"30 day ahead curr ICU",2021-04-28,"GM","Germany","quantile","0.1",6494.17969799728
2021-03-29,"1 day ahead curr ICU",2021-03-30,"GM","Germany","quantile","0.15",3248.88117881389
2021-03-29,"2 day ahead curr ICU",2021-03-31,"GM","Germany","quantile","0.15",3345.76981668567
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.15",3451.32508587859
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.15",3556.95412403828
2021-03-29,"5 day ahead curr ICU",2021-04-03,"GM","Germany","quantile","0.15",3683.32144035803
2021-03-29,"6 day ahead curr ICU",2021-04-04,"GM","Germany","quantile","0.15",3805.01815480643
2021-03-29,"7 day ahead curr ICU",2021-04-05,"GM","Germany","quantile","0.15",3931.87274408824
2021-03-29,"8 day ahead curr ICU",2021-04-06,"GM","Germany","quantile","0.15",4059.98294682461
2021-03-29,"9 day ahead curr ICU",2021-04-07,"GM","Germany","quantile","0.15",4190.24175382963
2021-03-29,"10 day ahead curr ICU",2021-04-08,"GM","Germany","quantile","0.15",4329.02753721956
2021-03-29,"11 day ahead curr ICU",2021-04-09,"GM","Germany","quantile","0.15",4481.35293983377
2021-03-29,"12 day ahead curr ICU",2021-04-10,"GM","Germany","quantile","0.15",4628.18208071468
2021-03-29,"13 day ahead curr ICU",2021-04-11,"GM","Germany","quantile","0.15",4741.29583120894
2021-03-29,"14 day ahead curr ICU",2021-04-12,"GM","Germany","quantile","0.15",4855.07416973338
2021-03-29,"15 day ahead curr ICU",2021-04-13,"GM","Germany","quantile","0.15",4993.61774718252
2021-03-29,"16 day ahead curr ICU",2021-04-14,"GM","Germany","quantile","0.15",5120.66502635807
2021-03-29,"17 day ahead curr ICU",2021-04-15,"GM","Germany","quantile","0.15",5295.5151588296
2021-03-29,"18 day ahead curr ICU",2021-04-16,"GM","Germany","quantile","0.15",5458.24864347422
2021-03-29,"19 day ahead curr ICU",2021-04-17,"GM","Germany","quantile","0.15",5605.28767157509
2021-03-29,"20 day ahead curr ICU",2021-04-18,"GM","Germany","quantile","0.15",5774.30824263351
2021-03-29,"21 day ahead curr ICU",2021-04-19,"GM","Germany","quantile","0.15",5919.37398005208
2021-03-29,"22 day ahead curr ICU",2021-04-20,"GM","Germany","quantile","0.15",6096.63671029945
2021-03-29,"23 day ahead curr ICU",2021-04-21,"GM","Germany","quantile","0.15",6262.9339570749
2021-03-29,"24 day ahead curr ICU",2021-04-22,"GM","Germany","quantile","0.15",6427.35811337344
2021-03-29,"25 day ahead curr ICU",2021-04-23,"GM","Germany","quantile","0.15",6596.65306423757
2021-03-29,"26 day ahead curr ICU",2021-04-24,"GM","Germany","quantile","0.15",6806.40899824591
2021-03-29,"27 day ahead curr ICU",2021-04-25,"GM","Germany","quantile","0.15",6941.80116519193
2021-03-29,"28 day ahead curr ICU",2021-04-26,"GM","Germany","quantile","0.15",7175.01604134971
2021-03-29,"29 day ahead curr ICU",2021-04-27,"GM","Germany","quantile","0.15",7358.46717951816
2021-03-29,"30 day ahead curr ICU",2021-04-28,"GM","Germany","quantile","0.15",7502.06485635443
2021-03-29,"1 day ahead curr ICU",2021-03-30,"GM","Germany","quantile","0.2",3332.05819812388
2021-03-29,"2 day ahead curr ICU",2021-03-31,"GM","Germany","quantile","0.2",3446.13427758942
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.2",3569.2043278623
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.2",3693.9968250167
2021-03-29,"5 day ahead curr ICU",2021-04-03,"GM","Germany","quantile","0.2",3834.80458658267
2021-03-29,"6 day ahead curr ICU",2021-04-04,"GM","Germany","quantile","0.2",3982.07403900137
2021-03-29,"7 day ahead curr ICU",2021-04-05,"GM","Germany","quantile","0.2",4130.62666565476
2021-03-29,"8 day ahead curr ICU",2021-04-06,"GM","Germany","quantile","0.2",4279.53670169271
2021-03-29,"9 day ahead curr ICU",2021-04-07,"GM","Germany","quantile","0.2",4418.02362667501
2021-03-29,"10 day ahead curr ICU",2021-04-08,"GM","Germany","quantile","0.2",4576.24064778434
2021-03-29,"11 day ahead curr ICU",2021-04-09,"GM","Germany","quantile","0.2",4757.20385607591
2021-03-29,"12 day ahead curr ICU",2021-04-10,"GM","Germany","quantile","0.2",4938.29843999761
2021-03-29,"13 day ahead curr ICU",2021-04-11,"GM","Germany","quantile","0.2",5134.45757018326
2021-03-29,"14 day ahead curr ICU",2021-04-12,"GM","Germany","quantile","0.2",5342.54124062513
2021-03-29,"15 day ahead curr ICU",2021-04-13,"GM","Germany","quantile","0.2",5563.65736616746
2021-03-29,"16 day ahead curr ICU",2021-04-14,"GM","Germany","quantile","0.2",5724.31432959137
2021-03-29,"17 day ahead curr ICU",2021-04-15,"GM","Germany","quantile","0.2",5893.61273893237
2021-03-29,"18 day ahead curr ICU",2021-04-16,"GM","Germany","quantile","0.2",6050.07355469364
2021-03-29,"19 day ahead curr ICU",2021-04-17,"GM","Germany","quantile","0.2",6207.91200893513
2021-03-29,"20 day ahead curr ICU",2021-04-18,"GM","Germany","quantile","0.2",6417.88881036905
2021-03-29,"21 day ahead curr ICU",2021-04-19,"GM","Germany","quantile","0.2",6601.21510161822
2021-03-29,"22 day ahead curr ICU",2021-04-20,"GM","Germany","quantile","0.2",6837.49431315868
2021-03-29,"23 day ahead curr ICU",2021-04-21,"GM","Germany","quantile","0.2",7089.50556608475
2021-03-29,"24 day ahead curr ICU",2021-04-22,"GM","Germany","quantile","0.2",7362.52232388758
2021-03-29,"25 day ahead curr ICU",2021-04-23,"GM","Germany","quantile","0.2",7600.98356399946
2021-03-29,"26 day ahead curr ICU",2021-04-24,"GM","Germany","quantile","0.2",7888.18035613257
2021-03-29,"27 day ahead curr ICU",2021-04-25,"GM","Germany","quantile","0.2",8111.2743825211
2021-03-29,"28 day ahead curr ICU",2021-04-26,"GM","Germany","quantile","0.2",8437.97424762522
2021-03-29,"29 day ahead curr ICU",2021-04-27,"GM","Germany","quantile","0.2",8748.30743830594
2021-03-29,"30 day ahead curr ICU",2021-04-28,"GM","Germany","quantile","0.2",8967.38196248897
2021-03-29,"1 day ahead curr ICU",2021-03-30,"GM","Germany","quantile","0.25",3408.12233267488
2021-03-29,"2 day ahead curr ICU",2021-03-31,"GM","Germany","quantile","0.25",3534.4460188735
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.25",3676.16897440202
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.25",3824.06021523212
2021-03-29,"5 day ahead curr ICU",2021-04-03,"GM","Germany","quantile","0.25",3980.43942853907
2021-03-29,"6 day ahead curr ICU",2021-04-04,"GM","Germany","quantile","0.25",4151.57171227793
2021-03-29,"7 day ahead curr ICU",2021-04-05,"GM","Germany","quantile","0.25",4325.09709134562
2021-03-29,"8 day ahead curr ICU",2021-04-06,"GM","Germany","quantile","0.25",4516.88613716326
2021-03-29,"9 day ahead curr ICU",2021-04-07,"GM","Germany","quantile","0.25",4708.60221871138
2021-03-29,"10 day ahead curr ICU",2021-04-08,"GM","Germany","quantile","0.25",4937.49865415882
2021-03-29,"11 day ahead curr ICU",2021-04-09,"GM","Germany","quantile","0.25",5153.90187342672
2021-03-29,"12 day ahead curr ICU",2021-04-10,"GM","Germany","quantile","0.25",5346.38710972527
2021-03-29,"13 day ahead curr ICU",2021-04-11,"GM","Germany","quantile","0.25",5521.45940433913
2021-03-29,"14 day ahead curr ICU",2021-04-12,"GM","Germany","quantile","0.25",5706.46400953104
2021-03-29,"15 day ahead curr ICU",2021-04-13,"GM","Germany","quantile","0.25",5926.53578732378
2021-03-29,"16 day ahead curr ICU",2021-04-14,"GM","Germany","quantile","0.25",6183.75117259781
2021-03-29,"17 day ahead curr ICU",2021-04-15,"GM","Germany","quantile","0.25",6454.39208744745
2021-03-29,"18 day ahead curr ICU",2021-04-16,"GM","Germany","quantile","0.25",6714.13276942923
2021-03-29,"19 day ahead curr ICU",2021-04-17,"GM","Germany","quantile","0.25",6989.4153004159
2021-03-29,"20 day ahead curr ICU",2021-04-18,"GM","Germany","quantile","0.25",7279.66096907209
2021-03-29,"21 day ahead curr ICU",2021-04-19,"GM","Germany","quantile","0.25",7567.5693641853
2021-03-29,"22 day ahead curr ICU",2021-04-20,"GM","Germany","quantile","0.25",7834.94942193675
2021-03-29,"23 day ahead curr ICU",2021-04-21,"GM","Germany","quantile","0.25",8141.35394329001
2021-03-29,"24 day ahead curr ICU",2021-04-22,"GM","Germany","quantile","0.25",8416.57474448351
2021-03-29,"25 day ahead curr ICU",2021-04-23,"GM","Germany","quantile","0.25",8679.66293178432
2021-03-29,"26 day ahead curr ICU",2021-04-24,"GM","Germany","quantile","0.25",8980.3838218849
2021-03-29,"27 day ahead curr ICU",2021-04-25,"GM","Germany","quantile","0.25",9233.50471217135
2021-03-29,"28 day ahead curr ICU",2021-04-26,"GM","Germany","quantile","0.25",9601.52061298803
2021-03-29,"29 day ahead curr ICU",2021-04-27,"GM","Germany","quantile","0.25",9934.37905446107
2021-03-29,"30 day ahead curr ICU",2021-04-28,"GM","Germany","quantile","0.25",10190.7276239643
2021-03-29,"1 day ahead curr ICU",2021-03-30,"GM","Germany","quantile","0.3",3480.71179595221
2021-03-29,"2 day ahead curr ICU",2021-03-31,"GM","Germany","quantile","0.3",3623.16455110721
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.3",3777.68479379389
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.3",3943.79198970472
2021-03-29,"5 day ahead curr ICU",2021-04-03,"GM","Germany","quantile","0.3",4121.82021132124
2021-03-29,"6 day ahead curr ICU",2021-04-04,"GM","Germany","quantile","0.3",4315.68658737959
2021-03-29,"7 day ahead curr ICU",2021-04-05,"GM","Germany","quantile","0.3",4516.40905353201
2021-03-29,"8 day ahead curr ICU",2021-04-06,"GM","Germany","quantile","0.3",4735.38997067091
2021-03-29,"9 day ahead curr ICU",2021-04-07,"GM","Germany","quantile","0.3",4947.40134437492
2021-03-29,"10 day ahead curr ICU",2021-04-08,"GM","Germany","quantile","0.3",5181.64762564026
2021-03-29,"11 day ahead curr ICU",2021-04-09,"GM","Germany","quantile","0.3",5421.38281976666
2021-03-29,"12 day ahead curr ICU",2021-04-10,"GM","Germany","quantile","0.3",5651.73141087422
2021-03-29,"13 day ahead curr ICU",2021-04-11,"GM","Germany","quantile","0.3",5888.18334634668
2021-03-29,"14 day ahead curr ICU",2021-04-12,"GM","Germany","quantile","0.3",6138.673472309
2021-03-29,"15 day ahead curr ICU",2021-04-13,"GM","Germany","quantile","0.3",6452.22373618142
2021-03-29,"16 day ahead curr ICU",2021-04-14,"GM","Germany","quantile","0.3",6728.35190456784
2021-03-29,"17 day ahead curr ICU",2021-04-15,"GM","Germany","quantile","0.3",7022.52389019659
2021-03-29,"18 day ahead curr ICU",2021-04-16,"GM","Germany","quantile","0.3",7319.32400735434
2021-03-29,"19 day ahead curr ICU",2021-04-17,"GM","Germany","quantile","0.3",7631.84916908412
2021-03-29,"20 day ahead curr ICU",2021-04-18,"GM","Germany","quantile","0.3",7953.3557452274
2021-03-29,"21 day ahead curr ICU",2021-04-19,"GM","Germany","quantile","0.3",8211.00190715756
2021-03-29,"22 day ahead curr ICU",2021-04-20,"GM","Germany","quantile","0.3",8482.17084142831
2021-03-29,"23 day ahead curr ICU",2021-04-21,"GM","Germany","quantile","0.3",8867.75661188054
2021-03-29,"24 day ahead curr ICU",2021-04-22,"GM","Germany","quantile","0.3",9297.48877809345
2021-03-29,"25 day ahead curr ICU",2021-04-23,"GM","Germany","quantile","0.3",9635.85717142355
2021-03-29,"26 day ahead curr ICU",2021-04-24,"GM","Germany","quantile","0.3",10058.5724915928
2021-03-29,"27 day ahead curr ICU",2021-04-25,"GM","Germany","quantile","0.3",10355.4589188125
2021-03-29,"28 day ahead curr ICU",2021-04-26,"GM","Germany","quantile","0.3",10745.3521313933
2021-03-29,"29 day ahead curr ICU",2021-04-27,"GM","Germany","quantile","0.3",11041.1164820759
2021-03-29,"30 day ahead curr ICU",2021-04-28,"GM","Germany","quantile","0.3",11294.6514858953
2021-03-29,"1 day ahead curr ICU",2021-03-30,"GM","Germany","quantile","0.35",3554.22853466966
2021-03-29,"2 day ahead curr ICU",2021-03-31,"GM","Germany","quantile","0.35",3709.45026671372
2021-03-29,"3 day ahead curr ICU",2021-04-01,"GM","Germany","quantile","0.35",3878.54577727659
2021-03-29,"4 day ahead curr ICU",2021-04-02,"GM","Germany","quantile","0.35",4059.90988476574
