"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.65,172.379970721475,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.65,252.579656342897,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM01","quantile",0.7,87.9544396279703,"GM01"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM01","quantile",0.7,117.066293677995,"GM01"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.7,177.639439047796,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.7,263.339674405978,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM01","quantile",0.75,89.7317451334098,"GM01"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM01","quantile",0.75,120.084680593875,"GM01"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.75,183.293386066641,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.75,274.56346837406,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM01","quantile",0.8,91.7317451334098,"GM01"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM01","quantile",0.8,123.752764077556,"GM01"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.8,191.392722074608,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.8,289.408685980272,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM01","quantile",0.85,94.1587472066509,"GM01"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM01","quantile",0.85,128.51593311816,"GM01"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.85,200.083442925214,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.85,306.067982923684,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM01","quantile",0.9,97.2354458476934,"GM01"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM01","quantile",0.9,133.629405590962,"GM01"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.9,211.664941754061,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.9,338.197380104422,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM01","quantile",0.95,101.739146561977,"GM01"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM01","quantile",0.95,140.429348463326,"GM01"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.95,242.396920198547,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.95,388.06026590711,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM01","quantile",0.975,106.251604862065,"GM01"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM01","quantile",0.975,148.528684471293,"GM01"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.975,264.191022156192,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.975,429.765423690459,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM01","quantile",0.99,112.874156928182,"GM01"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM01","quantile",0.99,158.474623197175,"GM01"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM01","quantile",0.99,289.158256440419,"GM01"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM01","quantile",0.99,475.157755986968,"GM01"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","point",NA,125.975766011926,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","point",NA,185.415397779864,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","point",NA,282.184204508443,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","point",NA,422.660100800155,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.01,85.8515967576486,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.01,120.603751307377,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.01,137.247965480614,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.01,172.215043536408,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.025,89.6957814350848,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.025,127.5833835857,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.025,148.895350539509,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.025,195.023750296185,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.05,100.806209870547,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.05,141.471114577758,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.05,159.846260644476,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.05,216.619398789575,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.1,106.349492447514,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.1,150.658541551583,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.1,212.598958487292,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.1,300.111009466778,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.15,109.660633761756,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.15,156.373142235772,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.15,226.336816371063,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.15,319.671478187608,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.2,114.053370632235,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.2,163.103851786565,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.2,237.62153099829,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.2,336.11071736687,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.25,116.053370632235,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.25,167.58025224269,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.25,246.866990265202,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.25,353.44909472624,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.3,118.670683663022,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.3,171.056652698816,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.3,255.203078183422,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.3,367.955216026344,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.35,120.432483434959,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.35,175.294852926879,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.35,261.60405275452,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.35,381.199879898801,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.4,122.287996693809,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.4,178.462596867612,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.4,268.177740864048,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.4,395.018916569371,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.45,123.596653209202,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.45,182.247653839131,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.45,274.680972686245,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.45,408.46203597869,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.5,125.975766011926,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.5,185.415397779864,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.5,282.184204508443,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.5,422.660100800155,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.55,127.284422527319,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.55,188.653598007927,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.55,289.519692389908,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.55,435.728966298579,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.6,129.284422527319,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.6,191.821341948659,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.6,296.640237242892,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.6,450.2118303991,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.65,131.35487881465,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.65,195.059542176722,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.65,304.737524896294,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.65,463.068237667892,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.7,132.663535330043,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.7,198.535942632848,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.7,312.025813690011,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.7,479.345302540874,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.75,134.972191845437,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.75,203.55919983243,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.75,319.794077106343,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.75,498.166544000766,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.8,137.898161391617,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.8,208.203344229289,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.8,334.309158940071,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.8,516.510700315948,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.85,140.824130937797,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.85,213.226601428871,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.85,347.851756828455,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.85,544.028671627582,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.9,144.441443968584,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.9,219.53694734866,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.9,360.959082292741,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.9,574.328518332921,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.95,149.914270258221,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.95,234.788882350347,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.95,385.648371711597,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.95,625.156374160779,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.975,163.482622235417,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.975,254.83592422482,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.975,410.800242161125,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.975,682.255731272357,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM02","quantile",0.99,174.73431442967,"GM02"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM02","quantile",0.99,270.340985927341,"GM02"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM02","quantile",0.99,440.874168440701,"GM02"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM02","quantile",0.99,756.242357972428,"GM02"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","point",NA,4.24966475449853,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","point",NA,3.23046551552192,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","point",NA,3.23046551552192,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","point",NA,3.46093103104384,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.01,0.691396546565754,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.01,0.691396546565754,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.01,0.460931031043836,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.01,0.460931031043836,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.025,0.691396546565754,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.025,0.691396546565754,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.025,0.691396546565754,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.025,0.460931031043836,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.05,0.691396546565754,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.05,1.12119795138497,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.05,0.691396546565754,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.05,0.691396546565754,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.1,1.12119795138497,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.1,1.12119795138497,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.1,1.12119795138497,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.1,1.12119795138497,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.15,1.69139654656575,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.15,1.12119795138497,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.15,1.12119795138497,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.15,1.12119795138497,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.2,2.03112962622462,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.2,1.55099935620418,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.2,1.12119795138497,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.2,1.12119795138497,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.25,2.80066411070271,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.25,2.12119795138497,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.25,2.12119795138497,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.25,2.12119795138497,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.3,3.14039719036158,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.3,2.12119795138497,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.3,2.12119795138497,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.3,2.12119795138497,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.35,3.14039719036158,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.35,2.46093103104384,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.35,2.46093103104384,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.35,2.46093103104384,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.4,3.48013027002045,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.4,2.46093103104384,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.4,2.46093103104384,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.4,2.89073243586305,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.45,3.90993167483966,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.45,2.89073243586305,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.45,3.23046551552192,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.45,3.23046551552192,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.5,4.24966475449853,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.5,3.23046551552192,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.5,3.23046551552192,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.5,3.46093103104384,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.55,4.24966475449853,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.55,3.23046551552192,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.55,3.23046551552192,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.55,3.80066411070271,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.6,4.24966475449853,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.6,3.57019859518079,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.6,3.80066411070271,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.6,4.23046551552192,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.65,4.5893978341574,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.65,3.57019859518079,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.65,4.23046551552192,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.65,4.57019859518079,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.7,5.35893231863548,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.7,4.33973307965887,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.7,4.57019859518079,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.7,5.57019859518079,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.75,5.35893231863548,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.75,4.33973307965887,"GM03"
2021-10-25,"3 wk ahead inc death",2021-11-13,"GM03","quantile",0.75,4.90993167483966,"GM03"
2021-10-25,"4 wk ahead inc death",2021-11-20,"GM03","quantile",0.75,5.57019859518079,"GM03"
2021-10-25,"1 wk ahead inc death",2021-10-30,"GM03","quantile",0.8,5.69866539829435,"GM03"
2021-10-25,"2 wk ahead inc death",2021-11-06,"GM03","quantile",0.8,4.67946615931774,"GM03"
