"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.55,133.974680634856,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.55,158.857308986889,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.55,193.439019132505,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.6,118.671896430544,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.6,137.757274695262,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.6,164.011489782123,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.6,200.353536651562,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.65,121.741546810519,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.65,141.594206807016,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.65,168.481674187188,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.65,207.592547140077,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.7,125.023576954473,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.7,144.936935611044,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.7,174.914223852945,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.7,216.24070530288,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.75,128.734758094621,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.75,149.66405465238,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.75,180.174464440307,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.75,225.189739148103,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.8,132.310488473158,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.8,153.935574862806,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.8,187.341768208713,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.8,235.145998661915,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.85,136.460849028476,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.85,158.812268571343,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.85,194.440785387146,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.85,248.915086117119,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.9,141.47649336161,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.9,165.836556669416,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.9,205.502469041739,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.9,265.692653901984,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.95,149.415917967092,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.95,176.336327594695,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.95,223.783146660166,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.95,292.704627327898,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.975,155.776114060134,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.975,187.790317078045,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.975,239.659613382536,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.975,315.621125045669,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.99,163.410358374337,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.99,198.441589010637,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.99,256.627116462105,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.99,343.416201342756,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","point",NA,177.765439680649,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","point",NA,210.102236093403,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","point",NA,252.145495898367,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","point",NA,302.218438320787,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.01,123.023731635038,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.01,126.977767622665,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.01,114.991845855717,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.01,113.650944936659,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.025,130.518868214695,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.025,136.065992066132,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.025,137.134076607681,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.025,127.419347957091,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.05,136.376630819735,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.05,144.786531446795,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.05,149.324223838209,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.05,142.802408896568,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.1,143.857866762316,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.1,155.530804924525,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.1,167.651297698028,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.1,179.859099524332,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.15,149.499794509569,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.15,164.266595180822,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.15,181.940019730375,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.15,200.860164104536,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.2,154.340958122975,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.2,171.733248683051,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.2,192.837712908284,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.2,217.005782871523,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.25,159.706390394567,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.25,177.409954076668,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.25,202.477376908134,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.25,230.647986689356,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.3,163.433469551008,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.3,184.098587019324,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.3,212.422453649562,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.3,245.172198705882,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.35,167.696298929684,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.35,190.614321433019,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.35,221.85510042561,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.35,260.043456245346,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.4,170.891715498024,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.4,196.9367881391,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.4,231.63116871588,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.4,273.983667247251,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.45,174.386922085432,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.45,203.064172561837,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.45,242.182874328946,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.45,287.198753863921,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.5,177.765439680649,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.5,210.102236093403,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.5,252.145495898367,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.5,302.218438320787,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.55,181.335284325027,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.55,216.119767452382,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.55,262.199462486342,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.55,316.960273972811,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.6,184.938492843306,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.6,223.369305644001,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.6,272.456241772738,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.6,332.079780070004,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.65,188.731635937457,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.65,230.04471276158,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.65,283.953279820694,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.65,351.027635701572,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.7,192.838247212332,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.7,236.127412346138,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.7,296.139596624456,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.7,369.108787308126,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.75,197.112723881268,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.75,244.041136597973,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.75,310.780813753287,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.75,393.800626498222,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.8,202.998248311864,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.8,253.086148579145,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.8,325.73587711668,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.8,418.186404722212,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.85,208.382526270662,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.85,265.994289323719,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.85,345.75259062137,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.85,455.233791062791,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.9,216.843672504616,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.9,281.612019964035,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.9,376.032781727865,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.9,508.363254034417,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.95,228.13883492133,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.95,301.253721141887,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.95,416.916267425817,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.95,587.010545479033,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.975,238.67288917174,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.975,317.78853080884,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.975,446.863416192679,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.975,660.573145862916,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM02","quantile",0.99,249.798055324629,"GM02"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM02","quantile",0.99,338.454018492744,"GM02"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM02","quantile",0.99,490.072246562324,"GM02"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM02","quantile",0.99,745.165688881705,"GM02"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","point",NA,10.5625821364618,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","point",NA,13.2365781686703,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","point",NA,15.7218463441987,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","point",NA,20.1341638418669,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.01,3.60638035623289,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.01,4.73932816864962,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.01,5.4045007544529,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.01,7.32624037138299,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.025,4.57209209729598,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.025,5.58072534193831,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.025,6.96553416799694,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.025,9.30422380657769,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.05,5.53761127466186,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.05,6.77862926360724,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.05,8.4736909662057,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.05,11.5944562749063,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.1,6.81633508982335,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.1,8.04889907805843,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.1,9.82660486525572,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.1,13.533615353491,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.15,7.61596397110745,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.15,9.03518374147863,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.15,10.8603309179413,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.15,14.4230426937668,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.2,8.2294653837211,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.2,9.66923779123003,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.2,11.4170305110559,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.2,15.7904731075815,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.25,8.70037207150866,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.25,10.6532288122224,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.25,12.2009949702953,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.25,16.6834648023691,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.3,8.86205595400479,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.3,11.0000754733856,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.3,12.3879816437433,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.3,17.0744795560025,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.35,9.30775371233893,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.35,11.4584006163866,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.35,13.2448661941222,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.35,17.7525536798599,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.4,10.1129921365537,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.4,12.1139498064296,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.4,13.8974698080823,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.4,18.6419810201356,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.45,10.2324568136202,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.45,12.3988476409353,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.45,14.7543592240513,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.45,19.5670519055304,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.5,10.5625821364618,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.5,13.2365781686703,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.5,15.7218463441987,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.5,20.1341638418669,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.55,11.4810969663319,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.55,13.7013477867857,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.55,15.9441197249949,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.55,20.8690244882053,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.6,11.8124978613052,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.6,14.0459327113366,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.6,16.9222966989046,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.6,22.0891157051215,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.65,12.424406555326,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.65,14.9872684693719,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.65,17.4114211277609,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.65,22.816680735124,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.7,13.082564651382,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.7,15.7874245748448,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.7,17.9707980499061,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.7,23.7453159750307,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.75,13.6961315891742,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.75,16.6182024903444,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.75,18.7895045338728,"GM03"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM03","quantile",0.75,25.0406025779326,"GM03"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM03","quantile",0.8,14.6001078711909,"GM03"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM03","quantile",0.8,17.2730107860348,"GM03"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM03","quantile",0.8,20.3316118077095,"GM03"
