"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.45,248.776121650829,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.45,249.871082449297,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.45,249.76682554394,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.5,256.406360774859,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.5,258.026975761337,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.5,261.894372354967,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.5,265.152715410859,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.55,262.501733108084,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.55,268.803484059855,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.55,273.945680730988,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.55,275.877915333356,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.6,267.473714637733,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.6,276.652074785928,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.6,285.978843652482,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.6,290.564523780454,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.65,272.668859838201,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.65,286.110047080401,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.65,302.538360751211,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.65,306.574768754839,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.7,280.55711398746,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.7,296.217064366462,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.7,315.884587194943,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.7,319.548250562272,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.75,288.277913375939,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.75,307.528513745253,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.75,337.883030545725,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.75,349.302484531473,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.8,297.938603320361,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.8,322.793698899831,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.8,354.815020621526,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.8,368.887920132878,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.85,306.866520892807,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.85,336.952938716136,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.85,376.576069556751,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.85,395.525578264528,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.9,319.806083418087,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.9,353.919605557544,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.9,398.141273302284,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.9,425.604891544569,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.95,332.734000990532,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.95,377.42888622804,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.95,429.889977295449,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.95,465.195742133549,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.975,354.830988590002,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.975,392.199014673695,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.975,460.281018396676,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.975,502.528766975229,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","quantile",0.99,375.749204506519,"PL72"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","quantile",0.99,413.212575631286,"PL72"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","quantile",0.99,472.915665156867,"PL72"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","quantile",0.99,530.401517833295,"PL72"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","point",NA,220.441307241293,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","point",NA,188.06927409293,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","point",NA,170.001255368643,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","point",NA,154.772626501887,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.01,127.555396349929,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.01,95.6556026050665,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.01,70.3957610118165,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.01,45.8437710659979,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.025,145.612038796719,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.025,100.901449276591,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.025,77.7046949498068,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.025,52.9021641331187,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.05,160.039024226885,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.05,111.692018681117,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.05,89.989121180859,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.05,66.3350441336065,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.1,175.058222498167,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.1,128.871632133996,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.1,102.044853558198,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.1,78.8593911657553,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.15,182.62009804898,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.15,143.971005502598,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.15,112.261131091049,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.15,89.35398245706,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.2,188.68805178631,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.2,149.173267811116,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.2,122.98342182346,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.2,96.8476443227148,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.25,192.848466967908,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.25,156.291770878837,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.25,131.143707031144,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.25,105.421611259604,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.3,198.169492291974,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.3,163.106653029429,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.3,139.958524194779,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.3,114.822746694034,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.35,204.651062771553,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.35,170.254846851036,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.35,148.440029687401,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.35,123.970810541727,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.4,211.867405291361,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.4,177.575742201189,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.4,155.094301695525,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.4,135.3718809892,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.45,217.441437215207,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.45,182.73609239583,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.45,162.668203645457,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.45,142.704932712386,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.5,220.441307241293,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.5,188.06927409293,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.5,170.001255368643,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.5,154.772626501887,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.55,226.509260978623,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.55,195.470409527359,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.55,181.723481114096,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.55,168.000800459943,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.6,232.163532986747,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.6,203.124616548526,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.6,195.284966743167,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.6,184.044051529463,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.65,239.392031879588,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.65,213.513530622965,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.65,208.753990927969,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.65,196.296603220543,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.7,245.87353737221,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.7,223.741899541893,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.7,220.500399445575,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.7,213.444342133451,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.75,252.608114451568,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.75,231.821879678342,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.75,232.821099834857,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.75,233.326853086588,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.8,258.738773892322,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.8,239.994256272102,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.8,251.209753961467,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.8,263.184466411044,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.85,265.515198098601,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.85,254.142125158923,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.85,275.734380549695,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.85,301.005545629443,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.9,276.237488831011,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.9,270.4504742143,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.9,308.087040074156,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.9,343.665754757544,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.95,288.293091234436,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.95,302.086825505034,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.95,353.858671659332,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.95,391.627271042774,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.975,306.28778179878,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.975,324.748074424449,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.975,377.234607219649,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.975,436.658928184573,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL73","quantile",0.99,313.84972233655,"PL73"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL73","quantile",0.99,349.066321028727,"PL73"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL73","quantile",0.99,400.185461831858,"PL73"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL73","quantile",0.99,472.74416496568,"PL73"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","point",NA,242.356463525658,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","point",NA,234.968149119862,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","point",NA,228.406247774863,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","point",NA,216.992995106932,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.01,167.086255662412,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.01,128.213282751963,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.01,107.377058079911,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.01,79.6535471630828,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.025,184.126228300361,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.025,148.347496841125,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.025,121.351964190235,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.025,99.884782886711,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.05,190.542797642908,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.05,162.2931357528,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.05,134.663329795821,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.05,109.283185728951,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.1,201.375982465532,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.1,173.126274437893,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.1,148.007233137142,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.1,126.475077581054,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.15,205.604068905655,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.15,183.847051308999,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.15,163.026155725634,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.15,137.742859833938,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.2,209.681433616382,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.2,194.908322571745,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.2,171.035534211423,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.2,149.633860832098,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.25,213.495023766284,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.25,200.817443932681,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.25,180.455420228586,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.25,159.29999978969,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.3,219.893426608524,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.3,207.519962028417,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.3,192.310088226133,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.3,169.966184884813,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.35,226.91500205851,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.35,213.976227183725,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.35,200.334934213204,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.35,180.784427606684,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.4,232.124968135857,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.4,222.979636133404,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.4,209.773032868205,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.4,192.262222074446,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.45,238.769670056057,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.45,228.229251885981,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.45,218.062344433542,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.45,204.87390766865,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.5,242.356463525658,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.5,234.968149119862,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.5,228.406247774863,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.5,216.992995106932,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.55,248.472234289325,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.55,242.047540745384,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.55,239.960071055998,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.55,228.075703407071,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.6,253.399568288098,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.6,251.731938478345,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.6,252.307291071935,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.6,241.480739598543,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.65,259.533505552071,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.65,259.3402612604,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.65,263.842901715233,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.65,259.113954505201,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.7,265.178207472272,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.7,269.365153385002,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.7,275.813248201384,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.7,276.397223192578,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.75,273.464248500524,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.75,280.125579931338,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.75,293.029939903027,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.75,296.739091347995,"PL74"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL74","quantile",0.8,278.391536361767,"PL74"
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL74","quantile",0.8,291.095926417489,"PL74"
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL74","quantile",0.8,316.079816427294,"PL74"
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL74","quantile",0.8,322.605782421718,"PL74"
