"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.2,62,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.2,37,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.2,23,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.25,138,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.25,66,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.25,43,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.25,25,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.3,141,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.3,69,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.3,47,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.3,32,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.35,142,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.35,74,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.35,52,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.35,37,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.4,142,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.4,78,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.4,57,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.4,42,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.45,147,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.45,81,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.45,60,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.45,45,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.5,151,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.5,84,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.5,62,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.5,48,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.55,152,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.55,86,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.55,63,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.55,51,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.6,153,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.6,89,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.6,66,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.6,53,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.65,156,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.65,93,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.65,68,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.65,54,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.7,156,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.7,97,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.7,72,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.7,57,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.75,157,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.75,110,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.75,74,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.75,61,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.8,161,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.8,116,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.8,88,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.8,64,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.85,163,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.85,128,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.85,93,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.85,75,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.9,177,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.9,129,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.9,106,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.9,82,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.95,182,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.95,153,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.95,115,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.95,103,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.975,196,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.975,182,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.975,139,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.975,128,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.99,204,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.99,213,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.99,174,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.99,164,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","point",NA,93,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","point",NA,59,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","point",NA,43,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","point",NA,29,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.01,57,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.01,32,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.01,17,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.01,8,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.025,60,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.025,35,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.025,19,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.025,9,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.05,63,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.05,38,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.05,21,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.05,11,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.1,66,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.1,40,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.1,24,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.1,13,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.15,68,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.15,42,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.15,26,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.15,15,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.2,70,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.2,44,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.2,27,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.2,16,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.25,74,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.25,45.75,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.25,29,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.25,18,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.3,79,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.3,48,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.3,31,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.3,19,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.35,82,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.35,49,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.35,35,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.35,20,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.4,84,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.4,51,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.4,37,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.4,24,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.45,89,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.45,55,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.45,41,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.45,27,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.5,93,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.5,59,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.5,43,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.5,29,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.55,100,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.55,67,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.55,50,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.55,34,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.6,109,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.6,75,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.6,54,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.6,36,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.65,110,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.65,76,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.65,61,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.65,40,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.7,121,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.7,76,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.7,62,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.7,46,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.75,125,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.75,96,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.75,64,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.75,51,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.8,130,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.8,110,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.8,80,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.8,53,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.85,135,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.85,110,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.85,96,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.85,56,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.9,142,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.9,116,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.9,97,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.9,81,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.95,151,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.95,139,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.95,109,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.95,94,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.975,155,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.975,147,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.975,129,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.975,104,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL73","quantile",0.99,158,"PL73"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL73","quantile",0.99,150,"PL73"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL73","quantile",0.99,136,"PL73"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL73","quantile",0.99,122,"PL73"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","point",NA,112,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","point",NA,76,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","point",NA,52,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","point",NA,34,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.01,73,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.01,37,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.01,16,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.01,7,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.025,75,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.025,39,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.025,18,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.025,8,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.05,83,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.05,41,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.05,19,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.05,9,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.1,85.9,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.1,46,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.1,23,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.1,11,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.15,88,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.15,51,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.15,27,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.15,13,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.2,90,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.2,58,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.2,36,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.2,16,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.25,93,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.25,61,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.25,39,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.25,20,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.3,96,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.3,62,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.3,41,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.3,27,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.35,101,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.35,65,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.35,43,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.35,28,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.4,104,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.4,68,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.4,44,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.4,30,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.45,108,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.45,72,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.45,47,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.45,32,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.5,112,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.5,76,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.5,52,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.5,34,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.55,116,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.55,81,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.55,56,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.55,38,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.6,121,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.6,86,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.6,60,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.6,42,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.65,125,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.65,91,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.65,66,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.65,48.0000000000002,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.7,129,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.7,97,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.7,71,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.7,55,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.75,135,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.75,103,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.75,76,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.75,63,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.8,139,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.8,109,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.8,87,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.8,66,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.85,140,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.85,117,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.85,95,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.85,76,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.9,141,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.9,126,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.9,109,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.9,83,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.95,155,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.95,138,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.95,117,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.95,105,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.975,162,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.975,148,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.975,131,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.975,116,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL74","quantile",0.99,173,"PL74"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL74","quantile",0.99,155,"PL74"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL74","quantile",0.99,153,"PL74"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL74","quantile",0.99,143,"PL74"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL75","point",NA,73,"PL75"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL75","point",NA,51,"PL75"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL75","point",NA,39,"PL75"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL75","point",NA,29,"PL75"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL75","quantile",0.01,42,"PL75"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL75","quantile",0.01,24,"PL75"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL75","quantile",0.01,12,"PL75"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL75","quantile",0.01,5,"PL75"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL75","quantile",0.025,43,"PL75"
