"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM01","quantile",0.85,60.5,"GM01"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM01","quantile",0.85,70,"GM01"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM01","quantile",0.9,39.5,"GM01"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM01","quantile",0.9,51,"GM01"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM01","quantile",0.9,64,"GM01"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM01","quantile",0.9,75.5,"GM01"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM01","quantile",0.95,41.5,"GM01"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM01","quantile",0.95,55,"GM01"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM01","quantile",0.95,67.5,"GM01"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM01","quantile",0.95,82,"GM01"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM01","quantile",0.975,44.5,"GM01"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM01","quantile",0.975,58,"GM01"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM01","quantile",0.975,73,"GM01"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM01","quantile",0.975,88.5,"GM01"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM01","quantile",0.99,47.005,"GM01"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM01","quantile",0.99,62,"GM01"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM01","quantile",0.99,77.5,"GM01"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM01","quantile",0.99,98.5,"GM01"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","point",NA,24.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","point",NA,27.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","point",NA,34,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","point",NA,37,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.01,12,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.01,11.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.01,10,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.01,12.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.025,12.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.025,13.9875,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.025,15,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.025,17.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.05,14.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.05,18,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.05,16.975,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.05,18.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.1,18.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.1,21,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.1,20,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.1,23,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.15,19,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.15,22.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.15,22.5,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.15,25,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.2,20.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.2,23,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.2,24,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.2,27,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.25,21.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.25,25,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.25,25.5,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.25,29,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.3,22.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.3,25.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.3,28,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.3,30.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.35,23.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.35,26,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.35,29,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.35,32.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.4,24,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.4,26.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.4,30,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.4,35,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.45,24.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.45,27,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.45,33,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.45,35.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.5,24.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.5,27.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.5,34,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.5,37,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.55,25,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.55,28.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.55,35,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.55,39.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.6,25.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.6,29.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.6,37,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.6,44.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.65,26,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.65,31.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.65,41.5,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.65,51.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.7,27.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.7,33,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.7,43.5,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.7,54.65,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.75,28,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.75,34,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.75,46,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.75,59,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.8,28.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.8,35,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.8,48.5,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.8,63.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.85,30.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.85,37,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.85,51,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.85,68.075,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.9,32.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.9,40,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.9,54,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.9,74,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.95,34.5,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.95,43.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.95,61,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.95,84.5,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.975,38,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.975,45.5,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.975,66,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.975,94.525,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM02","quantile",0.99,42,"GM02"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM02","quantile",0.99,51,"GM02"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM02","quantile",0.99,70.505,"GM02"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM02","quantile",0.99,107,"GM02"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","point",NA,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","point",NA,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","point",NA,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","point",NA,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.01,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.01,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.01,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.01,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.025,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.025,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.025,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.025,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.05,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.05,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.05,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.05,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.1,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.1,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.1,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.1,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.15,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.15,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.15,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.15,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.2,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.2,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.2,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.2,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.25,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.25,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.25,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.25,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.3,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.3,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.3,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.3,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.35,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.35,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.35,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.35,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.4,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.4,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.4,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.4,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.45,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.45,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.45,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.45,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.5,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.5,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.5,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.5,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.55,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.55,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.55,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.55,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.6,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.6,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.6,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.6,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.65,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.65,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.65,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.65,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.7,0,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.7,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.7,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.7,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.75,0.5,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.75,0,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.75,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.75,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.8,0.5,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.8,0.5,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.8,0,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.8,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.85,0.5,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.85,0.5,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.85,0.5,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.85,0,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.9,0.5,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.9,0.5,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.9,0.5,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.9,0.5,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.95,0.5,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.95,0.5,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.95,0.5,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.95,0.5,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.975,0.5,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.975,0.5,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.975,0.5,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.975,0.5,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM03","quantile",0.99,1,"GM03"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM03","quantile",0.99,1,"GM03"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM03","quantile",0.99,1,"GM03"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM03","quantile",0.99,1,"GM03"
2021-08-09,"1 wk ahead inc death",2021-08-14,"GM04","point",NA,14.5,"GM04"
2021-08-09,"2 wk ahead inc death",2021-08-21,"GM04","point",NA,21,"GM04"
2021-08-09,"3 wk ahead inc death",2021-08-28,"GM04","point",NA,30.5,"GM04"
2021-08-09,"4 wk ahead inc death",2021-09-04,"GM04","point",NA,42.5,"GM04"
