"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.35,364.5,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.35,422.5,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.4,239.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.4,317.5,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.4,379.5,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.4,460,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.45,243.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.45,328,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.45,405,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.45,495.5,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.5,252.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.5,338,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.5,429,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.5,537,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.55,257.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.55,349,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.55,457,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.55,579.5,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.6,263.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.6,359.5,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.6,487,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.6,626,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.65,272.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.65,377,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.65,522.5,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.65,675,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.7,282,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.7,397.5,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.7,558.5,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.7,711,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.75,292.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.75,420,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.75,581,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.75,744.5,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.8,305,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.8,446.5,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.8,604.1,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.8,786.5,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.85,319,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.85,475.5,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.85,634.575,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.85,841.575,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.9,337,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.9,509,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.9,671.5,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.9,917.55,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.95,360.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.95,542.5,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.95,735.025,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.95,1039.5,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.975,378.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.975,573,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.975,804.5125,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.975,1180.5,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL72","quantile",0.99,396.5,"PL72"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL72","quantile",0.99,608.015,"PL72"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL72","quantile",0.99,892.5,"PL72"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL72","quantile",0.99,1364.505,"PL72"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","point",NA,249.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","point",NA,268.5,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","point",NA,275,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","point",NA,267,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.01,113.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.01,115,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.01,113.99,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.01,101.995,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.025,126,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.025,129.9875,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.025,130.5,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.025,112.9875,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.05,139.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.05,146.5,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.05,146.5,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.05,125.475,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.1,174,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.1,174,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.1,165.5,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.1,145.95,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.15,193.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.15,190,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.15,181,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.15,163.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.2,204,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.2,201,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.2,195,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.2,185,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.25,212,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.25,217,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.25,215,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.25,206.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.3,219,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.3,230,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.3,233,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.3,223.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.35,227.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.35,243.5,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.35,242.5,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.35,235,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.4,236.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.4,254,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.4,256.5,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.4,248.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.45,243,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.45,260.5,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.45,267,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.45,258,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.5,249.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.5,268.5,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.5,275,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.5,267,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.55,254.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.55,275,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.55,283,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.55,277,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.6,259,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.6,283.5,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.6,293,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.6,286.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.65,263.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.65,291,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.65,304,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.65,299.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.7,269,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.7,299.5,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.7,314.5,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.7,311.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.75,276,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.75,310,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.75,324,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.75,325.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.8,285,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.8,320,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.8,339,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.8,344,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.85,294.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.85,334,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.85,357,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.85,365,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.9,307,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.9,350.5,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.9,383,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.9,396.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.95,329.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.95,381,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.95,421,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.95,437.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.975,342.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.975,402,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.975,449.5,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.975,473.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL73","quantile",0.99,357.5,"PL73"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL73","quantile",0.99,452,"PL73"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL73","quantile",0.99,508.5,"PL73"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL73","quantile",0.99,551.5,"PL73"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","point",NA,250,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","point",NA,300.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","point",NA,348,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","point",NA,382,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.01,146.5,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.01,143.495,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.01,121.495,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.01,97.995,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.025,157,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.025,157.9875,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.025,138,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.025,146.4875,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.05,166,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.05,171,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.05,175.5,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.05,169,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.1,189.45,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.1,195,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.1,202,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.1,204.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.15,212,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.15,232,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.15,231,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.15,230,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.2,217.5,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.2,239.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.2,251.5,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.2,246.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.25,222,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.25,249.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.25,266.5,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.25,266,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.3,226.5,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.3,259,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.3,285,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.3,291,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.35,232,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.35,274.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.35,298,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.35,310.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.4,239,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.4,285,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.4,311,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.4,334,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.45,244,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.45,293,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.45,333,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.45,359.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.5,250,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.5,300.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.5,348,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.5,382,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.55,256,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.55,309.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.55,362.5,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.55,405,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.6,262.5,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.6,317,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.6,380,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.6,431,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.65,268.5,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.65,324.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.65,395,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.65,458.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.7,275,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.7,334.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.7,414.5,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.7,493.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.75,280,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.75,345.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.75,438.5,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.75,537.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.8,290,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.8,361,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.8,463,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.8,583,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.85,298,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.85,376.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.85,496,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.85,651,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.9,308.5,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.9,395.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.9,543,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.9,742,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.95,329,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.95,430,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.95,602,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.95,898.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.975,338.5,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.975,452.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.975,664,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.975,1013,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL74","quantile",0.99,349.5,"PL74"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL74","quantile",0.99,491.5,"PL74"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL74","quantile",0.99,760.5,"PL74"
2021-04-05,"4 wk ahead inc death",2021-05-01,"PL74","quantile",0.99,1056.5,"PL74"
2021-04-05,"1 wk ahead inc death",2021-04-10,"PL75","point",NA,158.5,"PL75"
2021-04-05,"2 wk ahead inc death",2021-04-17,"PL75","point",NA,179.5,"PL75"
2021-04-05,"3 wk ahead inc death",2021-04-24,"PL75","point",NA,200.5,"PL75"
