"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.45,211,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.45,234.6,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.45,255,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.5,191,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.5,219,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.5,243,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.5,271,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.55,196,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.55,227.249640418871,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.55,258,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.55,290,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.6,198.103034476535,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.6,229.989886603498,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.6,265.802040103978,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.6,302,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.65,198.925970646359,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.65,232.464947673484,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.65,269.605095268073,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.65,312.677281359165,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.7,200.471756154543,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.7,236.2070042912,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.7,275.432357213057,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.7,320.674841049735,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.75,201.739522686434,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.75,239.359760654158,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.75,281.566317155146,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.75,331.57006729486,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.8,203.185221363153,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.8,242.954492208186,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.8,289.847163076966,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.8,344.783426783628,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.85,205.220320269611,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.85,246.932268927806,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.85,296.594519013264,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.85,355.794559690935,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.9,207.555679670464,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.9,252.677946411701,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.9,306.531534119448,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.9,372.716932369533,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.95,214,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.95,263.786256213899,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.95,329.656563101123,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.95,411.42975753838,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.975,226,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.975,277.251767035132,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.975,355.787232454421,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.975,454.199315883604,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.99,241,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.99,293.33966399004,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.99,387.806503352125,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.99,513.891246907425,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","point",NA,246.114277091784,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","point",NA,278,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","point",NA,281,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","point",NA,271,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.01,185.99,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.01,164.975529352017,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.01,144,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.01,116.99,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.025,189,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.025,172.807235356835,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.025,149,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.025,128,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.05,192,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.05,181.44137025559,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.05,161,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.05,141,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.1,197,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.1,191.038419827068,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.1,185,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.1,164,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.15,201.85,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.15,200,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.15,206,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.15,180,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.2,206,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.2,215,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.2,222.8,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.2,195,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.25,217,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.25,232,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.25,240,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.25,220,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.3,231,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.3,247,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.3,256,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.3,240,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.35,241.408958438215,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.35,254,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.35,267,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.35,256,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.4,243.105958608355,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.4,262,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.4,278,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.4,258,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.45,244.895522424138,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.45,270,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.45,279,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.45,268,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.5,246.114277091784,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.5,278,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.5,281,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.5,271,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.55,249,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.55,285,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.55,287,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.55,274,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.6,252,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.6,293,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.6,300,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.6,284,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.65,268,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.65,298,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.65,304,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.65,292,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.7,272,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.7,308,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.7,311,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.7,298,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.75,278,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.75,318,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.75,321,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.75,306,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.8,280,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.8,320,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.8,330,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.8,322,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.85,286,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.85,328,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.85,347,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.85,336,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.9,297,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.9,333,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.9,356,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.9,353,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.95,300,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.95,345,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.95,359,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.95,382,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.975,317,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.975,353,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.975,372,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.975,411.075,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM02","quantile",0.99,352,"GM02"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM02","quantile",0.99,364,"GM02"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM02","quantile",0.99,388,"GM02"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM02","quantile",0.99,431.05,"GM02"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","point",NA,10,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","point",NA,12,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","point",NA,12,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","point",NA,11.7735001265006,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.01,5,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.01,3,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.01,3,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.01,2,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.025,5,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.025,4,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.025,4,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.025,3,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.05,5,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.05,5,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.05,6,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.05,5,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.1,6,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.1,6,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.1,6,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.1,6,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.15,6,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.15,8,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.15,8,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.15,8,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.2,7,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.2,9,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.2,9,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.2,8,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.25,8,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.25,9,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.25,10,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.25,9,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.3,8,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.3,10,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.3,10,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.3,10,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.35,9,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.35,10,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.35,10,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.35,10,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.4,9,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.4,11,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.4,11,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.4,10,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.45,10,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.45,12,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.45,12,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.45,11,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.5,10,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.5,12,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.5,12,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.5,11.7735001265006,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.55,11,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.55,13,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.55,13,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.55,12,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.6,12,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.6,14,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.6,13,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.6,12.4243576378341,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.65,12,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.65,14,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.65,13.8285209819388,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.65,12.8328268346021,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.7,13,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.7,14.9913864067093,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.7,14.1125719880073,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.7,13.2098753239264,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.75,15,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.75,15.3339227431791,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.75,14.5839093717035,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.75,15,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.8,16,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.8,15.6059944618609,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.8,16,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.8,16,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.85,16,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.85,17,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.85,17,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.85,17,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.9,17,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.9,19,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.9,20,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.9,18,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.95,18,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.95,21,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.95,23,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.95,23,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.975,19,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.975,23,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.975,24,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.975,23,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM03","quantile",0.99,20,"GM03"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM03","quantile",0.99,24,"GM03"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM03","quantile",0.99,27,"GM03"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM03","quantile",0.99,26,"GM03"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM04","point",NA,23,"GM04"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM04","point",NA,23,"GM04"
