"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL72","quantile",0.75,219,"PL72"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL72","quantile",0.8,63,"PL72"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL72","quantile",0.8,99,"PL72"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL72","quantile",0.8,142,"PL72"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL72","quantile",0.8,227,"PL72"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL72","quantile",0.85,67,"PL72"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL72","quantile",0.85,101,"PL72"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL72","quantile",0.85,149,"PL72"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL72","quantile",0.85,264,"PL72"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL72","quantile",0.9,69,"PL72"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL72","quantile",0.9,105,"PL72"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL72","quantile",0.9,156,"PL72"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL72","quantile",0.9,280,"PL72"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL72","quantile",0.95,75,"PL72"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL72","quantile",0.95,111,"PL72"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL72","quantile",0.95,166,"PL72"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL72","quantile",0.95,1222,"PL72"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL72","quantile",0.975,89,"PL72"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL72","quantile",0.975,201,"PL72"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL72","quantile",0.975,191,"PL72"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL72","quantile",0.975,1517,"PL72"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL72","quantile",0.99,92,"PL72"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL72","quantile",0.99,214,"PL72"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL72","quantile",0.99,637,"PL72"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL72","quantile",0.99,1682,"PL72"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","point",NA,42,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","point",NA,79,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","point",NA,122,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","point",NA,177,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.01,22,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.01,25,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.01,65,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.01,30,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.025,22,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.025,51,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.025,75,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.025,92,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.05,24,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.05,55,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.05,80,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.05,107,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.1,28,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.1,62,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.1,88.9,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.1,124.9,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.15,30,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.15,64,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.15,94.85,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.15,134,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.2,32,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.2,67,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.2,100,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.2,140.8,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.25,34,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.25,69,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.25,104,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.25,147,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.3,36,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.3,72,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.3,109,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.3,155,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.35,37,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.35,74,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.35,113,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.35,162,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.4,39,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.4,76,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.4,116,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.4,166,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.45,40,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.45,78,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.45,119,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.45,171,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.5,42,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.5,79,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.5,122,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.5,177,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.55,44,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.55,82,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.55,125,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.55,184,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.6,45.0000000000001,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.6,85,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.6,129,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.6,189,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.65,48,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.65,88,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.65,132,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.65,195,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.7,51,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.7,90,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.7,135,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.7,201,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.75,54,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.75,93,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.75,139,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.75,208,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.8,58,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.8,95,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.8,151,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.8,235,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.85,62,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.85,104,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.85,158,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.85,247,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.9,64,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.9,113,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.9,165,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.9,279,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.95,75,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.95,121,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.95,186,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.95,293,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.975,79,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.975,155,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.975,203,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.975,425,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.99,82,"PL73"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.99,172,"PL73"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.99,216,"PL73"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL73","quantile",0.99,712,"PL73"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","point",NA,80,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","point",NA,123,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","point",NA,185,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","point",NA,264,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.01,49,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.01,78,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.01,54,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.01,54,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.025,52,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.025,90,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.025,129.975,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.025,178.975,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.05,56,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.05,94,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.05,137,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.05,185,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.1,58,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.1,101,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.1,147,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.1,195,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.15,64,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.15,104,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.15,152,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.15,203,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.2,66,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.2,107,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.2,156,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.2,209,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.25,70,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.25,111,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.25,160,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.25,214.75,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.3,72,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.3,113,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.3,164,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.3,220,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.35,74,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.35,115,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.35,168,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.35,226,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.4,75,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.4,117,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.4,170.6,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.4,232,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.45,77,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.45,120,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.45,174,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.45,239,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.5,80,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.5,123,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.5,185,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.5,264,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.55,83,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.55,125,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.55,205,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.55,294,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.6,86,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.6,127,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.6,229,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.6,333,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.65,88,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.65,129,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.65,233,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.65,377,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.7,91,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.7,133,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.7,236,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.7,442,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.75,94,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.75,142,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.75,246,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.75,500,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.8,102,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.8,149,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.8,254,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.8,537,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.85,111,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.85,154,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.85,262,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.85,541,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.9,118,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.9,159,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.9,270,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.9,554,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.95,128,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.95,166,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.95,297,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.95,592,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.975,147,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.975,187,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.975,388,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.975,1207,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL74","quantile",0.99,159,"PL74"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL74","quantile",0.99,309,"PL74"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL74","quantile",0.99,812,"PL74"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL74","quantile",0.99,1330,"PL74"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL75","point",NA,244,"PL75"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL75","point",NA,381,"PL75"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL75","point",NA,491,"PL75"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL75","point",NA,547,"PL75"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL75","quantile",0.01,171,"PL75"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL75","quantile",0.01,214.99,"PL75"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL75","quantile",0.01,230.98,"PL75"
2021-11-08,"4 wk ahead inc death",2021-12-04,"PL75","quantile",0.01,237.97,"PL75"
