"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.15,69,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.2,76,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.25,81,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.3,87,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.35,92,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.4,97,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.45,103,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.5,108,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.55,114,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.6,119,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.65,126,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.7,133,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.75,141,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.8,150,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.85,162,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.9,177,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.95,202,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.975,225,"Baden-Württemberg State"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.99,255,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.01,28,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.025,35,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.05,43,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.1,53,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.15,61,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.2,67,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.25,74,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.3,80,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.35,86,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.4,92,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.45,98,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.5,104,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.55,111,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.6,118,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.65,126,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.7,134,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.75,144,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.8,156,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.85,171,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.9,191,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.95,225,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.975,258,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.99,303,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.01,22,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.025,28,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.05,36,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.1,46,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.15,54,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.2,61,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.25,67,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.3,74,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.35,80,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.4,87,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.45,93,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.5,100,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.55,108,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.6,116,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.65,125,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.7,135,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.75,146,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.8,160,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.85,178,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.9,202,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.95,244,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.975,286,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.99,346,"Baden-Württemberg State"
2021-04-05,"-1 wk ahead cum death",2021-03-27,"GM01","observed",NA,8622,"Baden-Württemberg State"
2021-04-05,"0 wk ahead cum death",2021-04-03,"GM01","observed",NA,8737,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","point",NA,8849,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","point",NA,8958,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","point",NA,9065,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","point",NA,9168,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.01,8790,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.025,8797,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.05,8804,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.1,8813,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.15,8819,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.2,8824,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.25,8829,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.3,8833,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.35,8837,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.4,8841,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.45,8845,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.5,8849,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.55,8853,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.6,8857,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.65,8862,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.7,8867,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.75,8872,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.8,8878,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.85,8885,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.9,8895,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.95,8910,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.975,8923,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum death",2021-04-10,"GM01","quantile",0.99,8940,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.01,8834,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.025,8849,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.05,8863,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.1,8881,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.15,8894,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.2,8905,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.25,8915,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.3,8924,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.35,8932,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.4,8941,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.45,8950,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.5,8958,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.55,8967,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.6,8977,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.65,8987,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.7,8998,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.75,9010,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.8,9024,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.85,9041,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.9,9064,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.95,9099,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.975,9132,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum death",2021-04-17,"GM01","quantile",0.99,9175,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.01,8871,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.025,8893,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.05,8914,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.1,8941,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.15,8962,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.2,8979,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.25,8994,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.3,9009,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.35,9023,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.4,9037,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.45,9050,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.5,9065,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.55,9079,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.6,9095,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.65,9112,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.7,9130,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.75,9151,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.8,9175,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.85,9204,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.9,9244,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.95,9309,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.975,9371,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum death",2021-04-24,"GM01","quantile",0.99,9449,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.01,8901,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.025,8929,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.05,8958,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.1,8995,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.15,9023,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.2,9047,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.25,9068,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.3,9088,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.35,9108,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.4,9128,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.45,9148,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.5,9168,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.55,9190,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.6,9213,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.65,9237,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.7,9263,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.75,9294,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.8,9329,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.85,9374,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.9,9435,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.95,9535,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.975,9630,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum death",2021-05-01,"GM01","quantile",0.99,9757,"Baden-Württemberg State"
2021-04-05,"-1 wk ahead inc death",2021-03-27,"GM02","observed",NA,166,"Free State of Bavaria"
2021-04-05,"0 wk ahead inc death",2021-04-03,"GM02","observed",NA,170,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","point",NA,172,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","point",NA,173,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","point",NA,174,"Free State of Bavaria"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM02","point",NA,175,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.01,103,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.025,112,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.05,121,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.1,132,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.15,139,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.2,145,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.25,150,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.3,155,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.35,159,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.4,164,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.45,168,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.5,172,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.55,176,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.6,181,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.65,186,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.7,191,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.75,196,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.8,202,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.85,210,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.9,220,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.95,234,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.975,248,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM02","quantile",0.99,264,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.01,85,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.025,95,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.05,106,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.1,119,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.15,128,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.2,136,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.25,142.75,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.3,149,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.35,155,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.4,161,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.45,167,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.5,173,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.55,180,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.6,186,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.65,193,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.7,200,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.75,209,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.8,218,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.85,230,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.9,245,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.95,269,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.975,292,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM02","quantile",0.99,319,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.01,72,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.025,84,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.05,96,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.1,110,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.15,120,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.2,129,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.25,137,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.3,145,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.35,152,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM02","quantile",0.4,159,"Free State of Bavaria"
