"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.2,170,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.25,198,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.3,226,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.35,255,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.4,284,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.45,317,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.5,352,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.55,389,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.6,431,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.65,479,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.7,535,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.75,602,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.8,685,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.85,792,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.9,951.100000000006,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.95,1238,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.975,1547,"Baden-Württemberg State"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM01","quantile",0.99,1975.00999999999,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.01,38,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.025,57,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.05,82,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.1,123,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.15,160,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.2,196,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.25,232,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.3,271,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.35,310,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.4,353,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.45,398,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.5,451,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.55,507,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.6,570,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.65,645,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.7,732,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.75,838,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.8,975,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.85,1155,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.9,1430,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.95,1948,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.975,2524.02499999999,"Baden-Württemberg State"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM01","quantile",0.99,3354,"Baden-Württemberg State"
2021-04-12,"-1 wk ahead cum death",2021-04-03,"GM01","observed",NA,8737,"Baden-Württemberg State"
2021-04-12,"0 wk ahead cum death",2021-04-10,"GM01","observed",NA,8900,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","point",NA,9116,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","point",NA,9399,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","point",NA,9766,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","point",NA,10243,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.01,8957,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.025,8973,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.05,8989,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.1,9011,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.15,9027,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.2,9041,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.25,9055,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.3,9067,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.35,9079,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.4,9091,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.45,9103,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.5,9116,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.55,9129,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.6,9142,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.65,9157,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.7,9173,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.75,9192,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.8,9213,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.85,9239,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.9,9273,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.95,9328,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.975,9380,"Baden-Württemberg State"
2021-04-12,"1 wk ahead cum death",2021-04-17,"GM01","quantile",0.99,9442,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.01,9019,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.025,9053,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.05,9089,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.1,9140,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.15,9178,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.2,9212,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.25,9244,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.3,9274,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.35,9304,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.4,9335,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.45,9366,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.5,9399,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.55,9434,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.6,9471,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.65,9511,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.7,9555,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.75,9607,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.8,9670,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.85,9747,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.9,9855,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.95,10033,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.975,10212.025,"Baden-Württemberg State"
2021-04-12,"2 wk ahead cum death",2021-04-24,"GM01","quantile",0.99,10449.01,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.01,9079,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.025,9136,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.05,9196,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.1,9281,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.15,9348,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.2,9409,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.25,9467,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.3,9525,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.35,9582,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.4,9641,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.45,9702,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.5,9766,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.55,9835,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.6,9911,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.65,9995,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.7,10091,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.75,10201,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.8,10337,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.85,10513,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.9,10758,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.95,11185,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.975,11639,"Baden-Württemberg State"
2021-04-12,"3 wk ahead cum death",2021-05-01,"GM01","quantile",0.99,12247,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.01,9140,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.025,9221,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.05,9311,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.1,9440,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.15,9545,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.2,9642,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.25,9736,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.3,9832,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.35,9928,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.4,10028,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.45,10133,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.5,10243,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.55,10365,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.6,10498,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.65,10651,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.7,10830,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.75,11039,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.8,11298,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.85,11632,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.9,12115,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.95,13004,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.975,13972,"Baden-Württemberg State"
2021-04-12,"4 wk ahead cum death",2021-05-08,"GM01","quantile",0.99,15325.01,"Baden-Württemberg State"
2021-04-12,"-1 wk ahead inc death",2021-04-03,"GM02","observed",NA,170,"Free State of Bavaria"
2021-04-12,"0 wk ahead inc death",2021-04-10,"GM02","observed",NA,177,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","point",NA,182,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","point",NA,185,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","point",NA,189,"Free State of Bavaria"
2021-04-12,"4 wk ahead inc death",2021-05-08,"GM02","point",NA,193,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.01,106,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.025,116,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.05,126,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.1,137,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.15,145,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.2,152,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.25,157,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.3,163,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.35,168,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.4,172,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.45,177,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.5,182,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.55,187,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.6,191,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.65,197,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.7,202,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.75,209,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.8,216,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.85,224,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.9,234,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.95,251,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.975,266,"Free State of Bavaria"
2021-04-12,"1 wk ahead inc death",2021-04-17,"GM02","quantile",0.99,284,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.01,87,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.025,99,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.05,111,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.1,125,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.15,135,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.2,144,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.25,151,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.3,159,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.35,165,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.4,172,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.45,179,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.5,185,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.55,192,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.6,200,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.65,208,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.7,216,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.75,225,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.8,236,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.85,249,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.9,267,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.95,295,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.975,320,"Free State of Bavaria"
2021-04-12,"2 wk ahead inc death",2021-04-24,"GM02","quantile",0.99,351,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.01,76,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.025,88,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.05,100,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.1,116,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.15,128,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.2,138,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.25,147,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.3,156,"Free State of Bavaria"
2021-04-12,"3 wk ahead inc death",2021-05-01,"GM02","quantile",0.35,164,"Free State of Bavaria"
