"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.45,18,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.5,19,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.55,20,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.6,22,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.65,24,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.7,25,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.75,27,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.8,30,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.85,33,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.9,37,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.95,44,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.975,50,"Baden-Württemberg State"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM01","quantile",0.99,59,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.01,1,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.025,2,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.05,3,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.1,4,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.15,6,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.2,7,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.25,8,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.3,9,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.35,10,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.4,11,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.45,12,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.5,13,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.55,14,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.6,15,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.65,17,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.7,18,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.75,20,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.8,22,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.85,25,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.9,29,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.95,35,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.975,41,"Baden-Württemberg State"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM01","quantile",0.99,50,"Baden-Württemberg State"
2021-06-14,"-1 wk ahead cum death",2021-06-05,"GM01","observed",NA,10014,"Baden-Württemberg State"
2021-06-14,"0 wk ahead cum death",2021-06-12,"GM01","observed",NA,10072,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","point",NA,10112,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","point",NA,10141,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","point",NA,10160,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","point",NA,10174,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.01,10089,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.025,10092,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.05,10095,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.1,10098,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.15,10101,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.2,10103,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.25,10105,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.3,10106,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.35,10108,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.4,10109,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.45,10111,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.5,10112,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.55,10114,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.6,10116,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.65,10117,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.7,10119,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.75,10121,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.8,10124,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.85,10126,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.9,10130,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.95,10136,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.975,10141,"Baden-Württemberg State"
2021-06-14,"1 wk ahead cum death",2021-06-19,"GM01","quantile",0.99,10147,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.01,10100,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.025,10105,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.05,10110,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.1,10116,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.15,10120,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.2,10123,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.25,10127,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.3,10130,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.35,10132,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.4,10135,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.45,10138,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.5,10141,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.55,10144,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.6,10147,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.65,10150,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.7,10153,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.75,10157,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.8,10162,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.85,10167,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.9,10174,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.95,10185,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.975,10196,"Baden-Württemberg State"
2021-06-14,"2 wk ahead cum death",2021-06-26,"GM01","quantile",0.99,10208,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.01,10106,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.025,10112,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.05,10118,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.1,10126,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.15,10132,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.2,10137,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.25,10141,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.3,10145,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.35,10149,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.4,10153,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.45,10157,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.5,10160,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.55,10164,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.6,10169,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.65,10173,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.7,10178,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.75,10183,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.8,10190,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.85,10198,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.9,10208,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.95,10225,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.975,10240,"Baden-Württemberg State"
2021-06-14,"3 wk ahead cum death",2021-07-03,"GM01","quantile",0.99,10259,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.01,10109,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.025,10116,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.05,10123,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.1,10133,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.15,10139,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.2,10145,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.25,10150,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.3,10155,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.35,10160,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.4,10165,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.45,10169,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.5,10174,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.55,10179,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.6,10184,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.65,10190,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.7,10196,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.75,10203,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.8,10211,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.85,10220,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.9,10234,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.95,10256,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.975,10277,"Baden-Württemberg State"
2021-06-14,"4 wk ahead cum death",2021-07-10,"GM01","quantile",0.99,10302,"Baden-Württemberg State"
2021-06-14,"-1 wk ahead inc death",2021-06-05,"GM02","observed",NA,72,"Free State of Bavaria"
2021-06-14,"0 wk ahead inc death",2021-06-12,"GM02","observed",NA,89,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","point",NA,85,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","point",NA,79,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","point",NA,73,"Free State of Bavaria"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","point",NA,68,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.01,28,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.025,35,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.05,41,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.1,49,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.15,55,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.2,60,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.25,64,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.3,69,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.35,73,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.4,77,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.45,81,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.5,85,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.55,89,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.6,94,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.65,98,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.7,103,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.75,109,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.8,116,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.85,124,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.9,134,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.95,151,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.975,167,"Free State of Bavaria"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.99,187,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.01,17,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.025,22,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.05,28,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.1,36,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.15,43,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.2,48,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.25,53,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.3,58,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.35,64,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.4,69,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.45,74,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.5,79,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.55,85,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.6,91,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.65,98,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.7,105,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.75,114,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.8,124,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.85,137,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.9,154,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.95,183,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.975,212,"Free State of Bavaria"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.99,249,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.01,11,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.025,16,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.05,21,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.1,28,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.15,35,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.2,40,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.25,45,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.3,51,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.35,56,"Free State of Bavaria"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.4,62,"Free State of Bavaria"
