"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.7,210,"Baden-Württemberg State"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.75,217,"Baden-Württemberg State"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.8,225,"Baden-Württemberg State"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.85,235,"Baden-Württemberg State"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.9,248,"Baden-Württemberg State"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.95,268,"Baden-Württemberg State"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.975,286,"Baden-Württemberg State"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.99,309,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.01,95,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.025,108,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.05,119,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.1,134,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.15,145,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.2,153,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.25,161,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.3,168,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.35,176,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.4,183,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.45,189,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.5,197,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.55,204,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.6,211,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.65,219,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.7,228,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.75,237,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.8,249,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.85,262,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.9,280,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.95,308,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.975,335,"Baden-Württemberg State"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.99,367,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.01,90,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.025,104,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.05,117,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.1,134,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.15,146,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.2,156,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.25,166,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.3,174,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.35,183,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.4,191,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.45,199,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.5,208,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.55,216,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.6,226,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.65,236,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.7,246,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.75,259,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.8,273,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.85,290,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.9,313,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.95,349,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.975,385,"Baden-Württemberg State"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.99,429,"Baden-Württemberg State"
2021-05-03,"-1 wk ahead cum death",2021-04-24,"GM01","observed",NA,9201,"Baden-Württemberg State"
2021-05-03,"0 wk ahead cum death",2021-05-01,"GM01","observed",NA,9366,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","point",NA,9542,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","point",NA,9728,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","point",NA,9926,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","point",NA,10135,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.01,9481,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.025,9490,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.05,9497,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.1,9506,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.15,9513,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.2,9518,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.25,9522,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.3,9527,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.35,9530,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.4,9534,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.45,9538,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.5,9542,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.55,9545,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.6,9549,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.65,9553,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.7,9557,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.75,9562,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.8,9567,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.85,9573,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.9,9581,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.95,9593,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.975,9604,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum death",2021-05-08,"GM01","quantile",0.99,9617,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.01,9593,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.025,9611,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.05,9628,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.1,9648,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.15,9662,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.2,9674,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.25,9684,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.3,9694,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.35,9702,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.4,9711,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.45,9719,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.5,9728,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.55,9737,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.6,9745,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.65,9755,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.7,9765,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.75,9775,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.8,9788,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.85,9803,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.9,9822,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.95,9851,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.975,9877,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum death",2021-05-15,"GM01","quantile",0.99,9910,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.01,9700,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.025,9730,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.05,9757,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.1,9790,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.15,9814,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.2,9833,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.25,9850,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.3,9866,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.35,9881,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.4,9897,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.45,9911,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.5,9926,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.55,9941,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.6,9957,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.65,9973,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.7,9990,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.75,10008,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.8,10031,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.85,10058,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.9,10092,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.95,10146,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.975,10196,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum death",2021-05-22,"GM01","quantile",0.99,10256,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.01,9804.99,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.025,9846,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.05,9885,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.1,9934,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.15,9968,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.2,9997,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.25,10023,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.3,10046,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.35,10069,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.4,10091,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.45,10113,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.5,10135,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.55,10158,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.6,10182,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.65,10207,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.7,10234,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.75,10263,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.8,10296,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.85,10339,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.9,10393,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.95,10479,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.975,10558,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum death",2021-05-29,"GM01","quantile",0.99,10658,"Baden-Württemberg State"
2021-05-03,"-1 wk ahead inc death",2021-04-24,"GM02","observed",NA,240,"Free State of Bavaria"
2021-05-03,"0 wk ahead inc death",2021-05-01,"GM02","observed",NA,225,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","point",NA,223,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","point",NA,221,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","point",NA,219,"Free State of Bavaria"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","point",NA,217,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.01,153,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.025,164,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.05,172,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.1,183,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.15,190,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.2,196,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.25,201,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.3,206,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.35,211,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.4,215,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.45,219,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.5,223,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.55,228,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.6,232,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.65,237,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.7,241,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.75,247,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.8,253,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.85,260,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.9,269,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.95,283,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.975,295,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.99,309,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.01,131,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.025,143,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.05,154,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.1,167,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.15,176,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.2,184,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.25,191,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.3,197,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.35,203,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.4,209,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.45,215,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.5,221,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.55,227,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.6,233,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.65,240,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.7,247,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.75,254,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.8,263,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.85,274,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.9,288,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.95,309,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.975,329,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.99,352,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.01,115,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.025,127,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.05,139,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.1,154,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.15,165,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.2,175,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.25,183,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.3,191,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.35,198,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.4,205,"Free State of Bavaria"
