"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-24,"4 wk ahead inc death",2021-06-19,"GM01","quantile",0.85,180,"Baden-Württemberg State"
2021-05-24,"4 wk ahead inc death",2021-06-19,"GM01","quantile",0.9,191,"Baden-Württemberg State"
2021-05-24,"4 wk ahead inc death",2021-06-19,"GM01","quantile",0.95,209,"Baden-Württemberg State"
2021-05-24,"4 wk ahead inc death",2021-06-19,"GM01","quantile",0.975,225,"Baden-Württemberg State"
2021-05-24,"4 wk ahead inc death",2021-06-19,"GM01","quantile",0.99,245,"Baden-Württemberg State"
2021-05-24,"-1 wk ahead cum death",2021-05-15,"GM01","observed",NA,9686,"Baden-Württemberg State"
2021-05-24,"0 wk ahead cum death",2021-05-22,"GM01","observed",NA,9828,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","point",NA,9969,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","point",NA,10110,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","point",NA,10251,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","point",NA,10390,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.01,9930,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.025,9936,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.05,9941,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.1,9947,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.15,9951,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.2,9954,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.25,9957,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.3,9960,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.35,9962,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.4,9965,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.45,9967,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.5,9969,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.55,9972,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.6,9974,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.65,9977,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.7,9979,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.75,9982,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.8,9985,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.85,9989,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.9,9994,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.95,10002,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.975,10008,"Baden-Württemberg State"
2021-05-24,"1 wk ahead cum death",2021-05-29,"GM01","quantile",0.99,10016,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.01,10024,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.025,10036,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.05,10047,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.1,10060,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.15,10069,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.2,10077,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.25,10083,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.3,10089,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.35,10095,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.4,10100,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.45,10105,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.5,10110,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.55,10116,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.6,10121,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.65,10126,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.7,10132,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.75,10139,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.8,10146,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.85,10155,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.9,10167,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.95,10184,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.975,10199,"Baden-Württemberg State"
2021-05-24,"2 wk ahead cum death",2021-06-05,"GM01","quantile",0.99,10217,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.01,10109,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.025,10129,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.05,10147,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.1,10168,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.15,10183,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.2,10195,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.25,10205,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.3,10215,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.35,10224,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.4,10233,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.45,10242,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.5,10251,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.55,10259,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.6,10268,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.65,10277,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.7,10287,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.75,10298,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.8,10311,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.85,10326,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.9,10346,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.95,10375,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.975,10402,"Baden-Württemberg State"
2021-05-24,"3 wk ahead cum death",2021-06-12,"GM01","quantile",0.99,10433,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.01,10189,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.025,10216,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.05,10241,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.1,10271,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.15,10292,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.2,10309,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.25,10324,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.3,10339,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.35,10352,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.4,10364,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.45,10377,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.5,10390,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.55,10402,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.6,10415,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.65,10429,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.7,10444,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.75,10460,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.8,10479,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.85,10501,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.9,10531,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.95,10575,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.975,10616,"Baden-Württemberg State"
2021-05-24,"4 wk ahead cum death",2021-06-19,"GM01","quantile",0.99,10663,"Baden-Württemberg State"
2021-05-24,"-1 wk ahead inc death",2021-05-15,"GM02","observed",NA,185,"Free State of Bavaria"
2021-05-24,"0 wk ahead inc death",2021-05-22,"GM02","observed",NA,190,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","point",NA,189,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","point",NA,188,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","point",NA,187,"Free State of Bavaria"
2021-05-24,"4 wk ahead inc death",2021-06-19,"GM02","point",NA,186,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.01,139,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.025,146,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.05,153,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.1,161,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.15,166,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.2,170,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.25,174,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.3,177,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.35,180,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.4,183,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.45,186,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.5,189,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.55,192,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.6,195,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.65,198,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.7,202,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.75,205,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.8,210,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.85,214,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.9,221,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.95,230,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.975,238,"Free State of Bavaria"
2021-05-24,"1 wk ahead inc death",2021-05-29,"GM02","quantile",0.99,248,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.01,121,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.025,131,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.05,139,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.1,149,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.15,156,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.2,162,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.25,167,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.3,171,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.35,175,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.4,180,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.45,184,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.5,188,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.55,192,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.6,196,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.65,201,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.7,206,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.75,211,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.8,217,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.85,225,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.9,234,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.95,248,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.975,261,"Free State of Bavaria"
2021-05-24,"2 wk ahead inc death",2021-06-05,"GM02","quantile",0.99,276,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.01,109,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.025,119,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.05,129,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.1,140,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.15,148,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.2,155,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.25,161,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.3,167,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.35,172,"Free State of Bavaria"
2021-05-24,"3 wk ahead inc death",2021-06-12,"GM02","quantile",0.4,177,"Free State of Bavaria"
